frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.061857305467129	0.07319766283035278	0.04708097502589226	0.04109519347548485	0.08267422020435333	0.04472130537033081	0.09553631395101547	0.07440406084060669	0.04528950527310371	0.1136058419942856	0.1482330113649368	0.09454847127199173	0.1394086331129074	0.06124790385365486	0.004820786882191896	0.06605248898267746	0.03582239523530006	0.07884576171636581	0.03706074878573418	0.03706827387213707	0.1340399235486984	0.0655292272567749	0.03425424546003342	0.004314092453569174	0.02653408236801624	0.06429740786552429	0.04085857048630714	0.009572373703122139	0.03050367161631584	0.02062184922397137	0.1357419192790985	0.06831292062997818	0.01477862056344748	0.1622026562690735	0.020889762789011	0.06399872153997421	0.08793770521879196	0.01338141039013863	0.02344231493771076	0.04460485652089119	0.05281315371394157	0.1014896482229233	0.1136670336127281	0.06978277117013931	0.03615044057369232	0.0978386402130127	0.096820168197155	0.0002694807189982384	0.06994631886482239	0.09140576422214508	0.07735852152109146	0.06627228111028671	0.04698308184742928	0.06540998816490173	0.06685990840196609	0.0844946950674057	0.0436563566327095	0.03167778626084328	0.1368704438209534	0.0896201878786087	0.06550409644842148	0.06483640521764755	0.0619562529027462	0.0690019503235817	0.02193153835833073	0.09429164230823517	0.1602802872657776	0.01947690546512604	0.1430720239877701	0.07008032500743866	0.02971142716705799	0.01207442488521338	0.04255474731326103	0.03664546832442284	0.03105587512254715	0.08019493520259857	0.1247888207435608	0.1464864313602448	0.03830206021666527	0.1689084619283676	0.04115531966090202	0.2449353486299515	0.08592893928289413	0.1365999281406403	0.07497892528772354	0.06301987916231155	0.03298041597008705	0.1008345037698746	0.1300010681152344	0.0698113739490509	0.0528518445789814	0.06505220383405685	0.10272266715765	0.1151407808065414	0.08489201217889786	0.06951247900724411	0.1039221659302711	0.06267445534467697	0.1146001517772675	0.2611170709133148	0.08719291538000107	0.06288663111627101
15	30	2.034667253494263	1.461037874221802	1.470537662506104	2.413072109222412	1.996629118919373	1.654598474502563	1.478625535964966	0.9588304758071899	1.733963131904602	2.35969352722168	2.540317296981812	1.691936731338501	2.651845693588257	2.164957046508789	3.2785484790802	1.464922785758972	1.682805061340332	2.608565330505371	1.975756049156189	2.011861324310303	1.963598847389221	1.669049024581909	1.848297953605652	2.50259256362915	1.52369499206543	2.035346269607544	2.172178268432617	1.016665935516357	1.257300734519958	3.511536121368408	1.823632597923279	2.93975305557251	1.266446828842163	2.118300676345825	2.879329919815063	1.955955624580383	2.326563835144043	2.68841814994812	1.476424694061279	1.932593464851379	1.841933369636536	2.513175010681152	2.026705503463745	2.340544700622559	2.429438591003418	2.29739236831665	1.730312943458557	2.283989191055298	2.939019203186035	2.303650140762329	1.452181696891785	1.914440870285034	1.988662600517273	2.21058177947998	2.143469333648682	1.956724405288696	2.195846796035767	1.972182393074036	1.856589555740356	2.182891607284546	1.852143168449402	2.251264333724976	2.222887992858887	2.563850879669189	1.554657459259033	2.501842737197876	2.323449850082397	2.257660865783691	2.784215450286865	2.146405696868896	2.298375129699707	1.77773380279541	1.955884695053101	2.025473833084106	1.736627697944641	2.110734701156616	2.206060886383057	1.971204280853271	2.683950662612915	2.373611688613892	2.097922325134277	1.850797414779663	2.310921430587769	2.102293252944946	2.052243232727051	2.32908034324646	3.17119836807251	1.959063053131104	2.194908142089844	2.167642593383789	2.338078022003174	2.638906478881836	1.946484923362732	2.061632394790649	1.983662962913513	2.36934757232666	2.297960519790649	1.376603007316589	1.911459922790527	2.985010623931885	2.284145832061768	2.503631830215454
30	45	4.433786392211914	3.546336650848389	3.660126924514771	6.22040319442749	4.995646476745605	3.655797719955444	4.761194229125977	3.508370399475098	4.375330448150635	4.750868320465088	5.022554397583008	4.659297466278076	3.432128667831421	5.121205806732178	5.110069751739502	3.476302146911621	3.455289363861084	7.349517822265625	3.810921907424927	4.018389225006104	4.481552600860596	4.077477931976318	5.13310432434082	4.876033306121826	3.277283906936646	5.349215507507324	6.242517471313477	2.89951229095459	3.613170146942139	9.450024604797363	3.812255859375	7.080626487731934	3.752145290374756	5.367612838745117	4.179382801055908	3.964004755020142	5.150828838348389	5.860350608825684	4.888681888580322	4.609835147857666	4.837639808654785	6.780698299407959	4.843748092651367	3.945093154907227	5.713779926300049	5.377011775970459	4.265766143798828	4.766776084899902	7.064533710479736	5.837872505187988	4.325691699981689	4.586045742034912	4.655253887176514	4.854551792144775	4.437452793121338	4.723809242248535	5.06946325302124	3.617658138275146	4.281492233276367	4.866409778594971	4.841238975524902	4.457177639007568	4.964659214019775	4.344082832336426	4.518468379974365	5.8458251953125	4.741956233978271	5.248116016387939	4.320121765136719	4.65645170211792	4.795937061309814	6.266404628753662	5.793565273284912	4.759263515472412	4.790172100067139	5.0655517578125	5.460458278656006	5.136129379272461	5.917165279388428	4.521703243255615	4.169553279876709	4.067968368530273	4.604264736175537	4.733142375946045	4.833274364471436	4.638355731964111	5.489621162414551	5.696782112121582	4.50227165222168	4.481090068817139	5.16540002822876	3.899085521697998	4.407949924468994	5.088064670562744	5.12242603302002	4.89571475982666	4.828486919403076	5.647246360778809	4.570809364318848	6.16880989074707	4.913148403167725	6.851598501205444
45	60	6.272754669189453	5.256468296051025	6.590031623840332	9.505724906921387	6.591463088989258	5.906150341033936	6.610974788665771	6.313185691833496	6.280664443969727	7.116781234741211	7.178184032440186	7.586125373840332	4.341980457305908	7.183773517608643	7.629584789276123	5.350584506988525	4.941729068756104	10.64546585083008	6.891586780548096	4.607962131500244	6.29624605178833	4.696919918060303	6.230575561523438	9.21268367767334	6.655570030212402	8.327156066894531	8.291707038879395	4.525322914123535	5.786034107208252	15.4107551574707	5.43061637878418	10.38903331756592	5.843464374542236	7.384911060333252	7.053893089294434	6.818114757537842	9.238284111022949	8.907445907592773	6.187514305114746	6.603849411010742	6.970057964324951	8.271419525146484	7.590818881988525	6.322836399078369	8.046526908874512	6.791566848754883	7.042980670928955	6.676414966583252	9.360589027404785	6.923788547515869	6.917422771453857	7.370766639709473	7.42634105682373	7.720025539398193	6.024861812591553	6.992370128631592	7.429681777954102	7.104769706726074	7.093080043792725	7.083998203277588	6.838021278381348	7.049561023712158	7.322325706481934	9.700924873352051	5.597253322601318	6.021522998809814	6.42482852935791	7.607649326324463	6.093822479248047	7.129840850830078	8.646023750305176	8.209158897399902	6.83965015411377	6.9626145362854	6.371253967285156	9.289199829101562	8.620323181152344	6.095839500427246	9.122010231018066	7.024205207824707	6.039351940155029	6.032194137573242	7.128715038299561	7.973032474517822	7.863512516021729	6.709621429443359	8.501182556152344	7.620456695556641	7.324549198150635	6.723091125488281	6.98342752456665	5.877943992614746	7.091972827911377	7.607510089874268	7.269936084747314	6.816314697265625	7.002839088439941	8.348301887512207	4.284859657287598	9.369093894958496	7.021556377410889	10.19265985488892
60	75	8.525091171264648	7.449586868286133	7.785970211029053	12.2794075012207	8.670300483703613	8.485291481018066	8.50889778137207	6.790534019470215	8.759754180908203	11.25524520874023	7.100428104400635	9.502585411071777	8.749848365783691	10.88462448120117	11.06126594543457	7.424467086791992	8.012479782104492	13.55552673339844	8.254748344421387	8.843424797058105	7.364059925079346	8.770262718200684	9.445626258850098	12.23567962646484	7.989402770996094	11.70017337799072	9.605342864990234	6.515645027160645	8.44080924987793	18.49148750305176	8.73503589630127	13.43599319458008	8.157561302185059	8.485268592834473	8.737159729003906	9.84414005279541	11.44797039031982	11.02315330505371	8.213628768920898	9.721418380737305	9.768922805786133	11.87823009490967	10.61188220977783	9.536477088928223	11.15647602081299	8.781577110290527	7.451964378356934	8.654173851013184	11.58574199676514	9.823338508605957	10.44462776184082	9.234036445617676	11.19091892242432	10.6173791885376	9.249120712280273	9.721255302429199	9.660735130310059	7.401938438415527	9.663897514343262	9.593767166137695	9.581281661987305	9.740513801574707	9.880163192749023	10.96479320526123	6.309424877166748	7.133233070373535	9.30430793762207	9.894737243652344	8.265950202941895	9.311834335327148	12.78354835510254	9.118203163146973	9.877525329589844	8.677657127380371	10.27747249603271	11.75783252716064	11.85393714904785	8.061452865600586	11.18196868896484	9.63494873046875	8.745464324951172	8.543913841247559	10.15887641906738	9.548787117004395	9.967069625854492	9.485291481018066	10.8161153793335	10.4117431640625	9.387280464172363	9.085137367248535	9.901723861694336	7.317928314208984	9.905893325805664	9.927865028381348	9.564779281616211	9.912142753601074	9.986355781555176	10.71740245819092	9.132583618164062	11.08829975128174	9.691927909851074	13.0638222694397
75	90	10.4223575592041	9.070744514465332	9.672477722167969	15.33318614959717	11.65469169616699	8.833327293395996	9.022628784179688	7.526613235473633	10.47421455383301	12.5045166015625	10.41747093200684	11.59397983551025	7.705134868621826	14.2187328338623	12.69936656951904	9.294015884399414	9.646578788757324	16.80846214294434	11.67550563812256	8.099591255187988	11.79145812988281	9.028087615966797	11.06647396087646	12.05792713165283	8.258685111999512	11.4761323928833	16.48564720153809	9.053708076477051	10.67500591278076	18.06863975524902	11.07442855834961	16.06050872802734	10.69057464599609	13.05445003509521	9.977194786071777	11.46942615509033	12.11839294433594	13.25862884521484	11.31556510925293	12.07857990264893	11.01267051696777	14.19798183441162	12.62747287750244	12.06850719451904	13.81790161132812	10.25916957855225	10.72895431518555	8.974191665649414	14.34987545013428	11.57945251464844	11.98793792724609	13.02908229827881	13.457350730896	11.2157506942749	10.67870426177979	11.51682758331299	12.42266941070557	10.02119731903076	12.0679235458374	12.61797714233398	11.95918464660645	11.64085578918457	12.4681282043457	11.71873664855957	7.732467651367188	12.87538909912109	10.48834323883057	11.40282917022705	10.83859443664551	11.68135070800781	15.77445316314697	9.785514831542969	11.35787677764893	11.85869693756104	11.57512664794922	12.47621440887451	14.97972393035889	11.48286819458008	15.59583950042725	10.44534206390381	11.7384090423584	8.872805595397949	12.30504131317139	12.70002174377441	13.19362258911133	13.26835823059082	16.99708366394043	12.11554527282715	10.15711212158203	11.08654975891113	12.38912105560303	9.953399658203125	11.75824165344238	12.22457408905029	12.55365467071533	12.13043117523193	12.28493309020996	12.01711940765381	6.973227024078369	12.20470905303955	12.01239395141602	16.34161567687988
90	105	12.17965412139893	11.63589859008789	11.9938850402832	17.50079727172852	13.4198169708252	11.20256900787354	13.29842567443848	10.49183940887451	12.11712741851807	13.71345901489258	12.54530906677246	13.46955299377441	10.50304698944092	14.12651443481445	15.3338680267334	11.4284725189209	12.16220474243164	20.25713539123535	13.1302490234375	9.36789608001709	12.20172786712646	8.830167770385742	14.40855503082275	12.88983821868896	11.06947803497314	13.57283115386963	18.02550315856934	10.97880458831787	13.19402408599854	24.33061027526855	11.30887031555176	19.14955711364746	13.21437549591064	15.63465213775635	12.65551280975342	14.22864151000977	17.12130355834961	19.97538566589355	12.8907642364502	14.62666511535645	11.68712520599365	18.82224464416504	15.58295917510986	12.82272720336914	16.07905769348145	13.66332530975342	13.21833801269531	13.09100151062012	16.91204452514648	12.89438056945801	15.76382350921631	14.79848289489746	17.54412078857422	15.78780364990234	12.47523975372314	14.21840667724609	15.54724407196045	12.69169330596924	14.67972087860107	15.42916011810303	14.83430671691895	14.40289211273193	14.22896862030029	15.32188987731934	10.57880210876465	14.99105262756348	15.10797119140625	17.21487426757812	15.5145902633667	13.63603782653809	17.63663291931152	12.70083332061768	14.40715217590332	14.74467182159424	13.59127902984619	17.21719551086426	17.5678882598877	14.91089344024658	17.39963912963867	13.20270252227783	12.84220790863037	12.18272113800049	13.76119709014893	14.98484230041504	14.63728332519531	14.85017395019531	19.56838417053223	14.76932907104492	13.82084369659424	14.288405418396	14.95343399047852	13.37515068054199	14.95131397247314	14.77249717712402	16.16286277770996	14.77503871917725	16.50228309631348	16.02020454406738	10.36427593231201	15.04953002929688	14.23212337493896	19.16637229919434
105	120	16.03034400939941	13.56342124938965	13.08176517486572	20.89291381835938	15.35886573791504	14.51344966888428	14.15037822723389	14.94100189208984	13.47925853729248	16.12054634094238	16.70959091186523	15.89324283599854	14.84993362426758	16.53516387939453	17.6256160736084	13.47680568695068	13.9725399017334	23.44498825073242	17.35691261291504	15.32756423950195	15.40230178833008	12.60369777679443	13.76637363433838	17.14560127258301	16.22526741027832	16.77990341186523	21.04206466674805	12.95414447784424	15.74201965332031	30.56505012512207	13.77804183959961	22.4808349609375	15.24378776550293	17.62890434265137	14.27900695800781	17.8343563079834	21.28728294372559	18.87770652770996	15.67023944854736	17.59556579589844	15.93574047088623	19.53488922119141	19.19288444519043	15.52464485168457	18.69093322753906	17.28235054016113	16.28413772583008	13.57288646697998	19.78132629394531	17.35059356689453	17.88876914978027	18.08691596984863	16.92187881469727	17.05234146118164	15.35685062408447	16.61725997924805	17.71541595458984	14.72635459899902	17.23233795166016	17.33116722106934	16.99696350097656	16.54402923583984	17.37278366088867	18.73136329650879	14.32095718383789	15.74253463745117	16.12115287780762	17.13294410705566	16.05996894836426	16.95332145690918	21.43022155761719	13.17135429382324	16.9513988494873	16.71708106994629	16.09469032287598	19.0617847442627	20.5549373626709	16.32027244567871	21.01209831237793	16.99212646484375	15.59793376922607	13.98385810852051	17.58556938171387	17.05642700195312	16.12897872924805	17.82854652404785	18.84228134155273	18.17123603820801	14.9163990020752	16.49604034423828	17.30393409729004	14.96762371063232	17.82807922363281	17.39931869506836	18.69284248352051	17.0075740814209	17.70187377929688	17.70516777038574	13.0126895904541	18.30057144165039	16.65906715393066	22.52323532104492
120	135	16.41998863220215	14.19805335998535	14.00962162017822	22.94128036499023	17.06735992431641	12.98828792572021	17.52288818359375	14.10996055603027	13.3280668258667	15.52886295318604	16.30778503417969	16.73043632507324	13.4441032409668	15.15454864501953	22.81125450134277	14.76615715026855	15.1220874786377	25.00689125061035	16.82735633850098	14.01617240905762	17.02474594116211	13.63580417633057	14.96897983551025	20.29869270324707	13.76456451416016	18.03485870361328	18.75546836853027	14.70205879211426	17.16252326965332	30.27974128723145	15.27913951873779	24.23424911499023	17.04440498352051	20.02289390563965	14.50925350189209	17.94038391113281	19.94378089904785	18.72344779968262	18.00531768798828	19.62169647216797	15.34893226623535	19.19485855102539	20.67587661743164	17.82837677001953	21.65359115600586	16.49763107299805	16.42415809631348	16.0401668548584	22.65390586853027	16.50387382507324	18.49596214294434	19.87918090820312	20.15714263916016	19.24294662475586	15.36245727539062	18.0141773223877	18.82302856445312	14.07540607452393	18.3485279083252	19.20013809204102	19.56130409240723	17.39480590820312	19.29738426208496	17.34085273742676	14.76319026947021	19.63458824157715	16.99802780151367	19.97340774536133	16.70075988769531	17.97542572021484	23.93341255187988	18.37005996704102	18.59931945800781	18.15359687805176	17.96638679504395	21.17836570739746	24.14345169067383	17.87718772888184	23.46063041687012	17.0990104675293	15.44525051116943	14.82420444488525	18.4843864440918	18.51408958435059	19.53036689758301	20.23747825622559	22.25204658508301	19.19243240356445	15.72566604614258	18.93788909912109	18.39018058776855	13.80918407440186	18.83455657958984	19.80648422241211	20.12803649902344	19.20070838928223	18.34220695495605	20.27307891845703	15.51433563232422	19.39953231811523	16.77413940429688	24.46835422515869
135	150	15.40339660644531	14.08805084228516	14.12319850921631	22.68863868713379	16.41307067871094	11.68441009521484	15.99385738372803	14.29459381103516	14.25919914245605	14.80368137359619	18.17765808105469	15.69516086578369	18.39521980285645	16.93454360961914	15.40805816650391	14.21310710906982	14.29279899597168	25.03301429748535	17.54745483398438	13.77333354949951	14.91227340698242	14.68553066253662	14.62012481689453	12.9951057434082	12.88487529754639	15.58397006988525	18.82726669311523	14.91131210327148	17.66784477233887	28.88888740539551	13.94017505645752	23.15359687805176	17.57951354980469	16.19427680969238	18.75688362121582	17.33450508117676	21.3565502166748	16.42995452880859	18.08252716064453	17.71170043945312	17.82707214355469	19.55623817443848	20.22935485839844	18.66709136962891	20.63018226623535	16.39460372924805	16.35437965393066	16.78517150878906	19.89776229858398	17.280029296875	17.13868141174316	19.57514572143555	23.29493141174316	18.20289039611816	16.0878849029541	18.77423095703125	18.79882049560547	16.65577125549316	19.30961418151855	18.43144226074219	20.05422210693359	17.76883125305176	17.37966346740723	16.95114326477051	14.24563121795654	16.74534225463867	16.35426902770996	17.1588077545166	14.89524364471436	19.2277774810791	24.29204368591309	14.46354866027832	19.33393096923828	18.18210792541504	17.75322723388672	19.72693824768066	23.51403045654297	16.07699012756348	21.80327606201172	15.06023406982422	16.30616569519043	14.42523765563965	19.06562614440918	17.33103179931641	20.38649749755859	20.46001052856445	23.95326232910156	19.10604286193848	16.90832138061523	17.06928062438965	18.83677673339844	14.38899993896484	19.57455825805664	18.54103660583496	19.79874038696289	18.03725242614746	18.17939949035645	18.8310489654541	15.47581481933594	18.96686172485352	16.10955238342285	24.40536880493164
