frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.07361720502376599	0.04339404404163361	0.04603243619203568	0.01609350927174091	0.04054965451359749	0.09002996236085892	0.03212354332208633	0.01167555712163448	0.008326919749379158	0.05267473310232162	0.0009042731253430247	0.03590268269181252	1.614014217921067e-05	0.04460165649652481	0.01359022874385118	0.0488220676779747	0.01755534298717976	0.02796205878257751	0.07826428860425949	0.08501103520393372	0.05036418884992599	0.05531014502048492	0.051536675542593	0.09061040729284286	0.001094732317142189	0.1654946506023407	0.0004027989343740046	0.02572599239647388	0.02567908354103565	0.04413213580846786	0.04190997034311295	0.05020503327250481	0.0130407651886344	0.05591035634279251	0.04605784267187119	0.04465381428599358	0.006856603547930717	0.0006917004357092083	0.01585372723639011	0.03166268393397331	0.02363013103604317	0.03413564339280128	0.01457544974982738	0.0487787127494812	0.02350598759949207	0.04077951610088348	0.03867729008197784	0.01239369343966246	0.03428519144654274	0.04883668944239616	0.0395498014986515	0.03564577922224998	0.01674245670437813	0.03457209095358849	0.02062505483627319	0.05801485106348991	0.0252129714936018	0.02280904538929462	0.1226268708705902	0.06203912943601608	0.02794755063951015	0.02729321457445621	0.04290506988763809	0.07835783809423447	0.01189093105494976	0.09068693220615387	0.02959884330630302	0.03670843690633774	0.02309906110167503	0.02104874886572361	0.04006751254200935	0.2432506829500198	0.04514430463314056	0.04468606784939766	0.06883642077445984	0.1179628893733025	0.02162314020097256	0.03696709871292114	0.04866085946559906	0.1297650784254074	0.03130406886339188	0.05133679509162903	0.03156987205147743	0.02839790098369122	0.01613468490540981	0.01282939687371254	0.0124364085495472	0.06063146144151688	0.1272927671670914	0.05384750291705132	0.02144187316298485	0.02891767956316471	0.09604881703853607	0.05585578456521034	0.01079484820365906	0.07276590913534164	0.03898882120847702	0.0617486946284771	0.008303099311888218	0.03048619255423546	0.009690708480775356	0.019862337969244
15	30	1.36955738067627	0.9636119604110718	1.113292098045349	2.102286577224731	1.265685200691223	1.272176861763	1.175187706947327	1.032499074935913	1.422410607337952	1.942025542259216	1.55362343788147	0.9267708659172058	1.60029399394989	1.582322359085083	1.52371883392334	0.9601085782051086	1.03214693069458	1.662180781364441	1.132003426551819	1.006321668624878	1.550243496894836	0.7284809947013855	1.052328586578369	1.756731867790222	0.4305410981178284	1.364297986030579	0.9084591865539551	0.5581989288330078	0.6761277318000793	1.40959107875824	1.156487107276917	1.943905830383301	0.7571398019790649	1.345097184181213	1.707728385925293	1.27009391784668	1.593387484550476	1.092458367347717	1.251053690910339	1.288520455360413	1.266060948371887	1.500042080879211	1.464121341705322	2.014964580535889	1.651178121566772	2.241024971008301	1.554692268371582	1.194531440734863	0.9854668974876404	1.778857469558716	1.280784964561462	1.748363852500916	0.9737732410430908	1.399934887886047	1.503665328025818	1.379042506217957	1.235067367553711	1.632343053817749	1.54795229434967	1.395235776901245	1.250618457794189	1.713407278060913	1.703266501426697	1.900095701217651	0.9176835417747498	1.730598926544189	1.779680728912354	1.487805247306824	1.29606819152832	1.015274882316589	1.61021625995636	1.379278063774109	1.410774350166321	1.302802801132202	1.380355000495911	1.803248882293701	1.198388934135437	1.490508794784546	1.736330270767212	1.649104952812195	1.375514984130859	1.557782769203186	1.073205947875977	1.763697862625122	1.154791355133057	1.376407504081726	1.35949981212616	1.335016369819641	1.11407196521759	1.168222904205322	1.22119677066803	1.794774293899536	1.393478035926819	1.483188390731812	1.467338681221008	1.869067192077637	1.562674403190613	1.298126578330994	0.8746911287307739	1.832510709762573	2.128213882446289	1.934051632881165
30	45	3.812069654464722	2.574493169784546	3.090625524520874	6.393184661865234	3.636178493499756	3.276162147521973	3.481893539428711	2.690004110336304	3.784006118774414	3.400026082992554	3.29559063911438	2.876210689544678	3.304715394973755	4.104331493377686	5.807845115661621	2.620821952819824	2.738052845001221	4.851456642150879	3.548180341720581	3.078306913375854	3.629602670669556	3.314270734786987	3.709039211273193	3.758931875228882	3.377045869827271	4.1348876953125	4.873513698577881	1.910299181938171	2.308357000350952	5.408127307891846	3.835018396377563	5.300522327423096	2.815263032913208	4.216642379760742	3.644953489303589	3.833742380142212	5.159961700439453	2.340600728988647	3.674185037612915	3.592218399047852	3.733063220977783	4.808625221252441	4.426054000854492	3.603142023086548	4.773293018341064	4.453487873077393	4.226169586181641	3.882837533950806	2.759491443634033	4.173028469085693	2.918731927871704	4.232709407806396	3.993211984634399	3.688040256500244	3.137722492218018	3.57250452041626	3.682160615921021	3.333200454711914	4.027102470397949	3.790984630584717	3.699674129486084	4.55821704864502	4.086825847625732	3.782642364501953	3.471800565719604	5.491726875305176	4.840526580810547	3.475484132766724	3.655124187469482	3.863634824752808	3.258489370346069	3.417818546295166	3.6312575340271	3.52461314201355	4.016163349151611	4.415387153625488	4.386749267578125	4.332597255706787	5.312865734100342	3.701146602630615	3.889728546142578	3.317215204238892	3.660739421844482	3.757610082626343	3.602906227111816	4.05357551574707	4.820420265197754	4.196127414703369	3.622313261032104	3.575792551040649	3.827043294906616	3.701010465621948	3.676047563552856	4.308285236358643	3.931292772293091	4.49465799331665	3.71465802192688	3.421296358108521	3.756987571716309	4.804913520812988	4.510233402252197	5.818668365478516
45	60	5.88703727722168	4.232044696807861	5.663540363311768	10.07018661499023	5.59821081161499	5.032408714294434	6.105748653411865	4.588061332702637	5.539953708648682	5.642878532409668	6.785821437835693	4.674711227416992	6.231623649597168	5.263461112976074	6.522951126098633	4.280705451965332	5.085905075073242	8.057538032531738	6.148396015167236	4.110008716583252	5.514382839202881	4.756077289581299	6.585069179534912	6.775123119354248	6.494858264923096	6.546188354492188	9.130871772766113	3.125507831573486	4.069793224334717	6.855292797088623	4.774980068206787	8.206684112548828	5.250911712646484	6.249990940093994	5.460887908935547	5.259086608886719	10.18971252441406	4.376652240753174	5.421669960021973	5.909297943115234	5.980493068695068	7.442975997924805	7.873763084411621	6.191568374633789	8.45900821685791	6.295268535614014	6.140076637268066	5.492091178894043	4.987211227416992	7.375496387481689	6.45568323135376	6.33629846572876	7.191464424133301	5.980203151702881	6.536361694335938	6.020106315612793	6.478521347045898	6.475175380706787	6.461714744567871	6.076103210449219	6.477415084838867	6.678670883178711	6.133776187896729	5.010307788848877	4.010674476623535	5.935815334320068	6.436235427856445	6.674323558807373	6.498138904571533	5.792381763458252	7.615717887878418	5.317765712738037	6.201269149780273	5.926755428314209	6.482083320617676	6.856104373931885	6.84770393371582	6.593567848205566	8.553010940551758	6.656536102294922	5.721485137939453	5.831594944000244	5.249051094055176	6.824541091918945	6.356525897979736	5.993340969085693	7.505606651306152	5.76050329208374	5.953875541687012	5.781909465789795	5.624727725982666	5.374760627746582	6.401627540588379	5.86720609664917	6.190829277038574	7.053064346313477	6.135442733764648	7.180936336517334	5.182517051696777	5.289773464202881	6.518033981323242	9.381648063659668
60	75	7.885819911956787	5.874085426330566	6.820269584655762	13.39089870452881	8.011096000671387	6.506794929504395	7.72042179107666	10.0861349105835	7.466758728027344	6.957461833953857	8.185910224914551	6.143968105316162	7.684208869934082	8.076077461242676	10.90299987792969	5.976350784301758	6.89873743057251	10.71235942840576	8.620949745178223	6.294307231903076	6.737053394317627	5.420695304870605	8.551012992858887	10.22324371337891	6.297804355621338	7.737123012542725	12.67270183563232	4.496414184570312	5.919530391693115	10.07381916046143	6.275732517242432	10.31057739257812	7.660362720489502	8.357124328613281	8.149885177612305	8.301018714904785	13.23969841003418	8.305133819580078	7.464629173278809	7.488353729248047	7.336195468902588	9.515849113464355	10.24378871917725	8.561387062072754	11.29893207550049	7.402968883514404	9.151026725769043	7.923041343688965	9.134810447692871	8.599923133850098	9.246264457702637	8.522600173950195	9.137428283691406	8.162633895874023	7.328487396240234	8.485270500183105	8.406267166137695	7.817441940307617	9.049817085266113	8.197690963745117	8.609574317932129	9.21369457244873	8.859829902648926	7.258538246154785	7.961634159088135	10.59003067016602	9.127825736999512	9.169401168823242	10.75331497192383	7.940757751464844	9.558084487915039	7.072996139526367	7.522686004638672	8.228172302246094	7.715509414672852	9.718842506408691	8.992480278015137	8.823485374450684	11.16528511047363	8.805970191955566	7.676529407501221	8.308897972106934	7.538033008575439	8.351412773132324	9.487553596496582	8.188855171203613	9.04888916015625	8.249272346496582	8.165184020996094	7.57079553604126	8.132205963134766	7.713074207305908	9.281046867370605	8.146533966064453	8.30360221862793	9.290928840637207	8.02294921875	8.62865161895752	8.590750694274902	8.330536842346191	7.864046096801758	12.55586814880371
75	90	10.53911113739014	7.720410823822021	9.216938018798828	15.94151496887207	9.936739921569824	8.617835998535156	10.0794849395752	6.979568004608154	9.088394165039062	9.604239463806152	10.34570503234863	7.287771701812744	9.973921775817871	9.667871475219727	11.50523662567139	7.509159088134766	8.895094871520996	13.83761501312256	10.10720729827881	8.388657569885254	10.57392120361328	8.287191390991211	10.52773666381836	9.011440277099609	10.39938259124756	9.650010108947754	12.59678649902344	5.597500801086426	7.428354740142822	12.42211151123047	8.860828399658203	12.57545948028564	9.889559745788574	10.94964027404785	11.48629474639893	9.96894359588623	15.96583843231201	8.770039558410645	9.061360359191895	10.99795246124268	10.39904022216797	11.17821311950684	12.78047943115234	9.877137184143066	12.09865474700928	10.10996150970459	10.93862724304199	8.765135765075684	10.21233558654785	11.04081439971924	10.95119285583496	10.22780704498291	12.64345645904541	10.43532752990723	10.61490535736084	10.19506072998047	9.888965606689453	11.23874473571777	11.64358329772949	10.55227947235107	10.51688194274902	11.46106433868408	10.76558303833008	9.258991241455078	9.325514793395996	9.17280387878418	11.71949195861816	11.12496376037598	8.457110404968262	9.485841751098633	11.06764698028564	8.404131889343262	10.41373920440674	9.440678596496582	10.06123828887939	10.27544403076172	11.62406349182129	10.74364280700684	13.3273754119873	10.24056053161621	10.16310596466064	9.443902969360352	9.582353591918945	10.66947364807129	10.19653129577637	11.45616054534912	12.12457942962646	10.30682849884033	9.906054496765137	9.360133171081543	9.763352394104004	9.962197303771973	10.72037410736084	10.44376564025879	11.2869873046875	10.88997554779053	9.992705345153809	10.07983779907227	8.027460098266602	10.30802536010742	10.14363574981689	15.55805206298828
90	105	12.29885673522949	9.257347106933594	10.70091724395752	18.86575698852539	13.11398601531982	9.619819641113281	12.34668922424316	12.19619274139404	11.33969020843506	10.53549861907959	13.67723274230957	9.310406684875488	9.234573364257812	10.87864303588867	12.98035430908203	9.34819507598877	11.47928428649902	15.83021259307861	12.62684917449951	9.807385444641113	11.27287292480469	9.896341323852539	11.93667411804199	13.81686019897461	11.81320476531982	11.66246509552002	12.89052104949951	7.235369682312012	9.20423698425293	15.71117973327637	10.16784572601318	14.72657585144043	12.16021823883057	14.2661018371582	11.15115165710449	12.87984561920166	17.44065856933594	10.93193054199219	11.70343589782715	12.05996036529541	12.60750579833984	14.40349769592285	16.33063125610352	13.41872310638428	15.85047435760498	13.0311164855957	12.82336616516113	10.33245754241943	12.20227813720703	14.57400417327881	15.15428638458252	14.40110015869141	14.81560325622559	12.57936859130859	10.81338310241699	12.7566614151001	12.07694816589355	11.98559665679932	13.97936344146729	12.87773704528809	12.36367034912109	13.38789367675781	12.84067535400391	11.46963119506836	10.47097015380859	14.00713729858398	13.84502601623535	11.35796737670898	10.11435317993164	12.97390460968018	14.51226806640625	8.737237930297852	11.94414901733398	12.26296234130859	11.68017387390137	13.75647735595703	14.85556793212891	12.70351982116699	17.25991630554199	11.715989112854	12.65559864044189	10.19668483734131	11.19301223754883	13.67914390563965	12.2596378326416	13.43552303314209	15.85754299163818	12.65012454986572	11.79217433929443	12.08211994171143	12.34977531433105	13.03864002227783	13.3926362991333	12.36385822296143	13.05978393554688	12.89488410949707	12.64488220214844	11.77958297729492	11.65963649749756	11.99109745025635	12.01790237426758	18.15057373046875
105	120	14.29326152801514	11.14777374267578	12.29552268981934	21.25132369995117	15.31894969940186	11.50202178955078	14.1582670211792	14.41253662109375	12.838791847229	13.99133396148682	10.04497718811035	10.82148838043213	10.81429195404053	13.46575832366943	14.00682067871094	11.09348964691162	12.0137414932251	19.04868698120117	15.17328262329102	9.86263370513916	13.82718086242676	12.55402183532715	15.22275066375732	11.67362403869629	9.628704071044922	12.32129955291748	18.97172164916992	8.574559211730957	10.73889350891113	18.26748466491699	10.4796838760376	16.85567283630371	14.31190299987793	16.68172836303711	12.15329837799072	14.69433879852295	23.8747615814209	14.14372444152832	13.41586017608643	14.81330394744873	13.85033226013184	15.16520118713379	18.23546028137207	14.59399127960205	18.99577140808105	15.057785987854	15.16782188415527	12.86714649200439	15.88798427581787	17.15139389038086	14.83537292480469	17.31168365478516	17.93264389038086	15.39408779144287	12.93780517578125	15.12933921813965	14.16521739959717	14.39931488037109	15.53263664245605	15.18521881103516	15.81838989257812	14.99615287780762	14.61185932159424	18.81305313110352	13.84312438964844	18.10563850402832	14.57029151916504	17.32900810241699	12.45107078552246	14.62005138397217	18.04744529724121	15.19440650939941	13.83009433746338	14.51365566253662	14.83467674255371	15.41518020629883	17.24148178100586	14.93264961242676	20.16403770446777	13.15899085998535	14.56904983520508	11.54198932647705	13.67552471160889	15.4869966506958	15.1332368850708	15.9989709854126	19.80677795410156	15.39023303985596	13.80249500274658	14.662184715271	14.76128482818604	13.48011493682861	16.5175838470459	14.95297241210938	14.46005916595459	16.53440475463867	14.62264537811279	15.65193939208984	14.6416015625	18.68756294250488	13.81981658935547	21.15809440612793
120	135	14.62899494171143	11.72713375091553	13.86014366149902	23.67354393005371	16.76517868041992	13.31528472900391	11.89393043518066	13.44460105895996	13.52255916595459	15.50571346282959	17.51137542724609	11.27179145812988	13.14908885955811	14.86974334716797	15.79787921905518	11.57485580444336	13.23755168914795	20.39592552185059	15.96223545074463	9.553635597229004	14.98142051696777	13.14999294281006	15.46515655517578	13.30810260772705	15.50713348388672	15.10113716125488	15.07480430603027	9.165988922119141	11.80661010742188	20.81521034240723	13.39384269714355	18.3521728515625	16.26704597473145	17.88359451293945	15.45781421661377	17.23498344421387	24.4680118560791	13.81412506103516	15.52855682373047	16.55579566955566	14.82067680358887	15.07442760467529	20.3582649230957	16.25722503662109	20.81685447692871	16.04936790466309	16.54646301269531	12.14596080780029	15.59083271026611	19.41876220703125	14.88044166564941	17.11325073242188	21.12460899353027	15.44798946380615	15.33560371398926	15.69929599761963	16.3388500213623	16.40701484680176	17.82516098022461	16.9078254699707	17.17826843261719	17.23481941223145	16.44369888305664	14.92945289611816	13.43207263946533	17.16373062133789	15.3234806060791	16.48260116577148	13.0938081741333	14.90347385406494	20.1004581451416	11.68643283843994	15.55563259124756	15.03247547149658	15.05980491638184	16.23800086975098	19.88858795166016	15.2708911895752	21.64669036865234	15.26901721954346	15.44604587554932	12.55682182312012	13.33851432800293	16.71293449401855	17.23687934875488	17.00498199462891	19.77763748168945	15.22048950195312	13.96426677703857	15.3981761932373	16.1916446685791	13.85775279998779	17.6868953704834	15.66687297821045	16.97249603271484	17.57106590270996	15.52939414978027	17.45195579528809	10.25217151641846	16.21102905273438	14.67948246002197	23.04454326629639
135	150	15.56648349761963	12.16694736480713	13.27676391601562	23.42464256286621	15.26012134552002	11.63230037689209	15.19997406005859	13.78432273864746	13.41957759857178	12.56531143188477	14.1121072769165	11.11816692352295	15.06548690795898	13.94083213806152	18.3196849822998	11.97682476043701	14.1700267791748	21.4492015838623	16.81230163574219	11.22732353210449	16.18929672241211	13.03701305389404	13.75498962402344	15.02792644500732	15.29836273193359	13.25101184844971	21.84112548828125	9.584149360656738	12.35367012023926	23.54869842529297	11.67330932617188	17.50472259521484	17.27408218383789	17.79258346557617	14.00845336914062	16.83842468261719	23.80488586425781	14.11390972137451	14.55056190490723	17.30523300170898	15.14636707305908	16.48384475708008	22.41290855407715	15.65210914611816	20.93331909179688	14.8519401550293	16.90502738952637	13.20918750762939	16.93917465209961	18.62906455993652	16.65572547912598	17.12752723693848	22.05684471130371	16.58732414245605	12.95140552520752	16.65474319458008	16.8376407623291	14.80636024475098	17.39823150634766	16.69536590576172	17.49263572692871	16.31585311889648	16.7176685333252	18.11507606506348	14.65628910064697	16.44769668579102	15.35111045837402	15.70634651184082	13.43299198150635	16.29273223876953	21.38016319274902	13.01283359527588	16.70537185668945	16.64113807678223	14.8267126083374	16.22677993774414	20.02617454528809	16.33016586303711	22.13957214355469	15.48144435882568	15.38651561737061	11.35431957244873	14.54563903808594	17.56773948669434	16.66758728027344	15.66561412811279	21.06376838684082	16.47781181335449	15.0895528793335	16.41145896911621	16.71653747558594	12.72815322875977	17.81680297851562	16.44394683837891	17.09116363525391	16.60121154785156	15.60189819335938	19.96806144714355	14.3166036605835	16.96848487854004	15.04781150817871	23.67036056518555
