frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	-2.4823897547e-05	4.857483872910962e-05	0	0	1.026828666539359e-08	5.971312333485912e-09	0	0	0	1.635487751627807e-05	0	7.231590373995688e-15	0	0.003069195430725813	0	6.118675628385972e-07	0	1.244388619925374e-10	1.054193624755451e-12	0	3.984166596637806e-08	0	0	0	0	0	0	5.171571615392168e-08	2.334328928554896e-05	0	0	4.082531086169183e-05	1.768515357980505e-05	0	0	5.706068213415239e-13	0	0	0	0	0	0	1.475422141083982e-05	3.667328246637069e-11	0	2.011898914133781e-07	5.276477497116738e-13	7.94260085967835e-06	0	0.002345195971429348	1.249803993630394e-08	5.073413477524324e-12	0	0	1.631088146492043e-11	4.252997314324602e-07	0	0	6.620171916438267e-05	1.208994308399269e-05	0	0	0	4.107560472310645e-11	2.217974952145596e-06	0	7.955047731655895e-11	0	0	9.588744243060887e-10	5.192646659879507e-11	6.169831572727658e-12	0	0	7.73315578239675e-10	0	8.300767029029849e-15	9.078501839177022e-10	0	1.233950719381482e-08	6.513671024777068e-08	2.480392974346657e-11	2.859974536238353e-25	5.143680967267805e-11	0	0.0001889158593257889	0	0	0	6.80707379352441e-10	3.619890591297819e-15	8.511357805218722e-07	3.697656580925468e-08	1.661857851331661e-07	1.544000588182826e-05	6.869916546747845e-07	0	6.974508590020662e-14	0	0	4.02800744148113e-11	-5.522248784e-06
15	30	0.24119707942009	0.1731325387954712	0.167351633310318	0.129175141453743	0.3014525771141052	0.110639713704586	0.1702633649110794	0.09139391034841537	0.2036451399326324	0.09644164144992828	0.3611603677272797	0.1884083151817322	0.4843157231807709	0.2943255305290222	0.4513058960437775	0.192659467458725	0.10800701379776	0.1178040131926537	0.2016286998987198	0.4278750717639923	0.1703088879585266	0.0762801468372345	0.2731539011001587	0.1124143823981285	0.0112552223727107	0.3530634939670563	0.1195122674107552	0.1010511890053749	0.1096884906291962	0.1006954535841942	0.1594335585832596	0.1823241263628006	0.05891920253634453	0.1146333143115044	0.3556691110134125	0.1158548519015312	0.1243904605507851	0.3430591225624084	0.1432055532932281	0.1126024127006531	0.1039070636034012	0.115087017416954	0.1500021815299988	0.2036048322916031	0.2044442743062973	0.1682524830102921	0.1005554348230362	0.1755046099424362	0.1075126305222511	0.3186394572257996	0.2202277928590775	0.1325162649154663	0.07147140055894852	0.1168615370988846	0.3556784689426422	0.1784796714782715	0.1030252650380135	0.2980965673923492	0.3530061841011047	0.2229410111904144	0.157853752374649	0.1751265078783035	0.1593659222126007	0.173066183924675	0.1913031786680222	0.4977646768093109	0.2226625382900238	0.2333037853240967	0.2875334918498993	0.1904110908508301	0.088051438331604	0.1618130058050156	0.2285307645797729	0.1521316468715668	0.1934373527765274	0.2769248783588409	0.2033115327358246	0.2073273509740829	0.3217764496803284	0.2089595049619675	0.2002702206373215	0.3079555034637451	0.1405354589223862	0.1409396380186081	0.1190845891833305	0.244603767991066	0.1300069689750671	0.1484501659870148	0.1943264752626419	0.1359037160873413	0.172127828001976	0.1664059013128281	0.3340993821620941	0.2156442999839783	0.1501571834087372	0.3004254698753357	0.2260323613882065	0.2330004274845123	0.2947290539741516	0.2266282737255096	0.2194415330886841	0.111569810658693
30	45	2.087526082992554	1.386966824531555	1.4537353515625	2.260183334350586	2.317884683609009	1.897955775260925	1.602813482284546	2.066830396652222	2.041692972183228	1.995282769203186	2.317801713943481	1.377302527427673	2.106298923492432	1.917248487472534	1.107556581497192	1.401421785354614	1.348889708518982	2.403691530227661	1.685873985290527	1.949168920516968	1.786029934883118	1.297047853469849	1.873801350593567	1.745827436447144	2.52926230430603	1.917519807815552	3.187834739685059	1.090976357460022	0.9636129140853882	2.13055419921875	1.919811010360718	2.842565774917603	0.9617944955825806	2.285072565078735	2.570533275604248	1.636027693748474	1.443692564964294	0.7887240648269653	1.718971490859985	1.921160697937012	1.596449255943298	2.730506658554077	1.827931523323059	2.008122682571411	1.918767333030701	2.261875152587891	1.760840773582458	1.185858249664307	2.224279165267944	2.471298456192017	1.919549107551575	2.203970193862915	1.657249212265015	2.089394092559814	1.976383566856384	2.165489673614502	1.898016095161438	3.21900200843811	1.910415530204773	1.909154891967773	1.964449048042297	2.425102949142456	1.983438611030579	1.690625190734863	1.229972243309021	3.18962550163269	2.356953144073486	2.696724653244019	1.591330289840698	2.182607889175415	2.263628244400024	1.691766738891602	1.423148393630981	1.99711549282074	1.813899636268616	2.001681089401245	1.642532706260681	2.505929470062256	2.274559020996094	2.467179775238037	1.867630481719971	1.558740139007568	2.285160541534424	2.736202001571655	1.65773618221283	1.814170241355896	2.073498487472534	2.076975345611572	1.714067101478577	2.097386360168457	1.641592502593994	2.547710180282593	2.020203828811646	1.962852835655212	2.633090734481812	2.801265478134155	2.421910285949707	1.844847559928894	2.008745670318604	2.492783784866333	2.639681816101074	2.367900967597961
45	60	4.081549644470215	3.082127332687378	3.137292623519897	5.879759788513184	3.910980463027954	3.062536716461182	4.059492588043213	3.500413179397583	5.272578716278076	4.943066120147705	5.399779796600342	3.143379926681519	2.245211839675903	4.938819408416748	4.591438770294189	3.068573951721191	3.444908618927002	5.823076248168945	4.414041996002197	3.404589414596558	3.877372264862061	4.206096172332764	4.667109489440918	4.174774169921875	4.041682243347168	4.769394874572754	4.656746387481689	2.950413703918457	2.503461837768555	7.771164417266846	3.993790149688721	6.458714485168457	2.708653926849365	3.931262016296387	4.764313220977783	3.606467247009277	5.02337646484375	4.855316638946533	3.841608047485352	4.57334566116333	3.77720832824707	4.899674415588379	4.073851108551025	4.538913249969482	4.964319229125977	4.587155342102051	4.354464054107666	4.383181095123291	5.225615501403809	5.207762718200684	4.443358898162842	4.561590671539307	4.393322944641113	4.358001232147217	4.088780403137207	4.353692531585693	4.485438823699951	4.972615242004395	3.970944166183472	4.139421939849854	5.471971035003662	5.1691575050354	4.292309284210205	3.623306274414062	2.880213260650635	7.620012283325195	4.836343288421631	4.269145011901855	3.230407953262329	3.993865489959717	6.281535625457764	4.822505950927734	3.017682790756226	4.460711479187012	3.38959789276123	4.095285892486572	4.199353218078613	4.297817230224609	6.310670852661133	3.356579303741455	4.377318382263184	3.92679762840271	4.610445976257324	4.611536502838135	4.186631679534912	4.013156890869141	5.101042747497559	4.632106781005859	3.431212186813354	4.132534980773926	4.040884494781494	3.634338140487671	4.142772197723389	4.3876051902771	5.255376815795898	4.831369400024414	4.907312870025635	3.426520109176636	2.980607509613037	4.940603256225586	4.282580852508545	5.896399259567261
60	75	6.094710826873779	4.854095458984375	4.840057373046875	8.806880950927734	6.972199440002441	4.371006488800049	6.042372226715088	6.031025409698486	6.123969078063965	6.654518604278564	5.80300235748291	4.864043235778809	5.858945369720459	7.608121395111084	5.890990734100342	4.827585697174072	4.614350318908691	8.652187347412109	6.853845596313477	5.01433801651001	5.393696784973145	5.059707164764404	6.912846565246582	6.782921314239502	5.209424495697021	7.217807292938232	9.910700798034668	4.902410507202148	4.197898387908936	10.8431282043457	6.433808326721191	9.600701332092285	4.806049346923828	5.885252475738525	5.605365753173828	6.175409317016602	7.545999050140381	4.04796314239502	5.991169929504395	6.692732810974121	5.728512287139893	8.008882522583008	7.088260650634766	6.371476650238037	7.369545459747314	6.396239280700684	6.319140911102295	5.957669258117676	8.305094718933105	7.109632015228271	7.201884269714355	8.304265022277832	6.270827293395996	6.924232959747314	7.114510536193848	6.335000514984131	6.684198379516602	7.341485023498535	6.316699028015137	7.027175903320312	8.108965873718262	7.993183612823486	7.385976791381836	7.467719554901123	6.19878625869751	8.503557205200195	6.900656700134277	7.074222087860107	5.471550464630127	6.103624820709229	9.280492782592773	7.209943294525146	4.47565746307373	7.123494148254395	5.398458003997803	6.620983123779297	6.42490291595459	6.26383113861084	8.59576416015625	6.973776817321777	6.328929424285889	4.651504993438721	9.179266929626465	6.964858055114746	6.520311832427979	6.460049152374268	7.696091175079346	7.048525810241699	4.894057273864746	6.673096179962158	6.227899074554443	5.745913505554199	6.467040538787842	6.845480918884277	8.37395191192627	8.000363349914551	6.42280387878418	6.06798267364502	6.975329399108887	8.182085037231445	6.896595001220703	8.893305778503418
75	90	8.574966430664062	6.746856212615967	7.776578426361084	12.38592052459717	9.144329071044922	7.102342128753662	7.630345821380615	6.684298038482666	9.252906799316406	8.865935325622559	9.38504695892334	7.182565689086914	7.605873107910156	8.385878562927246	11.57140731811523	6.731253147125244	7.076021671295166	12.24661827087402	9.26462459564209	7.084982872009277	7.680286884307861	6.712392330169678	9.45850944519043	7.551293849945068	8.453211784362793	9.110276222229004	11.43852615356445	7.002306938171387	6.343218803405762	16.07071876525879	9.981094360351562	12.90510272979736	7.178468704223633	8.913554191589355	8.871041297912598	8.998673439025879	10.64697933197021	6.275869846343994	7.949546813964844	8.930813789367676	7.243180274963379	11.43411636352539	9.424365043640137	8.431404113769531	9.483055114746094	8.844193458557129	8.739282608032227	8.733034133911133	10.23076343536377	10.32669162750244	8.549144744873047	9.925557136535645	8.712131500244141	9.881096839904785	8.123974800109863	9.359309196472168	9.86244010925293	9.393324851989746	9.137147903442383	10.04669761657715	10.80396938323975	9.771214485168457	9.713637351989746	8.114477157592773	6.353689670562744	13.35347366333008	8.513944625854492	9.532470703125	6.480063915252686	7.773690700531006	14.80330371856689	7.689520835876465	6.962470531463623	9.950088500976562	7.196874618530273	10.91335296630859	10.047532081604	9.317130088806152	12.86481094360352	7.692362785339355	8.65186595916748	8.914688110351562	9.742713928222656	10.64471435546875	9.684682846069336	8.052301406860352	10.90974617004395	9.798057556152344	7.78609561920166	9.509554862976074	9.892871856689453	9.217761993408203	9.181097030639648	8.821915626525879	12.04596710205078	9.946603775024414	9.830789566040039	9.256817817687988	6.351174831390381	10.43931865692139	10.68274688720703	12.56589937210083
90	105	10.1366548538208	8.144342422485352	9.456133842468262	14.98613262176514	10.39861297607422	8.870428085327148	9.100723266601562	7.975452423095703	10.44292736053467	11.87079811096191	9.849333763122559	8.368796348571777	10.06830596923828	10.74383735656738	11.23136901855469	8.234061241149902	9.369528770446777	14.99932098388672	11.08641719818115	8.096349716186523	9.235018730163574	8.722918510437012	12.62076854705811	9.414817810058594	8.596343040466309	10.01019763946533	14.7710018157959	8.479778289794922	7.793921947479248	19.84286689758301	10.64065742492676	14.89936923980713	8.808084487915039	11.12216949462891	9.483091354370117	10.65294742584229	12.98726367950439	7.701016902923584	9.651178359985352	11.90978813171387	8.349289894104004	10.77398300170898	11.94864463806152	10.58913612365723	13.71304702758789	9.724177360534668	10.95869827270508	8.994194030761719	13.36645889282227	12.23258781433105	12.34480762481689	13.7418155670166	11.12937450408936	12.59214019775391	10.4942512512207	11.01230144500732	10.6548547744751	9.473496437072754	10.74635410308838	11.67341709136963	14.67129039764404	11.3181209564209	12.11719989776611	11.52636623382568	8.790438652038574	11.99527645111084	10.37487506866455	10.79925346374512	8.716466903686523	9.272885322570801	16.97580909729004	9.69146728515625	8.005000114440918	12.15873908996582	9.270672798156738	11.63509082794189	13.01851940155029	12.38198757171631	14.82544136047363	10.24824905395508	9.788284301757812	8.997775077819824	11.6288366317749	12.12106704711914	10.79831600189209	11.89563751220703	15.36226272583008	11.71634960174561	8.747526168823242	11.06201267242432	11.36093711853027	10.81242084503174	11.11291122436523	11.16439914703369	15.09792804718018	11.89501285552979	11.49511241912842	9.269835472106934	10.39351367950439	11.76412296295166	12.84811305999756	15.3606743812561
105	120	12.15577411651611	10.03936958312988	11.7299633026123	17.87259674072266	12.69088172912598	9.382329940795898	11.65008640289307	10.94137763977051	12.60683917999268	13.45963859558105	11.69690990447998	9.780435562133789	10.55761623382568	11.59379482269287	15.38420104980469	10.14208507537842	10.4395809173584	18.28595542907715	13.38001728057861	9.810564994812012	11.45098209381104	11.22146892547607	14.15519046783447	10.53087139129639	12.6825704574585	12.75273036956787	12.99723529815674	10.34154224395752	9.552377700805664	24.53061866760254	12.02449703216553	18.23586082458496	11.08014106750488	13.67756652832031	11.66807270050049	12.33145999908447	16.83022499084473	9.00069522857666	12.42331695556641	14.2931547164917	12.33225059509277	15.7815990447998	14.31701183319092	11.95480632781982	16.45498847961426	11.56742668151855	12.5371265411377	10.71440887451172	15.42257976531982	13.68194007873535	13.2836389541626	14.50961875915527	14.15541934967041	15.08783912658691	12.07942581176758	13.49429798126221	13.64671897888184	12.57234191894531	13.4697265625	13.94297695159912	16.9035530090332	15.21097850799561	15.0632438659668	13.69455242156982	12.80253314971924	18.01651573181152	13.22763252258301	12.29720306396484	10.67183399200439	12.81221961975098	21.69002723693848	13.95267200469971	9.460609436035156	14.14606380462646	10.78253364562988	14.88652896881104	14.97216320037842	14.41402626037598	18.09107971191406	13.42244911193848	13.43646430969238	12.95541095733643	15.55802249908447	14.86203765869141	14.59432792663574	13.81127738952637	18.54869651794434	14.02433395385742	10.44182586669922	13.98749351501465	13.58096504211426	11.08601379394531	13.24638366699219	13.89921474456787	17.59145164489746	14.24051284790039	13.68464660644531	13.10559177398682	12.13015842437744	16.28381156921387	12.08902931213379	18.55145072937012
120	135	13.76178550720215	11.36432838439941	12.2208366394043	20.2558479309082	14.77269458770752	11.17427825927734	12.68109321594238	11.04783248901367	14.95139122009277	15.20379257202148	12.73839378356934	10.54027080535889	10.04728889465332	13.84224987030029	20.63957786560059	11.39621448516846	13.05645179748535	20.79240608215332	15.4102201461792	9.701057434082031	13.80677032470703	11.22031211853027	13.6220006942749	13.42870712280273	15.37995052337646	16.44385528564453	11.74374675750732	11.83322429656982	11.00597667694092	26.29619216918945	11.24671173095703	20.03254318237305	12.93158912658691	15.72263717651367	12.46170234680176	14.69755458831787	17.88455772399902	9.153076171875	13.50646781921387	16.64714813232422	12.40239810943604	16.93893241882324	16.85238647460938	13.93968868255615	17.52738761901855	13.00404357910156	15.23194313049316	10.6968469619751	16.81332969665527	17.47107124328613	16.5153865814209	18.77702713012695	16.05525970458984	16.4843635559082	12.15708827972412	16.29343223571777	15.82758903503418	14.94191074371338	14.56726455688477	15.79634284973145	17.93199348449707	16.67260932922363	17.18788146972656	20.48583793640137	10.36351871490479	18.35041999816895	13.47489833831787	14.31140804290771	12.08950614929199	14.98188400268555	21.56293296813965	12.25583362579346	11.29109191894531	17.23110580444336	12.5433988571167	16.37595367431641	16.65765380859375	15.47873973846436	21.24031829833984	13.02363681793213	14.36634159088135	13.14731884002686	18.50772476196289	17.31392097473145	17.34918785095215	14.43033409118652	20.48746490478516	17.3767032623291	11.26440334320068	14.49940586090088	14.81406784057617	12.06156253814697	15.77017593383789	15.1754789352417	18.71125984191895	15.61860466003418	15.88979911804199	14.68710327148438	12.58235836029053	19.82844924926758	15.72528553009033	21.18609714508057
135	150	15.5520601272583	12.81826496124268	14.72497272491455	23.58657455444336	15.62170028686523	11.94413471221924	17.17041206359863	12.74365615844727	14.23568248748779	17.71430587768555	11.17702579498291	11.82287883758545	12.15147876739502	14.71140956878662	18.47365570068359	12.6318531036377	14.05942630767822	23.14302253723145	17.35297775268555	10.98936176300049	13.98829460144043	12.80590629577637	14.25872421264648	12.59656238555908	13.55192947387695	16.11534309387207	15.21015644073486	13.70260620117188	12.36606502532959	25.19660377502441	14.79252529144287	22.40553665161133	14.75936031341553	15.82573509216309	15.87282371520996	15.47931003570557	20.16916275024414	13.7134256362915	16.42238998413086	19.78158187866211	13.98073291778564	19.73258018493652	20.39781379699707	15.3047981262207	19.45760345458984	14.8358211517334	15.70551204681396	15.87340927124023	21.30485916137695	18.13785362243652	16.04605484008789	18.93148231506348	19.10865592956543	19.2712230682373	13.28481578826904	16.84347343444824	18.51970863342285	15.74273777008057	16.49781799316406	17.74878120422363	20.2746753692627	17.38055419921875	19.26596641540527	19.80454063415527	13.29604244232178	23.17695045471191	14.85063457489014	17.8337287902832	11.87730312347412	15.56307601928711	27.09295272827148	15.3420877456665	12.87929344177246	17.6265697479248	13.8538818359375	16.69590950012207	18.4663200378418	16.32882499694824	25.15722465515137	15.96738243103027	16.50105667114258	16.21376991271973	19.15888786315918	18.22665214538574	18.48709678649902	17.14248275756836	21.23141098022461	18.62512397766113	12.27427005767822	17.28888702392578	18.60816955566406	10.4070405960083	17.67400169372559	17.79136848449707	21.46363258361816	18.40242767333984	16.82101821899414	15.57723426818848	12.28477478027344	21.00147819519043	17.19569778442383	24.16855525970459
