frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.118807628750801	0.1071506142616272	0.05281684547662735	0.06185405701398849	0.08856199681758881	0.1232589110732079	0.1067564412951469	0.2093062400817871	0.08875023573637009	0.1073014363646507	0.05375876650214195	0.1493260860443115	0.6406446695327759	0.06219173967838287	0.3811390101909637	0.1104371398687363	0.05112042650580406	0.06103353202342987	0.1677244454622269	0.1868410259485245	0.0819985419511795	0.04917995631694794	0.07093995809555054	0.1809143126010895	0.3402503728866577	0.140580341219902	0.04218615218997002	0.04884720593690872	0.06117795035243034	0.04927967116236687	0.1062323823571205	0.1016683503985405	0.03180451691150665	0.04340634867548943	0.09576967358589172	0.08009869605302811	0.06050130724906921	0.08596478402614594	0.03507756069302559	0.06734274327754974	0.05631619691848755	0.09357018023729324	0.0389794334769249	0.1300559788942337	0.0963684469461441	0.1433294713497162	0.05085932090878487	0.04950989410281181	0.1435443907976151	0.08991806954145432	0.1278827041387558	0.1487637758255005	0.1517375260591507	0.159377321600914	0.08571504056453705	0.1190299838781357	0.1193783357739449	0.05936049297451973	0.1671163886785507	0.15758016705513	0.06379224359989166	0.1159999817609787	0.1275330781936646	0.0894937589764595	0.02247261442244053	0.0119758415967226	0.1197404786944389	0.1255193948745728	0.08977706730365753	0.1100027859210968	0.04578734561800957	0.1161754503846169	0.1940235793590546	0.1018659546971321	0.1526012718677521	0.06243845447897911	0.05981787666678429	0.07979634404182434	0.02723815478384495	0.1821228861808777	0.05168278887867928	0.1331873536109924	0.07996589690446854	0.1306998282670975	0.04047061130404472	0.07609543949365616	0.06191883981227875	0.1981080621480942	0.1205053552985191	0.1109374165534973	0.1618303060531616	0.0957828164100647	0.1258841305971146	0.1325231343507767	0.1131068468093872	0.1107511296868324	0.1188356503844261	0.1852836608886719	0.1131767407059669	0.1848590075969696	0.1367867439985275	0.057125888764858
15	30	3.392691135406494	2.404036045074463	2.298963308334351	4.336710929870605	3.168975830078125	2.290017127990723	3.444000244140625	2.562082767486572	3.042655229568481	4.399022579193115	4.549185276031494	2.676015615463257	2.415714740753174	4.218735694885254	2.325514554977417	2.507873296737671	2.576660871505737	3.832710981369019	3.190513610839844	2.974827766418457	3.743586540222168	2.950274229049683	4.574343204498291	4.242006778717041	3.305441617965698	3.511836528778076	5.037690162658691	1.649700522422791	1.87473452091217	4.256181716918945	2.952040195465088	4.481314182281494	1.977234959602356	3.818513631820679	3.681883811950684	3.22596001625061	4.33246898651123	3.350519895553589	2.765527248382568	3.342767000198364	3.259776592254639	3.774483442306519	3.222014665603638	3.258617639541626	4.038381576538086	3.985466241836548	3.991211891174316	3.944898366928101	2.852148294448853	4.82854700088501	4.039717674255371	4.06489372253418	4.16090202331543	3.673581123352051	3.722428798675537	3.536132097244263	3.112804889678955	4.626232147216797	3.56400465965271	3.643566131591797	3.359639406204224	4.391774654388428	3.780433416366577	3.812745571136475	3.053223848342896	6.780831336975098	4.77081823348999	5.070135116577148	3.886035203933716	3.385910749435425	3.136562824249268	3.115868091583252	3.13576602935791	3.492400646209717	3.260550498962402	3.668942451477051	2.939478874206543	3.841188192367554	3.872198820114136	3.967555046081543	3.83686637878418	4.183188438415527	3.434434652328491	4.079066753387451	3.033852100372314	4.054764747619629	4.404850959777832	3.478340625762939	3.749895334243774	3.45165753364563	3.117031812667847	4.949886322021484	3.158251047134399	3.338376760482788	2.999468326568604	4.945791721343994	3.448391914367676	3.007677316665649	3.098904132843018	4.337663173675537	4.638677597045898	4.133385300636292
30	45	9.907903671264648	7.743357181549072	8.290018081665039	16.5198860168457	9.26695728302002	8.506665229797363	10.68027687072754	8.959426879882812	9.855484008789062	11.24018859863281	12.62743377685547	7.964986801147461	9.832188606262207	11.54037952423096	12.75498580932617	7.614396572113037	8.525157928466797	13.37148761749268	10.84797286987305	7.913866996765137	8.305122375488281	7.69702672958374	10.63778400421143	15.47136306762695	10.0542631149292	11.43188667297363	13.54374694824219	6.211719036102295	7.222591400146484	13.79470539093018	10.47854900360107	14.33265113830566	7.964428424835205	12.81027412414551	12.44296264648438	9.679153442382812	15.36133193969727	9.744171142578125	10.66001224517822	10.36644172668457	10.1286449432373	12.87478160858154	12.62755107879639	11.87744617462158	12.8923225402832	11.9119348526001	11.08477401733398	11.74508094787598	11.07102012634277	12.89264583587646	9.526384353637695	12.82321739196777	13.0460147857666	10.62283802032471	10.63821601867676	10.93090724945068	11.86440753936768	12.09407329559326	11.02292728424072	10.2345609664917	10.92711353302002	13.6874475479126	11.96026515960693	9.236479759216309	9.194825172424316	18.35276031494141	13.99292945861816	13.03368759155273	10.79880237579346	9.032184600830078	11.21786022186279	10.27335739135742	9.899168014526367	10.40481567382812	9.913151741027832	10.94903945922852	11.53200912475586	12.024489402771	12.68569850921631	12.10316181182861	10.70265769958496	12.32949924468994	9.924403190612793	12.98296451568604	9.273097991943359	10.96917247772217	12.51543617248535	10.71364879608154	10.62052345275879	10.59153079986572	9.662437438964844	12.37665462493896	9.854142189025879	10.50387001037598	10.89584732055664	13.21360301971436	11.60264301300049	9.12596607208252	11.05218029022217	14.08381271362305	13.11257839202881	15.47705221176147
45	60	14.01313781738281	11.03797054290771	11.06953144073486	22.72758865356445	13.71364498138428	11.0966100692749	12.99334812164307	8.986736297607422	14.066725730896	16.27978324890137	15.03369140625	11.56433486938477	14.43068408966064	14.70635414123535	17.66737747192383	11.02549743652344	11.24131965637207	18.73825645446777	14.67629241943359	12.22713851928711	13.93566131591797	13.62356376647949	15.65632915496826	15.9763822555542	18.79711151123047	15.68182468414307	19.75236320495605	9.303735733032227	11.177170753479	17.29266929626465	12.13553524017334	19.49823570251465	13.1044979095459	19.29188919067383	12.32541751861572	15.1283130645752	21.86148643493652	12.27978992462158	14.81132698059082	14.24169254302979	15.09925174713135	16.67396926879883	17.46516036987305	15.54795742034912	17.57720565795898	16.1630687713623	16.15706253051758	14.09634208679199	13.98194980621338	15.7033224105835	15.84432029724121	17.69442939758301	17.49281120300293	16.10562324523926	15.07115459442139	15.13613510131836	14.81014156341553	16.90592384338379	15.9425687789917	15.17710018157959	16.9000415802002	18.04766654968262	17.02026176452637	19.79156303405762	16.16814804077148	19.06962966918945	17.83018493652344	16.26386260986328	14.44744110107422	14.80905723571777	17.14423561096191	12.97551155090332	14.64455127716064	14.64955902099609	14.08161640167236	16.921630859375	17.33024978637695	17.40630149841309	20.62399101257324	16.63997459411621	15.07087802886963	15.7991189956665	12.71201038360596	17.51668930053711	13.73616123199463	15.4496431350708	18.88167953491211	15.5157356262207	13.6386890411377	15.09289360046387	14.1190710067749	15.22405529022217	14.32340145111084	14.81859683990479	16.46986961364746	18.35090255737305	15.20155811309814	16.44080352783203	13.20235061645508	19.50555992126465	18.1612434387207	21.47464466094971
60	75	15.76591873168945	13.11731910705566	13.92495441436768	28.23066520690918	16.59761047363281	11.58395767211914	14.72720718383789	12.85756683349609	17.36585807800293	16.60408210754395	18.40261650085449	13.00668525695801	13.86802673339844	16.64180564880371	22.8453426361084	12.98343658447266	14.58941841125488	22.9595947265625	16.93059921264648	13.42405033111572	15.99938678741455	13.71841239929199	15.99487686157227	22.48193359375	22.92191314697266	15.43920135498047	22.22748756408691	12.43362236022949	14.42536544799805	23.33886909484863	15.01593208312988	23.11396598815918	17.47099113464355	21.40471458435059	14.37244892120361	18.98590087890625	27.07881736755371	15.60383892059326	17.04986000061035	18.53427886962891	17.61078071594238	20.67586135864258	22.6939582824707	18.73428535461426	22.41715431213379	18.59697341918945	20.72283554077148	16.28280258178711	16.79118347167969	20.54526519775391	18.14153289794922	20.89653778076172	25.84966468811035	18.89077758789062	15.32949352264404	17.38146781921387	18.28156852722168	20.04385375976562	18.05449104309082	18.5482063293457	20.37187194824219	21.37866592407227	18.80626678466797	20.23650360107422	15.357666015625	24.50792503356934	20.16018867492676	21.2256908416748	14.61755752563477	17.29957580566406	21.28274345397949	18.27475547790527	17.94834899902344	18.50216865539551	17.41768836975098	20.66475677490234	20.66027450561523	19.58149337768555	23.74452781677246	18.41945457458496	17.93704414367676	15.45972633361816	15.74608898162842	20.6992130279541	15.14085388183594	16.60676956176758	22.28450202941895	18.90469360351562	15.18508434295654	18.37854957580566	17.45853042602539	16.72855758666992	17.4499683380127	17.41338157653809	20.51955413818359	21.94766235351562	19.13833808898926	17.35028839111328	15.2410364151001	23.83213806152344	21.20851516723633	26.63495349884033
75	90	16.42978286743164	13.28070545196533	14.3288049697876	26.63516998291016	17.81614685058594	11.46526336669922	15.53194808959961	14.75309562683105	14.99294948577881	17.0067024230957	15.25363636016846	12.63094329833984	10.73725414276123	15.54414653778076	27.09747886657715	13.42721748352051	14.96449089050293	22.62176704406738	17.35208702087402	13.32079124450684	16.67268562316895	14.39564800262451	14.62371253967285	18.76275444030762	14.1300220489502	15.53905868530273	22.26353454589844	13.06398868560791	15.30567836761475	21.2651481628418	13.08408546447754	21.81293296813965	19.01226425170898	20.40431213378906	17.56940841674805	18.71112632751465	25.07626152038574	15.13241386413574	18.38030815124512	18.73609161376953	17.43552017211914	18.99596214294434	23.59609603881836	17.47053146362305	23.33154296875	18.97525787353516	17.87649154663086	17.554931640625	17.43816757202148	19.59931564331055	20.05668067932129	22.08254051208496	21.372802734375	20.33990669250488	16.04438209533691	17.44115447998047	18.39312553405762	16.18487548828125	18.88790321350098	19.07091903686523	20.05613899230957	20.64632034301758	20.54094505310059	20.19453239440918	14.05327033996582	22.36404991149902	19.02407455444336	19.88760566711426	15.5737886428833	17.44101905822754	21.25137519836426	17.27606010437012	17.08151626586914	19.22923851013184	17.51060676574707	19.18172073364258	23.0851936340332	18.79290390014648	25.53934288024902	18.35366249084473	18.78518104553223	14.58295154571533	15.98306083679199	19.59517097473145	17.6600456237793	17.4328727722168	24.22813415527344	17.92919540405273	15.39647769927979	18.66756439208984	17.79764366149902	16.62897872924805	17.77548408508301	18.10010147094727	20.73605728149414	21.32396125793457	19.09225273132324	18.3533878326416	14.98313426971436	22.16838836669922	19.02664375305176	25.61442279815674
90	105	16.01382827758789	13.26504325866699	15.96736907958984	27.30723571777344	17.53512763977051	11.02724075317383	15.34719657897949	12.77756595611572	14.17567443847656	17.59231185913086	13.28292942047119	11.91886520385742	21.1829776763916	16.82281875610352	13.08497524261475	13.17873287200928	14.31692409515381	23.25717544555664	16.49866485595703	12.30836868286133	17.1378059387207	14.41901397705078	13.96475315093994	15.51449966430664	17.76701354980469	13.62641620635986	20.05621719360352	13.86135482788086	15.85216045379639	25.79928398132324	15.17409038543701	20.86407852172852	20.37013816833496	19.15463066101074	13.710693359375	19.64631271362305	27.60206031799316	12.06960010528564	17.84731292724609	19.50728416442871	18.1168155670166	19.98528480529785	24.62934875488281	18.26397514343262	23.0551872253418	18.11017799377441	18.26959228515625	15.52919483184814	18.21621131896973	20.94972801208496	17.83461761474609	19.49415397644043	24.73096084594727	17.97328948974609	15.19193267822266	17.12695693969727	17.51677894592285	17.99980545043945	19.29203796386719	19.03185653686523	20.1016731262207	18.74436187744141	18.61091995239258	20.7005672454834	13.64675712585449	21.97042274475098	16.59930419921875	19.07403564453125	12.68892669677734	18.83579063415527	21.93325233459473	15.54504776000977	17.74247932434082	19.0699520111084	17.90991592407227	18.53209114074707	23.12718391418457	17.58785820007324	24.7256908416748	17.27114295959473	17.256591796875	13.20467758178711	15.75738430023193	18.51676177978516	17.0528507232666	18.5851001739502	25.5286979675293	17.93399620056152	13.69045257568359	17.53478050231934	17.89741706848145	17.03876304626465	17.82611465454102	18.00188827514648	20.05163383483887	19.9252872467041	18.40226745605469	17.80132102966309	15.32579517364502	20.88013458251953	16.30610656738281	26.45255088806152
105	120	15.84183979034424	13.55080223083496	14.32089996337891	24.40780639648438	15.58298397064209	11.67144107818604	15.07795810699463	15.05982112884521	14.07337284088135	14.01855945587158	15.24308490753174	11.4183464050293	16.4117317199707	15.40630435943604	14.57138729095459	13.62064456939697	14.76156234741211	22.26749801635742	16.92041015625	12.96158218383789	16.66883277893066	16.88425064086914	17.14767646789551	14.57087135314941	11.7545747756958	14.11301612854004	20.80920791625977	13.47369384765625	15.67627334594727	22.37473297119141	13.40810298919678	19.18518829345703	20.28043174743652	18.96191215515137	17.08024024963379	19.6030445098877	22.39522933959961	16.09837341308594	16.21697425842285	19.22962188720703	17.26028060913086	18.03954887390137	23.18929862976074	18.07641410827637	21.14028930664062	17.1964054107666	18.24892616271973	16.46918487548828	17.02879905700684	18.50090789794922	18.01813507080078	18.46864700317383	23.7159423828125	19.27700614929199	16.20207786560059	18.94330978393555	17.86802864074707	16.11307716369629	20.15221977233887	19.13845252990723	19.37640762329102	20.20893096923828	19.49707221984863	21.03636169433594	17.14231109619141	19.70329475402832	16.31130027770996	19.46319961547852	13.16423606872559	18.36974334716797	22.71875953674316	18.08100509643555	16.53984451293945	19.38961982727051	16.59320831298828	17.65562438964844	22.75541305541992	18.09136772155762	22.60892295837402	16.64531135559082	16.94794273376465	12.54939651489258	17.76722526550293	18.05265235900879	18.40205001831055	18.07248306274414	24.09201240539551	18.38402938842773	14.46450424194336	18.21164512634277	19.65415573120117	12.82077121734619	17.45918273925781	18.57840538024902	19.80597877502441	18.63074684143066	17.8862190246582	16.92342185974121	13.0999813079834	23.68601036071777	17.52309608459473	24.57737827301025
120	135	16.35434913635254	13.64202213287354	15.82156181335449	23.71877098083496	16.65081024169922	12.44228267669678	15.927170753479	13.60485744476318	14.14051532745361	15.73361968994141	14.94070053100586	10.62518787384033	16.93411064147949	15.12350559234619	18.26731300354004	13.74112701416016	14.50315189361572	22.33019065856934	16.09283065795898	12.36847114562988	17.24490737915039	14.58728694915771	15.60296821594238	13.71759605407715	17.64995002746582	14.67898941040039	17.12648963928223	13.14598655700684	15.36291885375977	22.9482593536377	14.93934154510498	18.77852249145508	20.37705230712891	18.78376388549805	14.76217365264893	18.03442573547363	23.68774604797363	15.74118041992188	16.69442176818848	19.65242767333984	16.42610549926758	17.60205268859863	23.16823768615723	18.78970718383789	22.19329261779785	17.44780731201172	18.21255302429199	14.31845474243164	15.63007926940918	19.9334888458252	17.56298637390137	19.20270538330078	24.68346405029297	19.19863891601562	14.80370712280273	19.21091842651367	19.88841819763184	14.70670509338379	20.12598037719727	18.98822784423828	19.56242752075195	20.0353946685791	19.52836799621582	18.90338134765625	16.70974349975586	21.22375297546387	16.68988227844238	18.72672653198242	12.19160556793213	16.61562728881836	23.60170936584473	15.72242450714111	17.24507331848145	19.22989463806152	17.33702087402344	16.99492835998535	22.10946273803711	17.75605010986328	21.87682151794434	18.41320037841797	18.66894912719727	14.09042358398438	19.38293266296387	18.67332458496094	17.66053199768066	18.23756980895996	22.63269233703613	18.71387481689453	14.27020740509033	18.98113822937012	18.24110794067383	14.90176486968994	18.84051513671875	18.33162117004395	19.26163291931152	19.1352596282959	19.20327186584473	18.97325325012207	13.77834892272949	22.2750358581543	16.95889091491699	24.25076675415039
135	150	16.76970481872559	13.82085990905762	15.73792266845703	23.94873046875	16.37296295166016	11.79160022735596	16.31307220458984	14.13586044311523	15.43693447113037	15.91072368621826	15.57453536987305	11.11536407470703	14.2126293182373	16.53371810913086	14.64757823944092	13.88997173309326	15.53114986419678	21.85326194763184	17.30919647216797	14.2875919342041	17.48553466796875	15.03921413421631	13.55122566223145	15.07630920410156	18.7724723815918	14.32482624053955	17.97568130493164	12.91916465759277	15.28708457946777	22.57308959960938	16.57453918457031	18.20412254333496	20.16892242431641	19.19465255737305	14.45303726196289	18.35572242736816	24.88993644714355	14.05973720550537	17.19397163391113	20.29878616333008	17.22916603088379	19.65695190429688	23.55751609802246	18.07241058349609	21.37250709533691	17.99429893493652	17.96847534179688	13.71121406555176	17.61450958251953	20.01032257080078	17.84850311279297	19.52155494689941	26.00649070739746	18.88727951049805	14.40562343597412	19.05442810058594	18.70813751220703	14.96233749389648	20.57811164855957	18.51473808288574	20.00019645690918	19.05875778198242	20.56542205810547	17.40719795227051	15.55172157287598	19.39894866943359	17.3022289276123	18.92975616455078	14.39762496948242	17.45726013183594	22.77222442626953	16.80716133117676	17.26347923278809	19.89492034912109	16.94885635375977	19.87114906311035	21.44415283203125	17.50765037536621	22.82083320617676	17.35560035705566	18.70981788635254	13.19811534881592	14.13838195800781	19.98162841796875	17.71905136108398	18.23399353027344	23.77651023864746	19.57634353637695	16.7070484161377	17.82242393493652	19.18568420410156	15.2400074005127	17.67989349365234	18.40802955627441	19.76400566101074	19.41494750976562	19.00445938110352	16.03896331787109	15.47674655914307	19.65999221801758	16.54694175720215	24.07759189605713
