frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	-0.000647262204438	0.0009067890932783484	4.824791485931977e-14	3.345601925922384e-14	3.061990128117031e-07	0.000583805434871465	3.142584192872278e-09	0	4.389749452826663e-09	3.118722702311061e-08	0.003194829216226935	0.0001715594407869503	0	0.0001605275028850883	0	0.00387217104434967	6.644444056291832e-06	3.926530567355258e-08	0.0003720015520229936	6.973672861931846e-05	3.823348833975615e-06	0.07005635648965836	0.0001123900510719977	3.199364073225297e-06	3.034223254871904e-07	0.02704371884465218	0	0.001576247741468251	0.0003196578181814402	0	0	0.002270291326567531	0.0001241784484591335	0	0.002146248007193208	0	0	0	0	7.116373978988122e-08	1.714348885073491e-09	7.262188717049867e-08	0	0.003364872420206666	5.668837488315148e-08	0.00929802842438221	0	0	0	0	0	0	0	2.484836336691387e-08	0.0008940596599131823	1.768210584733327e-14	1.082761325044146e-09	0.004542365670204163	0.003339279675856233	6.449198554037139e-05	2.876526535853564e-16	3.991300161487743e-07	0.01178946904838085	0	0	0.006270898506045341	6.284864866756834e-06	0.0002297129249200225	2.971011599584017e-05	0.0007368244114331901	0	0	0.0001283907913602889	0.0003234464675188065	2.811514434597484e-07	0	1.898530932464837e-08	0.001857145107351243	0	0.002420758595690131	0.004721173550933599	0.0003892784880008548	0	0.00408701878041029	4.889526294959978e-08	0.001898848917335272	0	8.911891363760915e-11	0.003649268299341202	4.177460368737229e-07	1.636940964999667e-06	0.001048547448590398	0.02051436342298985	0.0007117033819667995	0.0002658254525158554	4.369135058368556e-05	2.022408625634853e-05	7.493599518682004e-09	4.186498092639823e-10	0	1.264238449039112e-06	-0.000102391706605
15	30	2.094475746154785	1.241379022598267	1.532939076423645	2.349302768707275	1.672530055046082	2.010878562927246	1.696799874305725	2.310078382492065	1.982473373413086	2.43580961227417	1.876937627792358	1.513339519500732	2.134322881698608	1.72888970375061	1.38057804107666	1.294762849807739	1.484436869621277	1.899983644485474	2.237345695495605	1.504094004631042	2.362895965576172	1.872866034507751	2.194632053375244	3.059285640716553	1.664921641349792	2.002258062362671	1.63807213306427	0.9787973165512085	1.157734632492065	2.734429121017456	1.893617749214172	2.074663877487183	1.226259469985962	1.760619878768921	2.509018659591675	1.361441731452942	1.539120078086853	1.783888459205627	1.65551495552063	1.38034200668335	1.418506383895874	1.838987827301025	1.653845071792603	1.851365208625793	1.91732656955719	1.964369177818298	1.23023509979248	2.590667486190796	1.41910195350647	1.575972437858582	1.748465538024902	1.429183840751648	1.939701676368713	1.508457541465759	1.701588988304138	1.561236977577209	1.501614809036255	2.021209716796875	1.52839982509613	1.68346631526947	1.510798811912537	1.913407683372498	2.019670009613037	1.694266438484192	1.207320809364319	2.635908126831055	2.168414115905762	1.530777096748352	2.522867679595947	1.388905644416809	1.551585674285889	1.607678413391113	1.630447030067444	1.342601537704468	1.589384078979492	1.441524982452393	1.444621920585632	1.850846648216248	1.74092698097229	2.142803430557251	1.491585731506348	2.378277540206909	1.557984709739685	1.767230629920959	1.777192831039429	1.609255075454712	1.586471319198608	1.564917206764221	1.833884835243225	1.559041976928711	1.278174877166748	2.588511228561401	1.381166815757751	1.739193916320801	1.590338706970215	1.754071593284607	1.4665367603302	1.43522834777832	1.841194868087769	1.50181782245636	1.897511005401611	2.157238006591797
30	45	3.60058069229126	2.555314540863037	2.978491544723511	5.860942363739014	3.698416948318481	2.708969116210938	3.601701974868774	2.303505182266235	3.41601824760437	3.389381647109985	3.354079723358154	2.741446256637573	1.966048002243042	3.594796657562256	4.882676601409912	2.457135438919067	2.800068140029907	4.893420696258545	3.696424245834351	2.653104305267334	3.303754329681396	2.718670606613159	4.018500328063965	3.898415327072144	2.077790498733521	3.75786018371582	7.510931015014648	2.28279447555542	2.89557957649231	5.111266136169434	3.358867883682251	5.213890075683594	3.321979284286499	3.765380144119263	3.85171365737915	4.17863130569458	4.343895435333252	2.249077796936035	3.19765567779541	3.235274076461792	2.919137239456177	3.920927762985229	4.688112258911133	3.256546974182129	4.145003318786621	4.003997325897217	3.258739709854126	3.716724395751953	4.346677780151367	3.987204551696777	4.180050849914551	3.439233779907227	5.104053020477295	3.873580455780029	3.94401216506958	3.77123761177063	3.925517082214355	3.834820508956909	3.544400691986084	4.200461387634277	4.027117252349854	4.175207614898682	4.081538677215576	4.73011302947998	1.972583770751953	2.810155868530273	4.380384922027588	3.352144002914429	3.857587337493896	3.166631698608398	4.706577301025391	3.411756992340088	3.900185346603394	2.997583150863647	3.215753316879272	4.919699192047119	3.800604343414307	3.462945461273193	4.467383861541748	3.485236644744873	3.092645883560181	4.304049015045166	3.60720419883728	4.357212066650391	3.792847871780396	3.489526748657227	4.49951696395874	3.866607427597046	3.796804904937744	3.827504873275757	3.447312355041504	4.674453258514404	3.356877088546753	3.691791534423828	3.966348648071289	4.036843299865723	3.466179847717285	4.529088973999023	4.390181541442871	5.365728855133057	3.991919994354248	5.551207780838013
45	60	5.124827861785889	3.861206531524658	4.407339096069336	8.381206512451172	5.016253471374512	3.748831510543823	4.972978115081787	4.107090950012207	5.275214195251465	5.547310352325439	4.518785953521729	3.505810022354126	3.673689842224121	4.984165191650391	5.863719940185547	3.886459112167358	4.361099243164062	7.219306468963623	6.021486282348633	3.479393005371094	5.285786151885986	4.220572948455811	7.054510593414307	5.045810699462891	4.606090545654297	4.667087078094482	4.539384365081787	3.539804458618164	4.680282115936279	9.087237358093262	4.697832584381104	7.129051208496094	5.470908641815186	5.642868518829346	6.056488990783691	5.314708232879639	6.545859813690186	5.026556015014648	4.990912437438965	5.004793167114258	4.840835094451904	6.129751682281494	7.100861072540283	5.079949378967285	7.041538238525391	5.536896705627441	4.529049873352051	5.87671947479248	6.917150020599365	5.751885890960693	5.380819797515869	5.882560729980469	7.207101345062256	5.42524528503418	5.555787086486816	5.506096839904785	5.901688575744629	4.589152812957764	5.139083862304688	6.061105728149414	6.071020126342773	5.891201972961426	5.683197975158691	5.101413249969482	3.50499701499939	7.578621864318848	6.048088550567627	6.194639682769775	4.92745304107666	4.928035736083984	7.002376556396484	5.360894203186035	5.193754196166992	5.436363220214844	4.846811294555664	5.394215106964111	5.88608980178833	5.611430644989014	6.569640159606934	5.986685752868652	4.747132301330566	5.704239845275879	5.498291492462158	5.657370090484619	5.248990058898926	5.502471446990967	6.675562858581543	6.570662498474121	5.121376991271973	5.579992294311523	5.031684398651123	5.991727828979492	5.623555660247803	5.487503528594971	5.760569095611572	5.87954044342041	5.844894886016846	5.765342235565186	4.683943271636963	8.279850959777832	6.370768070220947	8.080949783325195
60	75	7.068296432495117	5.057919025421143	5.41256856918335	10.69212436676025	7.109207153320312	6.639566421508789	6.383282661437988	7.073287963867188	6.16846752166748	7.24833869934082	5.003245830535889	5.374905109405518	4.938371181488037	7.648249626159668	6.696911334991455	5.029263019561768	5.717715263366699	9.304544448852539	7.100986957550049	5.118593215942383	7.272651672363281	7.386870861053467	7.334004878997803	8.145767211914062	5.094556331634521	7.661650657653809	9.527216911315918	4.69853401184082	6.295541763305664	8.611551284790039	5.57650899887085	8.779536247253418	7.271160125732422	6.966535091400146	6.945099830627441	6.906283378601074	7.865336894989014	5.893404960632324	6.209822654724121	7.075471878051758	5.963536262512207	8.535908699035645	9.359871864318848	7.174369812011719	7.892936706542969	7.686536312103271	6.374275684356689	6.394242286682129	8.024656295776367	6.573546886444092	7.312282562255859	7.408925533294678	8.951616287231445	7.465710163116455	7.452157974243164	7.70751428604126	7.47993278503418	7.654859066009521	7.058604717254639	7.643213748931885	7.419267177581787	7.676713466644287	7.988927841186523	7.539069175720215	4.990060329437256	8.483450889587402	7.539055824279785	7.214259147644043	7.760103702545166	5.828905582427979	10.04287719726562	6.009383201599121	6.957919597625732	6.599846363067627	6.463338851928711	7.441445350646973	7.685643672943115	6.912228107452393	9.871126174926758	6.466690063476562	6.739469051361084	8.2518310546875	6.914861679077148	8.038388252258301	6.950487613677979	7.283116340637207	9.194291114807129	8.048806190490723	6.805360794067383	7.157314300537109	7.436066150665283	7.853257179260254	6.87706184387207	7.333574771881104	7.984694957733154	8.32474422454834	7.146882057189941	8.946567535400391	6.585207462310791	9.591862678527832	7.827520847320557	10.41023635864258
75	90	8.748473167419434	6.578653335571289	7.179597854614258	13.30767726898193	8.66487979888916	7.736828327178955	7.17883825302124	6.270041465759277	8.41081428527832	9.369932174682617	8.954941749572754	6.11522102355957	12.17644596099854	8.702482223510742	12.65475940704346	6.847952365875244	7.773549556732178	12.06423473358154	9.577108383178711	6.550206661224365	8.666844367980957	7.044522285461426	9.486494064331055	7.690579414367676	8.200974464416504	7.847818851470947	8.753767967224121	6.101829528808594	8.355497360229492	11.71929168701172	8.556806564331055	11.27811622619629	9.526152610778809	9.030677795410156	9.092544555664062	9.517867088317871	11.40997123718262	6.294836044311523	9.009730339050293	9.37791919708252	7.50833797454834	10.06766891479492	12.29001235961914	9.05417537689209	10.26857852935791	9.13634204864502	8.514011383056641	7.42563009262085	11.60722351074219	9.741144180297852	10.71485233306885	10.82268810272217	12.57275295257568	9.660525321960449	10.21570682525635	9.781105041503906	10.06152057647705	9.628557205200195	9.086321830749512	9.668517112731934	10.1909875869751	9.759098052978516	9.723840713500977	10.47166156768799	6.32719612121582	10.07821750640869	8.753637313842773	8.234640121459961	6.79945707321167	8.915353775024414	12.8568754196167	7.331234455108643	9.151270866394043	8.854077339172363	8.476202011108398	10.8381233215332	10.7566499710083	9.192193031311035	12.8195276260376	8.583253860473633	8.552946090698242	9.415317535400391	8.431153297424316	9.81389331817627	10.61467361450195	8.590119361877441	11.79199028015137	10.97186851501465	8.003207206726074	9.694615364074707	8.94326114654541	9.438994407653809	9.711790084838867	9.585405349731445	10.45754718780518	10.48939990997314	9.913748741149902	9.197782516479492	8.520333290100098	13.39188575744629	9.529085159301758	13.15125608444214
90	105	10.1394214630127	7.786465644836426	8.892391204833984	15.13589859008789	9.622256278991699	8.567992210388184	9.526644706726074	8.98665714263916	9.652068138122559	9.91940975189209	10.45841312408447	7.164885997772217	11.40411472320557	8.699454307556152	12.10443305969238	7.926521778106689	9.142794609069824	13.76323509216309	10.57222557067871	7.282339572906494	10.65215396881104	7.735908031463623	11.70139503479004	8.883687019348145	8.195331573486328	9.581171035766602	13.41908836364746	7.194040775299072	9.813373565673828	14.14240837097168	10.96644592285156	12.49747943878174	11.18050479888916	9.201640129089355	9.34831714630127	10.62941265106201	14.16217041015625	8.667146682739258	10.1533842086792	10.57273101806641	9.26358699798584	11.30102443695068	14.64683437347412	9.669459342956543	13.47823619842529	9.921565055847168	9.414765357971191	9.460686683654785	13.07962131500244	12.07726955413818	11.00259208679199	11.67598247528076	13.69373321533203	11.14694499969482	10.48593139648438	10.39537811279297	10.32250308990479	9.694540977478027	10.63934135437012	10.87579822540283	11.78518581390381	11.48656177520752	11.53303241729736	12.86867809295654	7.472861289978027	15.53074550628662	11.46977233886719	10.69514846801758	10.82819747924805	10.5678653717041	15.78297328948975	9.453906059265137	10.33091640472412	10.25307750701904	9.730463981628418	12.90738487243652	12.49555397033691	10.12967967987061	12.73702239990234	9.877696990966797	9.42657470703125	8.819489479064941	10.8104076385498	11.05615711212158	10.49984741210938	9.790074348449707	12.48507118225098	12.62656021118164	11.91287994384766	10.7989330291748	11.86997509002686	11.23132610321045	10.22924995422363	11.29286193847656	12.33350372314453	10.71261596679688	11.0850658416748	10.93749713897705	7.578264713287354	12.8385124206543	11.74415493011475	14.98060178756714
105	120	12.29086589813232	9.494634628295898	11.18815898895264	17.90402603149414	11.64792728424072	8.371085166931152	12.71513938903809	10.52256298065186	11.27495288848877	13.28943157196045	10.27196025848389	8.25045108795166	14.64954566955566	10.17524719238281	12.68083572387695	9.454089164733887	10.04453945159912	16.27841186523438	13.00140476226807	9.698333740234375	12.14837265014648	9.677474975585938	13.59290027618408	14.0563907623291	9.34111499786377	10.4753475189209	11.42552757263184	8.539304733276367	11.79322052001953	15.63403987884521	12.5053071975708	14.68051815032959	13.42310523986816	10.95114612579346	11.26278781890869	12.21399402618408	16.54132080078125	10.85891342163086	12.74245548248291	13.24380683898926	11.03776931762695	14.58054447174072	17.02733039855957	13.11014842987061	13.79477691650391	12.70768737792969	11.64709663391113	10.53958797454834	14.1368579864502	13.40060234069824	12.41469573974609	12.64422035217285	17.36728477478027	14.78204441070557	12.1815881729126	13.10215187072754	13.43539428710938	11.3366870880127	12.85237312316895	13.40065383911133	13.67724227905273	13.38272953033447	13.48422527313232	14.81283569335938	9.631191253662109	15.32096481323242	12.45329666137695	12.10089683532715	10.71841430664062	11.95544910430908	16.41620445251465	9.433223724365234	12.59632968902588	13.22226047515869	11.215256690979	13.81421852111816	14.76789855957031	12.0428295135498	17.10936546325684	12.69748497009277	10.63390445709229	12.02279758453369	12.07013607025146	14.00678730010986	14.02915573120117	13.06180477142334	16.56046295166016	14.7214183807373	13.93223857879639	13.18282604217529	12.9126615524292	12.85998439788818	12.94969844818115	12.88664245605469	13.79918098449707	12.85446929931641	13.26204013824463	13.82820796966553	11.54795455932617	18.01032638549805	12.45842552185059	17.7822208404541
120	135	12.48826313018799	10.55181980133057	11.78360080718994	19.32213401794434	12.43196105957031	9.192600250244141	11.29592323303223	10.73139667510986	11.72861194610596	14.53647422790527	13.46318531036377	8.021048545837402	12.99388217926025	9.785068511962891	11.64040851593018	10.40786743164062	11.17348480224609	17.54380226135254	12.44351959228516	9.981472015380859	13.5496940612793	10.87423133850098	12.37523651123047	13.56067562103271	11.15205192565918	12.10526943206787	19.05743217468262	9.183950424194336	13.09985256195068	20.66734886169434	11.59238433837891	15.53793716430664	14.8206729888916	14.16259479522705	12.48028469085693	14.78809261322021	16.43208694458008	12.51087856292725	13.73830699920654	14.34306907653809	13.18453216552734	14.94400119781494	18.97221374511719	13.20359897613525	15.86290836334229	13.71192359924316	12.84480094909668	11.97551727294922	16.59761619567871	14.66703701019287	14.94540023803711	14.86086177825928	18.8720874786377	14.35654735565186	15.39858055114746	14.33803653717041	15.252272605896	13.05472564697266	14.40319347381592	15.36168766021729	15.54336643218994	15.23137950897217	15.04032611846924	15.49671459197998	13.40212154388428	17.23856544494629	14.0449743270874	14.05768299102783	11.57783031463623	13.67427158355713	17.8890209197998	10.44028282165527	12.95389080047607	13.77336120605469	11.89109039306641	14.38954544067383	16.8649845123291	13.06103610992432	18.27068710327148	13.25756359100342	11.27055263519287	11.4537935256958	13.91897392272949	15.63906478881836	15.44246101379395	14.17836570739746	17.35919952392578	16.55949974060059	12.26781463623047	13.73818492889404	14.88928031921387	14.09170150756836	14.17242527008057	14.88072109222412	16.45585632324219	13.86398792266846	15.17544841766357	13.85464096069336	9.630796432495117	14.07929801940918	13.3806037902832	19.13253402709961
135	150	13.28553104400635	10.42803001403809	11.01902198791504	17.99489402770996	13.65205574035645	10.889723777771	12.0762767791748	9.940271377563477	10.19353485107422	11.37785243988037	11.66835594177246	7.861711025238037	16.30814933776855	11.77680683135986	11.67165851593018	10.10962295532227	12.70647621154785	16.63238906860352	12.86938285827637	8.743623733520508	14.76157283782959	12.56711292266846	12.05051231384277	10.03413486480713	10.47354888916016	11.24394226074219	13.90661525726318	9.171555519104004	13.05941104888916	17.45925331115723	11.61016368865967	14.19574737548828	14.992995262146	14.73345756530762	12.32989597320557	13.85555744171143	19.21333503723145	9.242325782775879	12.81716346740723	15.05625534057617	12.70172023773193	13.6776876449585	18.37846183776855	12.91068363189697	16.67867851257324	13.06874179840088	12.76952171325684	11.72090148925781	16.2469310760498	14.33186721801758	12.77840328216553	14.41270542144775	19.64200401306152	14.82469367980957	12.21112823486328	13.54299259185791	14.44816017150879	10.68501472473145	14.7462854385376	14.34161853790283	15.8593111038208	13.55002403259277	14.59961223602295	14.9828929901123	8.86382007598877	16.36039161682129	11.67233848571777	15.79332447052002	11.51128005981445	12.57240962982178	18.95746231079102	11.91546058654785	13.18041801452637	14.15740871429443	12.40946388244629	14.81959819793701	16.46119499206543	13.72838878631592	18.30142402648926	12.87058162689209	12.55836296081543	10.82705783843994	12.33105850219727	12.96909236907959	14.23543357849121	14.63271808624268	18.48453140258789	14.71582412719727	12.17701530456543	13.36665534973145	15.19768142700195	13.32031536102295	13.53211975097656	14.52293109893799	15.22234916687012	13.69630527496338	13.19214534759521	10.94490242004395	9.264196395874023	16.88976860046387	12.15439510345459	18.00535011291504
