frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.10432181507349	0.1342214792966843	0.08637067675590515	0.04884206503629684	0.068411685526371	0.1733364313840866	0.1987639218568802	0.1766671240329742	0.1164090260863304	0.1756402552127838	0.08125749230384827	0.1309569776058197	0.180610790848732	0.1446532309055328	0.7342677116394043	0.1145191416144371	0.1679305285215378	0.05370331555604935	0.08243276178836823	0.09417033940553665	0.07315554469823837	0.08139203488826752	0.04839956015348434	0.1508039534091949	0.01192109100520611	0.0873228907585144	0.0308581218123436	0.06626252830028534	0.09344317764043808	0.01063592545688152	0.09270580112934113	0.1018948629498482	0.07145503908395767	0.1643830090761185	0.1852705627679825	0.1238052621483803	0.08142183721065521	0.1704267561435699	0.06685716658830643	0.06341288983821869	0.06485390663146973	0.03550846502184868	0.06067105755209923	0.1280236542224884	0.07643673568964005	0.1635985374450684	0.1192532032728195	0.00561993895098567	0.1607017517089844	0.149525910615921	0.1714379340410233	0.1781075149774551	0.133953794836998	0.08855303376913071	0.08132045716047287	0.1063043922185898	0.1511868089437485	0.1106975302100182	0.2080382406711578	0.1349642872810364	0.08303392678499222	0.06574049592018127	0.08228509873151779	0.03265794366598129	0.1787054240703583	0.06653861701488495	0.09236326068639755	0.1681999415159225	0.05397133901715279	0.1024700626730919	0.0408782847225666	0.1207673698663712	0.165547177195549	0.1922785937786102	0.1087501272559166	0.1151724308729172	0.07107259333133698	0.08801716566085815	0.09888667613267899	0.1200685948133469	0.1774715334177017	0.1074761226773262	0.0775189995765686	0.1238066256046295	0.123201496899128	0.2236982733011246	0.1721208542585373	0.08852256089448929	0.1233970373868942	0.1197287142276764	0.09740066528320312	0.1175433620810509	0.1475255936384201	0.08298719674348831	0.07237549126148224	0.09546681493520737	0.1093353778123856	0.09478913247585297	0.04630719497799873	0.2299896329641342	0.1082622334361076	0.04842040874064
15	30	0.885723114013672	0.7053200006484985	0.5210670232772827	0.7637718915939331	0.8727715015411377	0.7550777792930603	0.6611031293869019	0.5812960267066956	0.7313687801361084	1.230547904968262	0.521067202091217	0.7663097977638245	0.4104694724082947	1.230194687843323	0.6302725672721863	0.6624656319618225	0.7065420746803284	0.9066097736358643	0.8127002716064453	0.9773451089859009	0.8364548683166504	0.6811177730560303	0.8245642185211182	0.9698952436447144	0.4646372497081757	1.214172959327698	0.3158704936504364	0.5496849417686462	0.5821630954742432	0.8235113024711609	0.622474730014801	0.9921612143516541	0.4961065351963043	0.7949013710021973	1.176018238067627	0.730562686920166	0.7441220283508301	0.7086082100868225	0.8743041157722473	0.8877905011177063	0.7341296076774597	0.7232121825218201	0.5428730249404907	0.9404450654983521	0.8300197720527649	0.9789847731590271	0.8248698115348816	0.9595458507537842	0.9615423083305359	1.226640939712524	1.005184173583984	0.9750377535820007	0.7076045870780945	0.9127427339553833	1.033006072044373	0.8461956381797791	0.7981767654418945	1.428629875183105	0.8783765435218811	0.7740768790245056	0.7215253710746765	1.126624345779419	0.7730197310447693	0.8379997611045837	0.6572840213775635	1.639782190322876	1.084583640098572	0.6942470073699951	0.9426295161247253	0.4396977126598358	1.067477703094482	0.8553629517555237	1.051109671592712	0.8441264033317566	0.8673624396324158	0.8624070286750793	0.6605184674263	0.8420557975769043	1.011454582214355	0.9933446645736694	0.8774133920669556	0.6792612671852112	0.6033629775047302	1.036586880683899	0.7952881455421448	0.7938444018363953	0.7265585064888	0.8769246935844421	0.671111524105072	0.7950671911239624	0.8383488655090332	1.019758582115173	0.6176193356513977	0.7832896113395691	0.7532854080200195	0.9881861805915833	0.9283949136734009	0.9980399012565613	1.07625687122345	0.7999807000160217	1.28500497341156	0.846066176891327
30	45	4.134125232696533	2.858041763305664	2.947274446487427	5.23843240737915	3.973593235015869	2.738232612609863	3.989329099655151	3.792935848236084	3.590156078338623	4.535442352294922	3.636969089508057	3.381686449050903	1.787834763526917	3.613515615463257	5.452584266662598	2.848332405090332	3.041055679321289	5.1138916015625	4.699582576751709	3.996541500091553	3.258662223815918	3.480952262878418	4.628373622894287	3.511781215667725	3.974120855331421	4.059593677520752	4.403838157653809	2.841009378433228	2.778013706207275	5.763225078582764	3.691781759262085	5.685397624969482	2.575241565704346	3.559982061386108	4.080217838287354	3.560009241104126	4.416939258575439	3.241799831390381	3.780682563781738	4.325315475463867	3.398248672485352	4.587568759918213	3.595642566680908	3.593656539916992	4.361709117889404	4.332382678985596	4.01488208770752	3.626939058303833	3.897711515426636	4.417514324188232	3.589601755142212	4.037199974060059	3.659521579742432	4.155498027801514	3.919363498687744	3.637485980987549	3.649234294891357	4.478839874267578	3.797383785247803	3.855327606201172	4.065078258514404	4.444065093994141	4.512351036071777	4.176677703857422	3.926109075546265	5.014975070953369	4.0368971824646	3.983641624450684	2.941994428634644	3.425394058227539	5.624843597412109	3.849019527435303	3.363382816314697	4.461204528808594	3.249279737472534	4.449164867401123	4.25266170501709	4.052553176879883	5.210735321044922	4.150154590606689	3.497520685195923	2.756710529327393	3.91806960105896	4.77423095703125	4.152857780456543	3.924412727355957	3.829882144927979	3.521898031234741	3.950366020202637	3.856979131698608	3.701865673065186	3.132596254348755	3.554086685180664	3.794856071472168	4.146717548370361	4.385469913482666	4.268206596374512	3.491885185241699	3.823948860168457	5.078627109527588	4.521095752716064	5.335581064224243
45	60	7.147232532501221	5.012805938720703	5.504601955413818	9.377731323242188	7.229215621948242	5.55106782913208	5.852608203887939	6.375929832458496	5.796089172363281	8.683285713195801	6.268031597137451	6.11546516418457	5.643932819366455	6.276817321777344	6.893602848052979	5.08140754699707	4.953528881072998	8.759393692016602	7.918631076812744	6.815977096557617	6.494785785675049	6.338212490081787	7.422652721405029	6.250076293945312	7.469692707061768	6.289418697357178	10.99417400360107	5.333092212677002	5.300773620605469	9.237983703613281	5.6183762550354	9.883865356445312	5.183928489685059	6.943510055541992	6.293243408203125	6.25822114944458	8.479655265808105	5.229842662811279	5.712944507598877	6.721985340118408	6.426010131835938	7.320971012115479	7.565507411956787	5.539305210113525	7.947380542755127	6.993403911590576	7.122940063476562	5.443461418151855	6.671522617340088	7.08555793762207	6.770016670227051	6.951509475708008	8.054628372192383	7.475051879882812	6.63153600692749	6.993926525115967	7.241360187530518	7.769177436828613	6.31580638885498	6.382465362548828	7.861217975616455	7.530787467956543	7.048707962036133	8.46213436126709	6.679851055145264	8.694249153137207	7.716520309448242	6.216136455535889	5.875478267669678	6.789927005767822	9.42547607421875	5.586222648620605	6.063809394836426	7.639163970947266	6.246060848236084	7.13750171661377	7.3927903175354	6.25720739364624	8.193257331848145	6.45895528793335	6.665524959564209	6.845376491546631	6.141256332397461	6.675010204315186	6.606441020965576	7.18563985824585	7.30134105682373	7.417665481567383	5.819960117340088	7.144420623779297	7.733466148376465	6.623055934906006	6.143296718597412	6.441079139709473	8.015937805175781	7.613665103912354	6.932713985443115	6.087909698486328	6.630859851837158	8.348845481872559	6.976076602935791	9.353170394897461
60	75	8.909810066223145	6.714516162872314	7.165141582489014	12.12576007843018	8.379073143005371	6.424981594085693	8.107843399047852	7.888183116912842	6.89082145690918	9.785545349121094	8.943918228149414	8.335938453674316	5.275918483734131	9.180571556091309	10.67899036407471	6.704916477203369	7.248873710632324	12.14114665985107	10.36544227600098	8.396992683410645	8.657710075378418	7.463272094726562	8.807371139526367	8.5885009765625	11.1890287399292	8.77759838104248	15.62260341644287	7.595901966094971	7.080680847167969	10.45675754547119	7.211987495422363	12.38758659362793	7.41853141784668	9.035556793212891	7.135897159576416	8.099225044250488	10.48037624359131	7.087995529174805	8.387283325195312	9.796286582946777	8.623678207397461	9.114142417907715	10.91634368896484	8.376099586486816	9.492291450500488	8.283239364624023	9.378084182739258	7.218338489532471	8.619063377380371	8.679271697998047	8.342940330505371	9.581159591674805	9.315454483032227	9.463808059692383	9.082392692565918	8.538862228393555	9.555454254150391	8.667558670043945	8.729244232177734	8.618929862976074	10.35075950622559	9.763645172119141	9.620906829833984	10.68191146850586	8.401276588439941	11.47842216491699	9.455843925476074	10.22580528259277	7.723054885864258	8.813408851623535	12.13140869140625	7.658607959747314	7.54049825668335	10.29635238647461	9.273683547973633	9.434558868408203	10.13261127471924	8.312577247619629	11.4462366104126	9.603289604187012	8.998274803161621	7.987971305847168	8.626059532165527	9.871220588684082	9.086816787719727	8.791704177856445	10.69605445861816	9.39332389831543	8.065065383911133	9.052437782287598	9.611042022705078	7.949412822723389	8.684430122375488	8.156406402587891	9.837507247924805	10.41927433013916	9.114924430847168	6.997842311859131	7.567215442657471	10.64846134185791	9.362442016601562	12.65201902389526
75	90	12.28330898284912	9.101811408996582	10.05295181274414	16.66963386535645	12.16621398925781	9.038556098937988	12.51338672637939	11.51511001586914	10.1287727355957	11.14327239990234	12.62629413604736	10.39602756500244	9.218390464782715	11.75456619262695	17.26941680908203	9.203741073608398	10.19929790496826	15.8167781829834	12.07341957092285	10.4487886428833	12.75443077087402	10.33117961883545	12.9025707244873	9.136178016662598	14.35897731781006	10.58158588409424	17.47197723388672	10.20098876953125	9.651274681091309	16.39106559753418	9.132684707641602	16.52432823181152	10.27385997772217	11.38998126983643	11.29781818389893	11.2667875289917	15.1539306640625	10.23368358612061	11.0772647857666	12.84694290161133	11.87312030792236	12.76485729217529	14.10847568511963	12.12204360961914	13.94635963439941	11.57480049133301	12.62725162506104	8.908041954040527	12.127197265625	12.45710372924805	12.32862281799316	11.97740745544434	13.67942047119141	12.89127063751221	12.54782772064209	11.96573543548584	12.57587337493896	13.17930316925049	11.27288818359375	11.65568256378174	13.53019428253174	13.77336692810059	13.23731708526611	12.02074527740479	10.8251314163208	16.20628547668457	11.34775829315186	12.934889793396	9.158608436584473	12.24500846862793	18.6500358581543	8.953335762023926	10.55429935455322	13.87356758117676	11.19994926452637	11.40409755706787	14.25453281402588	12.17734146118164	15.13380527496338	12.46352672576904	11.28534317016602	9.799254417419434	11.09987926483154	12.654052734375	11.51968669891357	11.85611534118652	14.50641918182373	12.70148372650146	12.06133365631104	12.11531448364258	13.02217960357666	11.96237564086914	11.44931221008301	11.15919876098633	13.94848155975342	13.1378002166748	12.69133758544922	11.35258865356445	10.37111663818359	16.66664695739746	11.67467308044434	16.891845703125
90	105	14.38653659820557	10.95727443695068	12.20127391815186	19.28864860534668	14.75070381164551	12.04531288146973	13.39978408813477	12.66501235961914	12.12024211883545	16.03428840637207	13.04432487487793	12.38621425628662	17.27536010742188	14.49496555328369	16.32438659667969	11.17456722259521	11.89584445953369	19.17599487304688	13.38310623168945	12.5971565246582	14.4750919342041	13.54063034057617	13.52223777770996	13.21424579620361	11.87020015716553	12.61086845397949	19.94264221191406	11.55026817321777	11.54352188110352	17.42290115356445	12.57421779632568	18.44368553161621	12.59273815155029	14.84689331054688	12.11963939666748	13.57828140258789	19.20449066162109	10.3997631072998	12.47858905792236	16.11175155639648	12.76785659790039	13.52293682098389	17.54667472839355	13.1807975769043	17.19435882568359	14.15973091125488	15.35311031341553	10.81108665466309	13.58626651763916	15.21679210662842	12.65763092041016	14.47978973388672	16.69667053222656	14.29953384399414	13.95300102233887	13.89602756500244	14.87114429473877	14.66058254241943	13.92660045623779	13.57037448883057	17.09707832336426	16.10786819458008	16.08522415161133	12.70307540893555	11.16767501831055	18.96647071838379	15.26833343505859	14.33235931396484	11.50109672546387	13.06464862823486	19.4803581237793	13.38912391662598	13.35091495513916	16.20395278930664	12.67595863342285	15.74059867858887	17.77547836303711	13.66307830810547	17.72442817687988	13.15164279937744	13.3839635848999	12.3569393157959	12.73726272583008	14.09212779998779	15.98037815093994	15.71559238433838	19.25549697875977	14.24492168426514	14.35032081604004	13.66683483123779	15.77683353424072	11.09886932373047	14.7213659286499	13.31532573699951	16.73415184020996	15.67018699645996	15.48206043243408	13.15125370025635	14.1978702545166	17.32576942443848	14.14246273040771	20.13263893127441
105	120	16.56599998474121	13.0731315612793	14.38228702545166	21.79836845397949	16.42691421508789	13.09982109069824	16.78420448303223	13.53746604919434	14.47803401947021	16.74459838867188	11.96681022644043	14.08095741271973	12.15504264831543	14.49092197418213	19.58564567565918	12.95900630950928	14.09197235107422	21.55942916870117	16.31704711914062	14.98634338378906	15.43627643585205	11.99187469482422	14.51800537109375	14.09202194213867	15.14371299743652	14.26611423492432	19.65264701843262	13.74082469940186	13.34840297698975	22.7966136932373	12.4636116027832	20.73703002929688	14.80160713195801	17.88685607910156	16.12759208679199	15.26669788360596	20.93880462646484	14.74199485778809	15.06038093566895	18.53317070007324	15.33433723449707	16.27861022949219	20.48858261108398	16.19914627075195	19.87773704528809	15.44527435302734	16.38713645935059	14.01946067810059	14.91470241546631	18.51801490783691	14.48995780944824	17.05425834655762	18.40380668640137	18.25561141967773	14.7053050994873	17.04933738708496	17.52815818786621	16.46140098571777	16.39081573486328	15.4397439956665	19.12805366516113	18.02871894836426	17.94976997375488	15.62553882598877	13.57376003265381	19.58506774902344	17.82601928710938	16.72750854492188	13.56613159179688	16.62377548217773	20.83428192138672	14.10729217529297	16.02519416809082	18.86319541931152	15.31650638580322	16.60391235351562	21.027587890625	16.62347602844238	20.82538223266602	14.64652252197266	16.2730598449707	13.36856079101562	15.5645170211792	16.20403671264648	18.38811302185059	17.14006805419922	18.18145179748535	18.03953742980957	16.55159187316895	17.33176040649414	17.92279624938965	14.51824760437012	16.24002075195312	15.25994205474854	19.07398414611816	17.70963668823242	17.90366172790527	16.03950691223145	13.83353137969971	18.54916954040527	16.22700881958008	22.66199207305908
120	135	17.0950870513916	13.27922344207764	14.9297046661377	24.07110595703125	17.81330299377441	14.89471817016602	15.98819923400879	15.08223724365234	14.16102123260498	15.37361431121826	12.92524814605713	14.3596363067627	14.38485145568848	18.01779365539551	17.39090538024902	13.47346973419189	13.14597988128662	22.59577560424805	17.94981002807617	14.57018661499023	14.89319038391113	17.13735008239746	15.61611557006836	16.45788383483887	16.19347763061523	16.15090560913086	27.97902488708496	14.75112915039062	13.90867137908936	24.27141189575195	14.31548595428467	22.04002952575684	15.91954040527344	18.27171897888184	13.31104946136475	17.02128410339355	23.05013847351074	10.50978565216064	16.36658477783203	20.70929527282715	16.24355316162109	16.9759349822998	21.96583938598633	16.44415855407715	20.52335929870605	17.45765495300293	17.65559387207031	13.26836490631104	15.8675365447998	18.30492401123047	18.7930736541748	17.33384895324707	21.58985137939453	19.27257537841797	13.52039432525635	17.0461254119873	18.3280143737793	16.27387046813965	16.63000679016113	16.47763442993164	20.299072265625	18.11036491394043	19.9273738861084	20.32094192504883	13.85006809234619	26.8875732421875	15.77144432067871	17.19324684143066	11.76154804229736	17.6689567565918	23.16314125061035	16.20287704467773	15.6540002822876	20.48993110656738	15.86315155029297	17.07861137390137	21.33989906311035	17.5230884552002	21.4420166015625	17.18306732177734	16.79561042785645	11.61724758148193	16.28409194946289	18.18575286865234	18.1846923828125	17.58119773864746	19.97243118286133	19.07154655456543	17.19371604919434	18.52452087402344	19.19453048706055	13.54693412780762	16.9703311920166	16.40645980834961	20.26128768920898	19.03570365905762	19.89649200439453	17.40390014648438	15.82332324981689	24.81620788574219	16.9942512512207	24.5256929397583
135	150	17.58518981933594	14.26060009002686	16.78072357177734	25.30433464050293	18.02365875244141	13.95908164978027	15.86997985839844	13.02847003936768	14.13668918609619	18.45173072814941	12.79835891723633	14.08200454711914	17.07498168945312	18.06097412109375	22.26290130615234	14.49872875213623	16.47061157226562	25.25097274780273	18.19727897644043	14.08282661437988	18.88982582092285	16.28210639953613	19.25995445251465	16.8342399597168	19.0994701385498	15.2085428237915	26.08241271972656	14.47638988494873	15.19263935089111	24.91039085388184	15.2070369720459	22.77359008789062	17.70024681091309	19.10927200317383	14.39463424682617	19.04078483581543	24.5144214630127	14.38469982147217	16.9237060546875	21.52534675598145	18.45179557800293	17.46026229858398	23.61958503723145	17.88908004760742	20.23019599914551	19.03459548950195	19.36746597290039	13.87321853637695	18.60315704345703	20.18588066101074	19.60554313659668	17.7985782623291	23.74662208557129	20.05322074890137	15.54850578308105	19.08619117736816	19.38262367248535	15.51679992675781	18.3607006072998	16.97817230224609	23.18746376037598	20.14141654968262	21.63351821899414	20.50965118408203	16.72860527038574	18.69330596923828	19.42156410217285	18.9711856842041	15.60080051422119	18.53364181518555	25.25715255737305	15.04772663116455	17.76469421386719	22.13805198669434	17.09783172607422	20.80355072021484	22.7518196105957	17.65995597839355	23.85028076171875	17.34825706481934	18.22510147094727	16.07727241516113	17.55838775634766	19.65458869934082	19.95318603515625	18.47714614868164	25.62945365905762	20.05951118469238	15.14142894744873	19.24289894104004	20.3824348449707	16.44075965881348	17.79670333862305	17.91675186157227	21.71019554138184	20.1269416809082	21.03425788879395	17.36067008972168	14.84737491607666	23.83500480651855	16.64811897277832	26.68240642547607
