frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.726620614528656	0.6373866200447083	0.3745466768741608	0.7842445373535156	0.6699420213699341	0.8730819225311279	0.6700810194015503	0.4130861461162567	0.6780766248703003	0.9661756157875061	1.416009902954102	0.6668741106987	1.427469968795776	1.069400548934937	0.6354666948318481	0.57378751039505	0.4823397099971771	0.7905874848365784	0.5330455899238586	0.5909112095832825	0.7078968286514282	0.4426962733268738	0.8328730463981628	1.374870896339417	0.4368020594120026	0.9921212196350098	0.8302614688873291	0.3983571827411652	0.4280909895896912	1.142585754394531	0.7862482070922852	0.9324774742126465	0.3323500156402588	0.7035530805587769	1.343290328979492	0.6596199870109558	0.5545238256454468	0.7577944993972778	0.5161304473876953	0.5838896036148071	0.6054125428199768	0.8107495903968811	0.4498355984687805	0.8728737235069275	0.9676460027694702	1.17065703868866	0.6646125912666321	1.083675146102905	0.7035000920295715	0.7840635180473328	0.8765970468521118	0.7905969023704529	0.7461584210395813	0.8502593636512756	0.8355034589767456	0.7245194911956787	0.6830839514732361	1.255981206893921	0.9171305298805237	0.9482778310775757	0.610380232334137	0.7277999520301819	0.766707718372345	0.7265591621398926	0.6625791192054749	0.8497330546379089	1.043453574180603	0.5414040088653564	0.8930968642234802	0.748197615146637	0.596099853515625	0.9958359599113464	0.7682300209999084	0.7499905824661255	0.6052490472793579	0.8203405141830444	0.517927885055542	0.7276896834373474	0.736171543598175	0.8232429623603821	0.6550402641296387	0.6619811058044434	0.7927311062812805	0.9864618182182312	0.8434646129608154	0.8249251842498779	0.596605122089386	0.8445248007774353	0.7567397952079773	0.8076429963111877	0.6486475467681885	0.933847963809967	0.6529339551925659	0.9225007295608521	0.7132546901702881	0.9866874217987061	0.7405624389648438	0.570951521396637	1.401195883750916	1.10871696472168	1.059402465820312	0.797496616840363
15	30	4.465502738952637	3.35262656211853	2.876462936401367	6.088578701019287	4.792277336120605	3.398820161819458	4.32280158996582	3.489616632461548	4.370288372039795	6.633259296417236	5.533826351165771	4.402254104614258	4.513702392578125	4.997163772583008	5.542834281921387	3.550589084625244	3.812678337097168	7.433907508850098	3.912721395492554	4.400968074798584	4.611746788024902	2.920774698257446	5.594436645507812	5.819300651550293	5.463832855224609	4.982437133789062	6.82191276550293	2.538346767425537	3.098304033279419	10.25710010528564	4.745561599731445	7.192039966583252	2.730946779251099	4.065895557403564	5.892576694488525	5.020960807800293	4.880312919616699	7.826531410217285	4.068015575408936	4.273985385894775	4.423165798187256	5.820409774780273	4.53331995010376	3.781424045562744	5.263084411621094	5.87358570098877	3.319783926010132	5.010566711425781	7.002731323242188	5.097326755523682	4.584711074829102	4.485565185546875	3.973303079605103	5.129238605499268	5.195233821868896	5.190191745758057	4.970076560974121	4.687226295471191	4.557308197021484	5.259614944458008	4.389327526092529	4.883903503417969	4.44708776473999	4.603280067443848	4.330024242401123	4.842052936553955	5.211618423461914	6.374356269836426	6.015052795410156	4.617228031158447	6.259793758392334	4.595836639404297	4.628764152526855	4.371612071990967	4.312665462493896	5.635539531707764	5.41126823425293	4.203952312469482	5.402382850646973	5.396495819091797	4.327691078186035	4.497650146484375	5.77814769744873	4.684055328369141	5.540783882141113	5.208401203155518	4.340923309326172	4.947405815124512	5.481184959411621	4.889757633209229	5.335884094238281	5.043332099914551	4.416617870330811	4.891980648040771	5.409492492675781	5.502655029296875	4.83449125289917	4.433487415313721	4.548044681549072	5.577950000762939	5.716922283172607	6.882339954376221
30	45	7.02842378616333	5.619344234466553	5.820106029510498	9.993484497070312	6.448337554931641	8.22685432434082	7.237422943115234	5.87968921661377	7.149655818939209	8.347000122070312	9.023869514465332	7.281118869781494	5.568898677825928	8.493597030639648	7.853309631347656	5.951974868774414	6.054587364196777	12.02514457702637	6.660382747650146	6.052074909210205	6.018499374389648	4.730380058288574	8.194265365600586	6.940187931060791	7.053831100463867	8.008901596069336	10.66297626495361	4.477548599243164	5.763023376464844	16.85617065429688	6.973209857940674	11.56464385986328	5.116972923278809	7.174500942230225	8.063583374023438	7.064255237579346	7.073071002960205	12.15695953369141	6.517706394195557	7.755526542663574	7.587618350982666	9.823173522949219	7.790692806243896	6.724061012268066	8.149112701416016	9.159070014953613	6.732285022735596	8.764134407043457	9.981812477111816	7.609867095947266	6.433041095733643	7.681760787963867	7.658228397369385	7.775954246520996	8.494145393371582	7.74249792098999	7.879360198974609	9.081387519836426	7.99228572845459	9.060745239257812	7.383939743041992	7.65336799621582	8.118937492370605	9.453518867492676	6.912103652954102	5.929441928863525	7.99381685256958	10.27248287200928	8.761435508728027	8.156979560852051	9.539350509643555	7.794360160827637	6.467536926269531	7.680339336395264	7.690868377685547	8.960539817810059	9.310762405395508	7.577523231506348	9.381012916564941	7.078758716583252	6.969043254852295	7.329707145690918	8.142938613891602	8.347328186035156	9.436149597167969	7.733320713043213	10.32083606719971	9.0216064453125	7.612575054168701	8.297476768493652	8.387693405151367	8.665004730224609	7.950179100036621	8.168438911437988	8.956687927246094	8.744246482849121	8.176900863647461	6.370041370391846	9.111370086669922	10.10520076751709	7.981566905975342	11.17380905151367
45	60	9.203248023986816	8.145906448364258	7.89536714553833	13.62124729156494	9.136593818664551	8.758514404296875	9.283977508544922	6.14178466796875	8.869559288024902	12.30935382843018	12.23910903930664	9.958881378173828	8.449877738952637	10.21564102172852	9.049670219421387	8.574131965637207	8.51353931427002	16.37251472473145	8.776482582092285	8.092041969299316	9.268014907836914	7.111860275268555	13.98970603942871	9.255514144897461	9.122727394104004	10.78062438964844	13.97793388366699	7.063741683959961	8.416105270385742	18.2988395690918	7.102869033813477	15.49724769592285	7.475248336791992	11.21689033508301	13.00778675079346	10.61120128631592	10.78251457214355	18.54708099365234	10.33571243286133	11.41708183288574	10.39852523803711	13.33457469940186	11.0875768661499	8.932230949401855	12.26984596252441	10.63846874237061	9.163266181945801	10.33428001403809	14.0838451385498	10.10546016693115	11.13848114013672	11.2361364364624	11.89020538330078	11.41341114044189	8.59050178527832	11.38125610351562	10.37651252746582	11.09890460968018	10.70136451721191	12.63126754760742	11.29630756378174	10.33717346191406	10.30498695373535	14.50474834442139	10.94618988037109	11.79461097717285	11.14075660705566	12.11556529998779	13.15783596038818	10.91599178314209	13.94309520721436	11.76242065429688	10.34110450744629	11.51715278625488	9.966276168823242	11.87408065795898	14.083251953125	9.571284294128418	12.74277496337891	12.27751159667969	9.485891342163086	10.11437034606934	12.20580863952637	11.64761352539062	11.66399192810059	11.05370998382568	13.6411247253418	12.34457015991211	10.27654838562012	11.78443431854248	12.31480503082275	10.79752540588379	10.98413562774658	11.32442855834961	12.64220523834229	11.81542587280273	11.67957878112793	10.74410438537598	10.28729438781738	13.71933078765869	11.61342239379883	15.32955169677734
60	75	11.90592575073242	10.66904735565186	9.866574287414551	16.86288642883301	12.39626693725586	10.80364608764648	12.89297199249268	11.66908550262451	11.21716976165771	14.06639289855957	14.41913509368896	12.64790439605713	8.641650199890137	13.23235893249512	21.21026039123535	10.94024753570557	10.74023532867432	20.48459434509277	11.29956150054932	10.21894836425781	12.23207950592041	9.22358226776123	13.92486095428467	14.61302947998047	9.08887767791748	11.63819313049316	18.91414260864258	8.679183959960938	10.91591548919678	26.63887977600098	11.27909278869629	19.01935577392578	9.815266609191895	13.34577655792236	13.94679260253906	13.76284599304199	13.57861614227295	16.48263168334961	13.53808784484863	14.88120269775391	13.10371971130371	16.29426002502441	14.23184871673584	13.29131126403809	16.00959396362305	13.47338485717773	11.40566825866699	11.33472442626953	16.99201965332031	14.67961883544922	13.0341625213623	14.83540058135986	14.26408767700195	15.51015090942383	13.53405284881592	15.04529190063477	13.45695114135742	12.63430786132812	13.70490550994873	15.80609893798828	13.95654106140137	13.88476467132568	13.86556720733643	16.91308212280273	12.76116752624512	12.41642284393311	12.8877124786377	15.10531330108643	14.75259208679199	14.66340160369873	18.4731273651123	10.8991174697876	13.32351016998291	14.48316764831543	13.51218223571777	14.58235836029053	16.29153060913086	11.42702484130859	16.14711570739746	11.92880821228027	11.86486911773682	13.26486206054688	15.80961322784424	14.72231101989746	15.36501693725586	15.11017799377441	17.47265243530273	15.86001682281494	12.67710304260254	14.05016231536865	14.59342288970947	14.23407649993896	14.32530403137207	14.45715427398682	16.56205177307129	13.44042587280273	14.6415958404541	14.64234638214111	12.89595413208008	18.56498146057129	13.34718418121338	19.02726268768311
75	90	14.52485370635986	13.02150440216064	12.53183841705322	21.15191459655762	15.05562496185303	11.95191669464111	13.57979011535645	13.00391578674316	13.26044273376465	17.68534660339355	16.10144996643066	15.11855697631836	13.54798984527588	18.24730491638184	22.82235336303711	13.29187107086182	13.16526699066162	24.1253547668457	15.03168106079102	13.49821758270264	15.47965335845947	13.43625926971436	15.59742164611816	14.4426097869873	10.72509384155273	14.13534450531006	24.83808708190918	10.52974414825439	13.44327354431152	28.99682807922363	12.64152908325195	22.70332527160645	12.04547882080078	16.63562393188477	16.1567497253418	15.93930816650391	16.40071868896484	19.88530731201172	16.04912185668945	18.61596488952637	14.00856685638428	18.7224063873291	18.1151237487793	15.58293533325195	17.39773559570312	16.09687423706055	13.95102024078369	14.0770092010498	21.10970878601074	16.50160789489746	16.62281227111816	17.51716613769531	19.78145408630371	17.1497802734375	15.91548347473145	17.40734100341797	17.4040470123291	15.56429100036621	17.06846237182617	18.50063705444336	17.54813766479492	15.04769897460938	16.09950065612793	20.98079299926758	13.79040813446045	17.17533302307129	15.18437099456787	15.89768886566162	17.88467407226562	17.76787185668945	21.54903793334961	12.38863372802734	16.22989463806152	17.0673828125	16.42883491516113	19.32875823974609	20.5615177154541	16.1583137512207	19.91055870056152	15.63188552856445	12.84681510925293	14.91316986083984	17.59677696228027	18.69087409973145	17.37818717956543	17.50118446350098	19.67205429077148	18.38402938842773	15.94559860229492	17.32902908325195	17.33980560302734	15.91671943664551	18.25962448120117	17.44770240783691	19.72212791442871	16.2720832824707	17.78461074829102	15.15452766418457	15.95230007171631	18.19708442687988	16.71828079223633	23.25774192810059
90	105	16.09807586669922	15.38877582550049	15.04825878143311	24.17487525939941	17.03825759887695	16.62124443054199	15.35558414459229	14.72520065307617	15.43358516693115	20.10135841369629	21.09882926940918	16.84388732910156	17.06389617919922	17.68201446533203	21.61525535583496	15.63837718963623	16.09196662902832	28.93197822570801	15.9017448425293	13.24360275268555	16.90582466125488	14.4368896484375	19.10326194763184	18.91976928710938	12.76966094970703	16.85399627685547	21.08486366271973	12.74516868591309	15.8627233505249	33.38581085205078	15.82097721099854	25.8228816986084	14.36454963684082	17.21018218994141	19.72061347961426	19.29103469848633	21.41572380065918	25.46155548095703	18.19758415222168	20.47433471679688	17.93244934082031	23.05033683776855	20.02414512634277	17.27687072753906	20.57761573791504	19.33185768127441	15.79185771942139	17.65766716003418	25.62167167663574	19.42354011535645	17.06890869140625	17.92318916320801	23.19977760314941	20.62014579772949	17.67335510253906	19.36703491210938	19.52017784118652	19.11135482788086	20.89774703979492	21.90604591369629	20.75729751586914	18.63530731201172	18.14375114440918	24.73136901855469	17.96772003173828	21.52581405639648	19.25119400024414	20.18751907348633	18.91092300415039	20.41866493225098	24.44680976867676	14.69295120239258	19.36827087402344	20.64960098266602	18.76153755187988	17.99499702453613	24.47023582458496	17.84154510498047	23.19732284545898	19.0200138092041	16.59882354736328	18.6346263885498	21.10392761230469	19.43179893493652	22.16986083984375	19.14820861816406	24.96617126464844	22.61405754089355	18.51732063293457	21.53937530517578	22.31805229187012	18.4342041015625	20.67890548706055	20.81731414794922	22.76443481445312	19.49675178527832	20.71971702575684	20.32441139221191	19.31292343139648	24.52253913879395	18.76863861083984	27.50675582885742
105	120	18.35174751281738	17.64033699035645	18.28004455566406	27.18789863586426	18.20761299133301	16.18534278869629	18.53212547302246	17.35439300537109	20.47384643554688	20.09122467041016	21.87718772888184	19.46691703796387	19.21974182128906	20.37522315979004	23.1526927947998	18.02510452270508	18.08982276916504	30.52732276916504	19.02664756774902	16.98074531555176	18.89645385742188	14.16023635864258	20.45110702514648	16.79174613952637	17.6767406463623	18.05580139160156	26.80545425415039	14.36453533172607	17.96058464050293	41.12752914428711	19.31152534484863	29.17548561096191	16.26630401611328	19.39799118041992	22.34047889709473	21.98260688781738	25.69444274902344	28.18944931030273	20.44927406311035	24.61563873291016	21.58470344543457	26.38454437255859	24.07846832275391	19.82375335693359	24.80196189880371	22.66838264465332	19.71023941040039	19.40969848632812	28.02541923522949	20.87228965759277	22.2270565032959	22.23205757141113	26.99770164489746	23.7548656463623	22.13214111328125	22.64355659484863	22.58902359008789	21.49265670776367	23.00455284118652	24.29836654663086	23.71039581298828	20.7020435333252	22.70331954956055	24.43239784240723	17.5256175994873	26.26351356506348	21.18068695068359	24.07075309753418	21.79626655578613	23.18717765808105	29.09408569335938	17.30246925354004	22.82977104187012	23.81517028808594	20.62520027160645	22.3294620513916	29.10220146179199	20.81754112243652	27.43567657470703	18.7811164855957	19.10531425476074	20.13147926330566	23.83574485778809	22.33670997619629	24.2707633972168	24.69467353820801	27.51356315612793	24.9259033203125	20.80403518676758	22.72066879272461	23.05863380432129	19.14700889587402	22.612060546875	24.06563186645508	27.09559059143066	22.26297187805176	23.17247200012207	21.70003700256348	23.48078346252441	22.73545265197754	22.05101776123047	29.47441959381104
120	135	18.13227081298828	16.94986534118652	17.55642509460449	28.11636352539062	19.32108306884766	17.02141571044922	19.17127227783203	20.54800033569336	16.33141136169434	19.96410369873047	19.26163101196289	18.87666130065918	20.89347076416016	22.56920623779297	23.28820610046387	18.3156623840332	18.14665985107422	32.39493560791016	18.84724426269531	14.51276302337646	17.83962440490723	17.90388488769531	20.10579299926758	18.91924095153809	17.79943656921387	17.5780029296875	24.50743293762207	15.46250629425049	18.72831726074219	37.8099365234375	17.5518741607666	29.25572776794434	17.42170524597168	20.49388694763184	22.79194450378418	22.74976539611816	25.76641464233398	29.8472843170166	20.71191596984863	24.33644485473633	20.90705490112305	24.25187873840332	24.38254737854004	20.87424659729004	24.80754280090332	20.6258487701416	20.11035537719727	19.08135414123535	26.01716804504395	22.5772819519043	23.41084671020508	21.93449401855469	27.01100540161133	23.68961524963379	21.87164306640625	21.58273315429688	23.6275577545166	19.47197914123535	22.51505470275879	25.09697532653809	24.61788749694824	20.78104782104492	22.65689659118652	26.33748817443848	15.03522968292236	23.71054458618164	19.93588638305664	20.99419593811035	21.34811019897461	22.28335571289062	30.13947296142578	15.87191009521484	21.32415962219238	22.71125411987305	20.79440498352051	26.45296859741211	30.05570220947266	21.04118537902832	26.92970848083496	21.71367263793945	19.39551734924316	16.99566268920898	24.90775108337402	23.42566108703613	23.58983993530273	23.09173393249512	26.39012718200684	25.05286598205566	21.06319999694824	23.38383293151855	25.6485652923584	17.46861839294434	24.32023811340332	25.02387046813965	28.51004981994629	21.65283203125	24.63923645019531	24.25654792785645	15.72217273712158	22.92508316040039	21.00131988525391	31.191650390625
135	150	17.55089569091797	17.58512878417969	17.88134956359863	26.88911056518555	17.46062660217285	15.99039745330811	17.13767623901367	15.32157802581787	17.4326057434082	16.47597503662109	17.3593921661377	17.66371536254883	16.18477439880371	15.84227466583252	20.58075523376465	17.98329734802246	19.90090370178223	29.3809757232666	19.11749649047852	14.30535125732422	19.58881187438965	15.26234436035156	17.88162040710449	15.24227428436279	15.13072109222412	17.54781913757324	21.64089393615723	15.19226741790771	18.56119728088379	33.80512619018555	17.06807518005371	26.67972373962402	17.64924049377441	21.70713806152344	19.38041496276855	21.60491180419922	26.20659637451172	25.43993186950684	20.99923706054688	23.87381935119629	20.44681930541992	21.26270294189453	25.62380599975586	20.83853530883789	23.96985626220703	20.5499324798584	17.84799575805664	16.26241302490234	26.70153617858887	22.21109771728516	23.78383445739746	22.32027816772461	22.05292320251465	23.2939453125	19.76125717163086	21.9786434173584	22.84575080871582	19.85159683227539	22.65413475036621	23.37802886962891	23.90571784973145	19.60317230224609	21.88896179199219	22.41585159301758	17.9243335723877	17.7576789855957	20.8300724029541	19.35845756530762	18.65303230285645	23.56722831726074	28.1046199798584	17.92131042480469	22.88876914978027	23.3243465423584	22.17951202392578	23.19751167297363	27.18301963806152	21.62884330749512	28.30374336242676	20.02303123474121	19.5365161895752	21.13653564453125	23.16309547424316	22.76577186584473	23.4818229675293	20.89251327514648	27.94980621337891	24.43966102600098	20.88790512084961	22.25565338134766	22.86018562316895	16.66288375854492	24.46755218505859	23.90201950073242	27.96134757995605	21.4796142578125	21.95933532714844	25.30455780029297	18.81026268005371	23.16365242004395	19.60009956359863	29.10859298706055
