frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.012959698215127	0.01836328953504562	0.01670042425394058	0.008951779454946518	0.03255512192845345	0.005772032774984837	0.003878220217302442	0.0008379895007237792	0.02560486271977425	0.005774091929197311	0.01549386419355869	0.02703634090721607	5.317781415214995e-06	0.01761407777667046	0.0005159616121090949	0.02147280238568783	0.003670134581625462	0.003059893613681197	0.008537944406270981	0.02551318891346455	0.02122317254543304	0.005235395394265652	0.06010211631655693	0.003583964658901095	0.004389566369354725	0.005656990688294172	0.02104546874761581	0.009750652126967907	0.01718034408986568	0.0005832315655425191	0.02506800927221775	0.02210356667637825	0.01209002267569304	0.03281835094094276	0.004607385490089655	0.01405222062021494	0.02451245673000813	0.3000034987926483	0.03299908712506294	0.0293847993016243	0.005909586325287819	0.01649574935436249	0.01053900085389614	0.01292399875819683	0.015080401673913	0.003536872565746307	0.0216333232820034	0.00024959328584373	0.006420434452593327	0.01415826659649611	0.0004186274309176952	0.03563467785716057	0.001323559670709074	0.006604632362723351	0.01982810348272324	0.01093834079802036	0.02431641891598701	0.009381324052810669	0.02464206330478191	0.0308514516800642	0.02169929817318916	0.01786223612725735	0.06029270589351654	0.007859686389565468	0.0003875074617099017	0.004144642967730761	0.03624497726559639	0.09589306265115738	0.03274731338024139	0.003820165293291211	0.00327955512329936	6.141638732515275e-05	0.004003753885626793	0.0263579823076725	0.01263353414833546	0.02065634168684483	0.01155284978449345	0.02394318208098412	0.02309764549136162	0.0341489240527153	0.006674991920590401	0.001414039987139404	0.01617417484521866	0.02169773168861866	0.06430113315582275	0.0236031748354435	0.01673452742397785	0.02612404711544514	0.05043322592973709	0.01362405437976122	0.01618976518511772	0.08272513002157211	0.03431466966867447	0.03270649909973145	0.02074310556054115	0.03393641859292984	0.01269545312970877	0.1167949587106705	0.01515784580260515	0.03205745294690132	0.03603378310799599	0.004102908482309
15	30	1.547166228294373	1.033537745475769	1.022518157958984	1.366938948631287	1.23955225944519	1.124796032905579	1.374254822731018	1.086064696311951	1.807181715965271	1.735637545585632	2.683024883270264	0.8995065093040466	0.8523760437965393	1.717723846435547	1.180475354194641	1.053833484649658	0.98548823595047	1.437627911567688	1.527045607566833	1.200350999832153	1.675211668014526	1.292421102523804	1.544754862785339	1.983630180358887	0.3980327844619751	1.30292272567749	1.513096570968628	0.8991232514381409	0.8360109329223633	1.956924915313721	1.259850859642029	1.98098623752594	0.9321058988571167	1.177628517150879	2.241132020950317	1.288097858428955	0.8673498630523682	1.737473249435425	1.12983500957489	1.558679103851318	1.41268265247345	0.9979766607284546	1.262003064155579	1.379277110099792	1.588446378707886	1.821967720985413	1.478880405426025	1.648318648338318	1.599864363670349	1.753130316734314	1.369601845741272	1.495255827903748	0.8830768465995789	1.440268039703369	1.713629126548767	1.701370239257812	1.382900953292847	2.005848407745361	1.467131733894348	1.571398973464966	1.352420806884766	2.288189888000488	1.747144103050232	1.417621493339539	1.444312572479248	2.463604688644409	2.007756471633911	1.368576407432556	2.527206659317017	1.794819355010986	2.073382616043091	0.8671718835830688	1.276751160621643	1.20313835144043	1.288523435592651	1.668848156929016	1.171192169189453	1.761272668838501	1.582930564880371	1.840844511985779	1.418821334838867	1.516973733901978	1.906239867210388	2.04836368560791	1.219679594039917	1.944985270500183	1.266003608703613	1.546417951583862	1.314460158348083	1.695727825164795	1.388507008552551	1.609763026237488	1.689888834953308	1.679134964942932	1.287315726280212	1.977205038070679	1.719851613044739	1.733613967895508	1.969674468040466	2.173022985458374	1.723280429840088	1.376035392284393
30	45	4.737901210784912	3.398072481155396	4.109175682067871	6.740581035614014	4.521233081817627	3.584778308868408	4.578699111938477	3.907649517059326	4.197482585906982	6.387651920318604	4.675814628601074	3.507437467575073	3.823191165924072	4.520696640014648	4.281338691711426	3.529929161071777	3.594465970993042	6.526152610778809	4.725069046020508	3.735361337661743	4.915127754211426	3.145980596542358	4.433085918426514	5.201682567596436	2.98292064666748	3.592801809310913	6.355121612548828	3.322526454925537	3.266902446746826	5.412611484527588	3.886951446533203	7.524476051330566	3.538309574127197	4.863948345184326	6.409111976623535	4.996992111206055	5.122406959533691	3.59228515625	4.164048671722412	4.922225952148438	4.39033031463623	5.488880157470703	5.721907615661621	4.827331066131592	5.539871692657471	5.234957218170166	4.956353664398193	4.201841831207275	5.840436935424805	6.670640468597412	4.696372985839844	5.425578117370605	5.547919273376465	5.423181056976318	4.079538345336914	4.903438568115234	4.871953010559082	4.990578174591064	4.804088115692139	5.154706478118896	4.361882209777832	5.567520618438721	5.547116756439209	5.246906280517578	4.887506008148193	5.208747863769531	5.353987216949463	6.378727912902832	5.007162570953369	4.234657764434814	6.172437191009521	4.692167282104492	4.438501834869385	4.38978385925293	4.685903072357178	5.932590007781982	5.051649570465088	4.456056118011475	6.162423133850098	5.470836639404297	4.873254776000977	4.93928050994873	5.523159503936768	5.486708164215088	5.099006652832031	5.589941501617432	6.388051986694336	4.870540142059326	5.696683883666992	5.49912166595459	4.771045207977295	3.907465934753418	5.524148464202881	5.364772319793701	4.956001281738281	5.366004943847656	4.811892509460449	5.799872398376465	3.845947504043579	6.416507244110107	5.992110252380371	6.718647956848145
45	60	6.468683242797852	4.760883808135986	4.679126739501953	8.951786041259766	6.309420108795166	5.215991020202637	6.2629714012146	4.691785335540771	6.137745380401611	8.104833602905273	7.783750534057617	4.942349433898926	4.722209453582764	6.39373254776001	8.664568901062012	5.068040370941162	4.342512130737305	9.699326515197754	6.735849380493164	5.173765659332275	6.101051330566406	4.357393264770508	6.459419727325439	4.716653823852539	4.963906288146973	6.110435962677002	9.025698661804199	4.929007530212402	5.083730220794678	8.56636905670166	5.456143379211426	10.14187526702881	5.543610095977783	7.313246250152588	7.878642082214355	7.471667289733887	8.854848861694336	4.461944103240967	6.051462173461914	7.0725998878479	6.580511569976807	8.216886520385742	8.709846496582031	6.886523723602295	8.154810905456543	6.940428733825684	6.678012371063232	5.518403053283691	7.403501033782959	7.017281532287598	6.308215141296387	6.859039306640625	9.163248062133789	8.096164703369141	7.009444236755371	6.826711177825928	6.470117092132568	7.030128002166748	6.905164241790771	6.462315559387207	6.792779445648193	7.189450740814209	7.898720264434814	6.837027072906494	5.96294641494751	8.559699058532715	7.640087127685547	6.108729839324951	6.655374050140381	6.456709861755371	8.671143531799316	6.024700164794922	6.253211498260498	7.329066276550293	6.293072700500488	6.980532169342041	8.085975646972656	7.08032751083374	9.358080863952637	6.70095157623291	6.450546264648438	6.859482765197754	7.455542087554932	8.226724624633789	7.279857158660889	9.17232608795166	7.81522798538208	6.968593597412109	6.642279148101807	7.743082046508789	6.828413009643555	6.687674999237061	7.577765464782715	7.082669734954834	6.758807182312012	7.021722793579102	7.115804195404053	8.216191291809082	6.702610015869141	10.57094573974609	7.847524166107178	9.567838191986084
60	75	8.406472206115723	6.586345195770264	6.570271968841553	12.06489562988281	7.911489963531494	6.348842144012451	7.927284240722656	7.595273971557617	7.600461959838867	10.48966598510742	10.77996444702148	5.927842617034912	7.157050609588623	8.34769344329834	10.18757724761963	6.706196784973145	5.733842372894287	12.38567638397217	9.239627838134766	7.180181503295898	7.887434482574463	8.117326736450195	9.114726066589355	8.53010368347168	8.59934139251709	7.061482429504395	11.73361301422119	6.644710540771484	7.08625316619873	9.496809959411621	6.852713108062744	12.96680450439453	7.68462085723877	8.569881439208984	9.067439079284668	8.666407585144043	10.47083854675293	7.973546028137207	7.694404125213623	9.336852073669434	8.974541664123535	10.73885250091553	11.28154754638672	8.177960395812988	11.03983688354492	8.58027172088623	8.61034107208252	9.388467788696289	10.68830490112305	9.771907806396484	8.497750282287598	9.606448173522949	11.27769947052002	9.719725608825684	9.191483497619629	10.11234092712402	9.948935508728027	9.004476547241211	9.139966011047363	9.700459480285645	9.071723937988281	9.873891830444336	10.11635589599609	10.68932628631592	8.985049247741699	9.235847473144531	9.229367256164551	10.11558818817139	8.274324417114258	8.943480491638184	13.65522956848145	8.225759506225586	9.144370079040527	8.698792457580566	8.475943565368652	10.77674579620361	9.94150447845459	8.115312576293945	12.61429595947266	9.129488945007324	8.767902374267578	7.815609931945801	11.7446460723877	10.05916500091553	8.029483795166016	10.7355899810791	11.92963790893555	9.300446510314941	11.13564300537109	10.48844718933105	10.48451519012451	9.496400833129883	9.676078796386719	9.065033912658691	9.368735313415527	10.71401309967041	8.665798187255859	10.76167964935303	6.1165771484375	11.83077621459961	9.116776466369629	12.63748836517334
75	90	11.0257453918457	8.408740043640137	9.047821998596191	14.90215492248535	12.45608520507812	9.364570617675781	9.719849586486816	6.632943153381348	9.497981071472168	12.60458087921143	13.45158100128174	8.039596557617188	8.218317985534668	11.37791156768799	14.41326522827148	8.759221076965332	8.323678970336914	15.27417373657227	10.10551834106445	9.519775390625	9.813736915588379	9.948596000671387	10.54512786865234	11.72519493103027	8.017337799072266	10.89650249481201	13.41697216033936	8.505290031433105	9.132388114929199	13.31634426116943	9.810856819152832	15.67010688781738	10.024169921875	11.19634342193604	11.63808345794678	11.78133678436279	12.90197372436523	11.16605854034424	9.88377571105957	12.14093589782715	11.11720085144043	15.60314083099365	15.18835926055908	10.68191051483154	13.07627296447754	11.42344856262207	10.05496025085449	10.45044994354248	12.58648204803467	14.95449161529541	9.774587631225586	12.29171085357666	14.78607749938965	13.09784984588623	10.59683322906494	12.55846691131592	12.58855247497559	11.66162204742432	12.26870918273926	11.22193622589111	10.76112842559814	11.91626739501953	12.26618671417236	10.09453010559082	9.654330253601074	15.88669586181641	12.86381149291992	13.04698371887207	11.33102130889893	10.80744743347168	13.55735874176025	8.740717887878418	10.98759269714355	11.64193725585938	11.28820610046387	12.97319316864014	12.82227230072021	11.7247142791748	15.56044578552246	11.26534557342529	10.35827541351318	9.756906509399414	11.80220699310303	13.74739742279053	11.95383834838867	12.55811309814453	13.64508819580078	12.91036319732666	11.62888336181641	12.1226282119751	11.81582355499268	10.33444595336914	11.95816326141357	12.43369483947754	11.93795680999756	13.06815719604492	13.25443458557129	13.01849269866943	9.913376808166504	14.60255908966064	11.43714332580566	15.53956985473633
90	105	12.64466571807861	10.02873134613037	10.34519100189209	17.99232864379883	13.33855819702148	10.64071655273438	12.12897968292236	8.462713241577148	10.32192039489746	14.67775249481201	11.9502534866333	8.903902053833008	10.66410636901855	12.43793869018555	17.73061752319336	10.33345413208008	9.857834815979004	17.71915435791016	12.84419918060303	9.575848579406738	11.51237964630127	9.933608055114746	11.02000427246094	10.4410982131958	10.47042655944824	11.45515727996826	18.55558776855469	10.33001518249512	11.26357650756836	14.69352436065674	12.00417327880859	18.15559768676758	12.05455780029297	12.0904016494751	12.18788528442383	14.38566017150879	16.71954345703125	9.569031715393066	12.33697700500488	15.43988990783691	12.78548622131348	14.44906139373779	18.16262435913086	13.1415901184082	16.33833312988281	14.5449800491333	11.86773490905762	10.81179618835449	13.66623497009277	15.17812061309814	12.29725551605225	15.37036991119385	17.0492000579834	15.53620719909668	14.65561485290527	14.5247163772583	14.38012504577637	12.69328594207764	14.1131010055542	13.77925205230713	13.62009239196777	13.72251605987549	14.30416679382324	17.07706069946289	12.37052536010742	15.32855987548828	13.57661151885986	15.14209842681885	13.15170097351074	13.35092258453369	17.53186988830566	9.817713737487793	13.01023864746094	14.36853504180908	13.20043849945068	14.11074066162109	15.83018970489502	13.04063129425049	17.09407043457031	12.05720138549805	13.31735610961914	11.47008991241455	14.56397342681885	15.98257064819336	14.77231216430664	14.86968040466309	16.67007064819336	14.21742057800293	12.34769916534424	13.63565063476562	14.00529861450195	14.92894077301025	14.44380855560303	14.29574298858643	13.90012550354004	15.37442874908447	14.66366100311279	16.82525634765625	11.53171253204346	15.40319156646729	13.47366523742676	18.41966819763184
105	120	13.45866394042969	11.890625	12.34076499938965	20.54729652404785	14.41229915618896	10.22889137268066	14.1615514755249	10.31065654754639	13.00908279418945	16.55817604064941	17.1336727142334	10.73254203796387	11.63101387023926	14.40402793884277	16.91178131103516	12.1097936630249	12.69458961486816	21.35318374633789	14.34564208984375	11.23087215423584	13.11480712890625	12.32939910888672	14.46982574462891	12.41744995117188	14.74790000915527	12.93093395233154	20.90883636474609	11.37516498565674	13.14991474151611	18.05905342102051	12.07677173614502	20.50121688842773	14.08973979949951	14.86688613891602	14.18653678894043	15.8549747467041	21.01463508605957	15.21451663970947	13.74846744537354	16.7542839050293	14.37557506561279	17.94451141357422	21.3395881652832	14.930832862854	18.24810981750488	14.7667932510376	15.03737354278564	13.65973663330078	15.34210205078125	17.15246391296387	16.28893089294434	17.67118644714355	20.41440010070801	18.08396339416504	14.4824047088623	16.51188468933105	17.13689804077148	13.01489925384521	16.48874092102051	16.73921012878418	16.75430679321289	15.79584312438965	17.69175338745117	15.50452613830566	13.58973121643066	15.0020637512207	14.97628498077393	17.16365051269531	14.57779121398926	15.83383941650391	21.36360549926758	10.28572273254395	15.6371374130249	14.94594955444336	15.14132881164551	15.77187728881836	18.508056640625	15.80483245849609	20.58769416809082	14.18222427368164	14.96406269073486	12.40350723266602	18.23646545410156	19.9852294921875	14.94463920593262	17.00946998596191	20.90246772766113	16.62239456176758	14.35037708282471	16.31964683532715	16.39073753356934	16.4251537322998	16.92949867248535	16.57427215576172	16.32859230041504	18.25907516479492	16.41071128845215	20.58402061462402	11.57447719573975	19.21358108520508	16.19011688232422	21.73008155822754
120	135	15.91355228424072	12.60148048400879	12.94326496124268	22.57024574279785	16.3220100402832	10.90810012817383	15.03558349609375	13.79507732391357	13.21201038360596	13.12767505645752	12.27111721038818	10.98401546478271	11.97745037078857	17.0511474609375	19.70094108581543	13.22690486907959	13.08555889129639	22.73883819580078	16.71423530578613	13.27315139770508	15.6821928024292	14.46331977844238	13.80154800415039	12.54835510253906	15.14406681060791	12.09538459777832	21.92548561096191	12.99084568023682	14.41585159301758	21.85283851623535	12.82155418395996	22.07279777526855	15.47926807403564	18.07477760314941	14.39006233215332	17.44564247131348	22.08846092224121	15.60600471496582	14.23430919647217	18.3457202911377	16.72982788085938	18.55747413635254	23.44773101806641	16.42398452758789	21.29142761230469	16.91904830932617	15.71703433990479	14.93779468536377	18.97801971435547	18.04985237121582	17.41371726989746	17.97821807861328	24.7295036315918	18.29919242858887	18.7582893371582	18.18044853210449	18.64275169372559	16.42549896240234	18.12507057189941	17.32795715332031	17.72021484375	16.83774375915527	20.10701560974121	17.65016555786133	13.39049530029297	22.78198051452637	17.48743057250977	15.69808197021484	15.95159435272217	17.78169059753418	23.26805305480957	12.8077974319458	15.756103515625	18.71012687683105	15.712721824646	15.78445720672607	21.04853057861328	16.27082443237305	22.24846267700195	16.08102416992188	17.12947845458984	14.80484771728516	21.4596004486084	18.93133354187012	19.322998046875	17.7885856628418	24.67488861083984	17.52805709838867	15.23479175567627	18.0842170715332	18.68638801574707	16.80041122436523	18.94976997375488	18.47677421569824	17.90495109558105	18.86367034912109	18.85232543945312	21.14040184020996	13.06324100494385	21.49803161621094	16.13714790344238	23.53828620910645
135	150	14.85324954986572	12.60531520843506	12.51278781890869	22.90904426574707	14.83286952972412	10.50677680969238	15.2802209854126	13.36591339111328	13.83370113372803	14.38767910003662	10.16259956359863	10.55214881896973	11.1735143661499	15.13361930847168	16.82501411437988	12.80306529998779	11.74258518218994	21.70221138000488	14.5335111618042	11.55271911621094	15.98795223236084	15.3614559173584	12.93142604827881	14.23444843292236	17.41937446594238	11.87272930145264	16.64733505249023	12.64213466644287	14.87354755401611	20.79275321960449	11.84396743774414	20.86849403381348	16.05017852783203	16.89740562438965	15.37115859985352	15.53146171569824	20.48604011535645	13.92892742156982	15.15637016296387	18.76083564758301	14.55908203125	16.76695823669434	23.34161567687988	16.37365913391113	20.28213882446289	14.46971797943115	16.6227970123291	14.07793045043945	18.81216239929199	18.47664642333984	16.44965744018555	15.73417949676514	23.34807777404785	19.11635971069336	14.88289737701416	18.10664558410645	18.02845191955566	15.88658142089844	19.06788063049316	17.61196708679199	16.97454643249512	17.11108589172363	18.08075141906738	17.79364013671875	13.71238231658936	19.62722969055176	14.87655353546143	16.05375099182129	14.71434020996094	16.25210762023926	22.03448677062988	10.16854000091553	16.97087287902832	17.21729278564453	16.17034721374512	15.77368545532227	21.35924530029297	16.44721603393555	22.18227767944336	15.71304988861084	16.59702110290527	13.42656421661377	18.68402099609375	18.32367134094238	20.01711845397949	19.39045333862305	24.70233917236328	16.73677825927734	16.07962989807129	17.57509422302246	17.88756561279297	14.84910774230957	18.27578163146973	16.91451835632324	18.35787582397461	18.01853370666504	17.4189338684082	21.45523834228516	16.84665870666504	25.19503784179688	15.13121318817139	23.35079288482666
