frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	-0.001341562252492	0.02018866874277592	6.655799893451331e-07	1.574007768567753e-07	0.001067650970071554	0.001013129251077771	0.00693246815353632	0.002039803424850106	0.006638086400926113	0.01033396739512682	0.03840863704681396	0.00505633233115077	0.2466411143541336	0.001099335495382547	5.239265192358289e-06	0.01464615855365992	4.447383901151625e-07	0.002858559368178248	0.001528690219856799	0.00139720703009516	0.005886228289455175	0.004515854176133871	0.01467479299753904	0.0001838522439356893	0.1590629369020462	0.005336775444447994	1.200332735606935e-05	0.0009647057740949094	0.006861964240670204	2.282739863801453e-08	0.001727474853396416	0.01020132284611464	0.002678036456927657	2.358187703066505e-05	0.005128904711455107	0.02691685222089291	1.217047065438237e-05	0.0006534833810292184	5.219920058152638e-05	0.01488339435309172	0.01525833643972874	0.03728890419006348	0.01114643551409245	0.01643438078463078	0.0003268423024564981	0.01891217939555645	0.01626945473253727	0.002725013298913836	0.0005697798915207386	0.03394047543406487	0.01163378264755011	0.02551187574863434	0	0.04171470180153847	0.02301253564655781	0.01082812529057264	0.02474851533770561	0.02361628599464893	0.003568771528080106	0.03691389411687851	0.00845623854547739	0.02016838081181049	0.03544639050960541	0.005740633234381676	0.0585811585187912	0.00877799466252327	0.04180827364325523	5.521974344446789e-06	0.01772104762494564	0.02914082817733288	0	0.01322935614734888	0.03075367584824562	0.004110326059162617	0.0004156855284236372	0.002431816188618541	0.001235518371686339	0.03255470842123032	4.377971708890982e-05	0.01234481111168861	0.004565376322716475	0.04164852946996689	0.005418483633548021	0.006251916289329529	0.002298221457749605	0.02023527398705482	0	0.01610454171895981	0.002946476452052593	0.008292532525956631	0.001365780248306692	0.01453150901943445	0.02682409808039665	0.01738422550261021	0.005301569122821093	0.04033041000366211	0.003824281971901655	8.997037184599321e-06	0.0310064610093832	0.0005680597969330847	0.02442358806729317	0.00068045099033
15	30	1.241297602653503	0.8637619614601135	0.797799289226532	1.2758948802948	0.8796979784965515	1.289395570755005	1.543842911720276	0.7163875699043274	1.200942754745483	1.739522576332092	1.66608202457428	0.805877149105072	0.8415889143943787	1.711220026016235	1.437372922897339	0.9025449752807617	0.7173507809638977	1.351216673851013	0.9587864875793457	0.9730135798454285	0.8456106185913086	0.661695122718811	1.500770807266235	1.23631739616394	1.100459098815918	1.860488772392273	0.7807618975639343	0.7898125052452087	0.6446682214736938	1.568301439285278	1.08091139793396	1.747913837432861	0.6706594824790955	1.603176236152649	1.801946401596069	1.091485142707825	1.46025288105011	1.111316323280334	0.9497611522674561	1.269059658050537	0.7788339257240295	1.248092532157898	0.9461281299591064	1.335066676139832	1.548722147941589	1.389446973800659	1.110747218132019	1.338675498962402	1.468852877616882	1.567599892616272	1.531083464622498	1.532945394515991	0.8379079699516296	1.357349991798401	1.34132969379425	1.418129801750183	1.292938113212585	1.4674973487854	1.121854186058044	1.403802394866943	1.062827706336975	1.792645692825317	1.479762196540833	1.617990374565125	1.420933961868286	2.264496803283691	2.124641418457031	0.9254754185676575	1.425845384597778	1.210510015487671	1.702575922012329	1.092142105102539	0.8881094455718994	1.101755499839783	0.9033387899398804	1.179936170578003	0.6959106922149658	1.592760324478149	1.189545512199402	1.49970018863678	1.101413488388062	1.285838961601257	1.545783519744873	1.552590489387512	1.048186302185059	1.626957535743713	0.977996826171875	1.401676654815674	1.106624841690063	1.360222220420837	1.141173481941223	1.672340512275696	1.251850962638855	1.628203868865967	1.363866090774536	1.82348108291626	1.526473999023438	2.127138614654541	1.49846088886261	2.174952030181885	1.936281800270081	1.307746112346649
30	45	3.039970636367798	2.265221357345581	2.573330640792847	4.52299976348877	3.29899787902832	2.211371898651123	3.306840896606445	2.31136679649353	3.809744119644165	5.605043411254883	3.714301586151123	2.371812105178833	1.441143155097961	3.351545810699463	4.20579195022583	2.353761434555054	2.631952047348022	4.477119445800781	2.976467609405518	2.135518789291382	3.143463134765625	2.05483865737915	5.02130126953125	3.687565326690674	2.585358858108521	3.879752159118652	4.229362010955811	2.540829420089722	2.078269243240356	6.64087963104248	3.120933771133423	5.209610939025879	2.093832492828369	2.825830698013306	3.811481952667236	3.260282039642334	3.608284473419189	2.228094816207886	2.819031476974487	3.083591222763062	2.795270681381226	3.6044762134552	3.041888475418091	2.792603254318237	3.683843612670898	3.218612909317017	2.911034822463989	2.988587379455566	4.061243534088135	4.152520656585693	2.842816591262817	3.929911136627197	3.252117872238159	3.860841989517212	3.881897926330566	3.108463764190674	3.307920217514038	3.815493822097778	2.870292186737061	3.277957916259766	3.824857711791992	3.573986530303955	3.830275535583496	3.33098292350769	2.536058664321899	4.946625232696533	3.838679075241089	3.242711782455444	3.323955297470093	3.034542798995972	4.25678014755249	3.773210048675537	2.769798517227173	3.309746503829956	2.574832201004028	2.698730230331421	2.791307926177979	3.93971586227417	4.394844532012939	3.068875551223755	3.227718591690063	3.372566223144531	4.17992115020752	4.286365032196045	3.459771156311035	4.010625839233398	3.016282558441162	3.729647636413574	3.050650119781494	3.368640184402466	3.046771764755249	5.096135139465332	2.94396710395813	3.892896413803101	4.264757633209229	4.276247501373291	3.18944525718689	4.550930023193359	4.058784008026123	5.212762832641602	4.153683185577393	4.525696277618408
45	60	4.288887023925781	3.238945484161377	3.783712387084961	6.985804557800293	4.386131763458252	3.688704967498779	4.751660346984863	2.844924926757812	5.059956550598145	6.88484001159668	5.249683856964111	3.393546342849731	2.751273155212402	4.895050048828125	7.084850311279297	3.363906621932983	4.143349647521973	6.955094337463379	3.892196178436279	3.360583782196045	4.054578304290771	3.23351526260376	5.223793983459473	5.051358222961426	5.206207752227783	4.849214553833008	5.818960666656494	3.922415018081665	3.276751279830933	7.97135591506958	4.747190952301025	7.244502067565918	3.356090307235718	4.044436454772949	5.451193809509277	4.742115020751953	5.154329299926758	3.102771520614624	4.775806903839111	4.707985401153564	3.715502500534058	5.260382652282715	4.357916831970215	4.974582195281982	5.086309432983398	4.674509525299072	4.302937984466553	4.226486682891846	5.874075412750244	5.441745758056641	4.4443039894104	4.629237651824951	5.838398456573486	5.714203357696533	4.876503467559814	5.187930583953857	4.837001323699951	5.855679035186768	4.565149784088135	5.151055812835693	5.421994209289551	5.493839740753174	5.553279876708984	5.531676769256592	3.42544960975647	6.576476573944092	5.692861080169678	4.343542575836182	5.192632675170898	4.52172327041626	7.261781215667725	3.597073316574097	3.146928787231445	4.454857349395752	3.426532983779907	5.429443359375	4.107289791107178	5.268465518951416	6.074570178985596	4.149295806884766	4.800969123840332	4.49748706817627	5.657648086547852	5.405911922454834	5.154685020446777	4.427532196044922	5.692483425140381	5.508404731750488	4.336976528167725	5.067262649536133	3.914220571517944	5.70026159286499	4.390946388244629	5.072935104370117	5.760889053344727	5.935700416564941	5.282653331756592	6.824615955352783	4.535325050354004	8.267881393432617	6.132468223571777	7.146379470825195
60	75	5.610631942749023	4.467509269714355	4.778017044067383	8.724498748779297	6.454258918762207	3.761495113372803	5.747777462005615	4.22088623046875	6.82659387588501	9.436161994934082	8.130819320678711	4.298507213592529	6.263856887817383	5.261899948120117	5.977907180786133	4.367210388183594	4.884654998779297	8.491451263427734	5.771788597106934	4.050487995147705	5.595462322235107	5.056430816650391	7.243466854095459	4.337838649749756	3.833194732666016	7.448788166046143	7.744437217712402	4.900557518005371	4.551307678222656	12.41287994384766	6.126389503479004	9.277873039245605	4.589469909667969	6.370990753173828	7.646746158599854	5.87654972076416	7.657294273376465	5.563870429992676	5.580304622650146	6.711792945861816	5.678967952728271	8.187024116516113	5.941380977630615	5.76453971862793	7.537980079650879	6.164686679840088	5.51671028137207	6.211251735687256	8.159417152404785	7.145992755889893	5.89815616607666	6.939590454101562	6.833339214324951	7.150025844573975	5.780665397644043	6.985621452331543	7.19935131072998	5.982314109802246	5.993474006652832	6.845790386199951	7.297816753387451	6.705881118774414	6.735567092895508	8.191760063171387	5.74521541595459	8.046574592590332	6.491647720336914	5.90740442276001	5.579520225524902	5.823691844940186	8.820307731628418	5.470313549041748	4.966492176055908	6.064060688018799	4.901102066040039	6.776825904846191	5.631550788879395	6.575874328613281	7.383281707763672	5.292450904846191	5.895512104034424	6.177960395812988	7.753324031829834	7.296226024627686	6.658531188964844	6.125869750976562	7.31247091293335	7.09519624710083	5.589687347412109	6.025808334350586	5.836477756500244	6.10472297668457	6.167844295501709	6.621139526367188	7.294026374816895	7.666086196899414	6.736831188201904	8.564967155456543	5.836995601654053	8.60714054107666	6.667886257171631	8.758056163787842
75	90	6.749578475952148	5.53795862197876	6.092755794525146	10.96567344665527	7.139508247375488	5.92573356628418	6.867967128753662	4.826720237731934	8.457119941711426	10.44402027130127	7.395788669586182	5.247758388519287	7.096745014190674	9.955703735351562	8.446537017822266	5.681097507476807	5.525411605834961	10.69791889190674	7.091264247894287	5.297504901885986	5.673943042755127	4.733115196228027	10.43293380737305	7.33151388168335	5.49869441986084	8.350476264953613	8.987668991088867	6.375596046447754	5.752756118774414	13.82365131378174	6.758995056152344	11.09590244293213	5.744118690490723	7.056824207305908	7.80296802520752	7.492999076843262	9.831496238708496	6.903469562530518	7.249849319458008	8.786231994628906	6.618995666503906	7.656156539916992	6.983008861541748	6.5469069480896	8.334597587585449	7.770427703857422	7.709165096282959	6.079580783843994	10.20336627960205	9.69278621673584	7.480872631072998	8.21064567565918	8.35017204284668	9.100302696228027	6.782413959503174	8.103705406188965	8.607444763183594	6.691167831420898	7.666264533996582	8.425761222839355	8.563533782958984	8.169766426086426	8.725135803222656	9.29042911529541	7.324403285980225	12.76011085510254	8.790787696838379	6.692887306213379	9.199352264404297	7.589447021484375	11.36039924621582	7.33804988861084	5.797562599182129	7.665008544921875	6.094654560089111	8.320942878723145	8.305851936340332	8.260021209716797	9.87787914276123	7.961615562438965	7.347072601318359	6.522203922271729	9.498308181762695	8.822110176086426	7.234946250915527	7.629336833953857	8.550202369689941	8.355623245239258	6.701173305511475	7.963331699371338	8.664066314697266	6.358354091644287	8.175726890563965	8.027983665466309	9.631487846374512	9.10248851776123	7.93663215637207	10.29645729064941	6.459548473358154	11.27481651306152	8.095931053161621	11.24175357818604
90	105	8.428937911987305	6.662172794342041	7.719398975372314	13.06181716918945	8.608327865600586	5.717500686645508	8.915156364440918	7.25090503692627	9.608844757080078	11.2362813949585	9.392189979553223	6.596697807312012	6.139328479766846	6.986916542053223	10.28645896911621	6.876493453979492	6.944486618041992	12.4128303527832	8.49522876739502	6.787628173828125	8.638155937194824	8.349179267883301	11.06774425506592	8.910521507263184	9.686578750610352	8.817049026489258	15.59056854248047	7.570723533630371	6.980834484100342	15.61526966094971	8.252987861633301	13.09535503387451	6.944820404052734	9.862851142883301	11.16757869720459	9.182714462280273	12.03510189056396	5.415216445922852	8.828957557678223	9.385468482971191	7.587035655975342	10.37936115264893	8.909351348876953	7.776717662811279	10.62814998626709	8.915300369262695	8.09160327911377	7.778909206390381	12.70600891113281	11.08635997772217	9.188105583190918	9.511312484741211	9.433026313781738	10.46534729003906	9.756437301635742	10.19291496276855	9.203690528869629	8.36487865447998	9.323304176330566	9.943047523498535	10.89449882507324	9.610607147216797	10.80212593078613	11.88310813903809	5.92358922958374	15.13037586212158	10.44013595581055	8.654677391052246	7.571452617645264	9.39827823638916	12.35226249694824	9.658814430236816	7.191538333892822	9.491865158081055	7.538660526275635	10.50214767456055	9.455722808837891	8.81630802154541	12.71938610076904	9.516508102416992	8.081428527832031	8.332862854003906	10.96828651428223	10.02360248565674	9.131256103515625	9.282214164733887	11.91326332092285	10.76243019104004	9.398947715759277	9.910124778747559	9.018039703369141	10.90854549407959	9.980010032653809	9.869041442871094	11.53433799743652	10.90581607818604	9.863686561584473	8.494940757751465	8.729987144470215	17.08193206787109	9.627406120300293	13.07363700866699
105	120	9.554126739501953	7.916596412658691	9.53087329864502	14.88132476806641	9.224605560302734	8.542987823486328	9.964595794677734	7.098046779632568	11.34084033966064	12.64619159698486	9.602142333984375	7.182309150695801	6.669814109802246	9.736536979675293	16.43118858337402	8.038996696472168	8.367161750793457	14.41462135314941	10.17186641693115	7.332353591918945	8.819283485412598	8.02081298828125	12.19363212585449	11.60254383087158	10.33533573150635	9.746671676635742	12.98006534576416	9.118241310119629	8.314579963684082	18.92730331420898	9.891257286071777	14.85090923309326	8.279117584228516	10.08790016174316	11.98665332794189	11.46027374267578	13.07514572143555	6.663268089294434	10.14851856231689	10.91270160675049	9.773634910583496	12.30569744110107	9.970767974853516	9.776841163635254	12.65117931365967	10.81703472137451	9.67106819152832	9.533415794372559	13.31696033477783	13.18425464630127	10.28491592407227	11.12632846832275	12.53952217102051	12.15425872802734	9.338083267211914	12.25021553039551	11.77260780334473	10.43836784362793	11.04260635375977	11.49077701568604	13.05574798583984	10.95978832244873	11.82504749298096	12.62855529785156	6.136990070343018	14.44166946411133	12.37870693206787	10.16158676147461	9.525845527648926	10.12945652008057	15.15473747253418	12.03148365020752	8.140215873718262	10.97414970397949	8.339358329772949	10.47662925720215	10.75493049621582	10.68348598480225	14.6813383102417	10.5524377822876	9.497820854187012	9.711857795715332	13.57040786743164	12.01110172271729	10.12620544433594	11.64980411529541	13.14942932128906	11.61716079711914	10.35059070587158	11.38160133361816	10.78849029541016	12.46477890014648	11.56246185302734	11.25133037567139	13.65094470977783	11.98116683959961	10.77439498901367	12.5361967086792	7.913151741027832	16.34159469604492	11.90447521209717	15.01583909988403
120	135	9.898297309875488	8.595684051513672	10.34217262268066	17.38162422180176	11.09274387359619	7.230905055999756	9.64946460723877	6.512260913848877	11.78992748260498	11.83389854431152	12.28192901611328	7.97467041015625	12.58080959320068	10.31368827819824	14.31854629516602	8.895678520202637	9.454824447631836	17.03996849060059	9.938623428344727	7.711297988891602	10.56702613830566	9.932419776916504	10.66088104248047	10.60062503814697	7.839217185974121	9.941912651062012	18.39128494262695	9.67500114440918	9.323675155639648	17.67357635498047	10.57884120941162	16.39652252197266	9.223126411437988	11.03367137908936	12.65705108642578	10.97718620300293	15.85709667205811	10.12111186981201	11.25224685668945	12.76196765899658	10.41954898834229	12.66187858581543	12.11801052093506	10.95556640625	14.30272388458252	12.28536128997803	9.856470108032227	10.40231513977051	12.38955211639404	13.61443614959717	13.23088455200195	12.71806049346924	11.84036254882812	14.53446388244629	10.85199737548828	13.78691005706787	12.02888679504395	12.56048107147217	12.40498447418213	12.96397590637207	15.11538600921631	12.49202728271484	13.56059551239014	16.09036636352539	7.969574928283691	13.88451290130615	13.46278953552246	11.26844215393066	14.57390594482422	11.3580493927002	17.20715522766113	11.62085151672363	8.49170970916748	13.05184364318848	8.797693252563477	14.34472846984863	12.25372505187988	11.54769611358643	15.29286289215088	10.16654205322266	11.19544315338135	10.18114376068115	15.40360450744629	11.84013843536377	12.20206451416016	12.18857288360596	17.16086387634277	13.60622501373291	12.40216255187988	12.84955310821533	12.26340675354004	12.30427646636963	12.77651596069336	12.31832695007324	15.35310173034668	13.444260597229	13.13758087158203	15.10715007781982	9.754743576049805	18.27984428405762	12.05401515960693	17.962477684021
135	150	9.872138977050781	8.701320648193359	10.35441207885742	16.93581962585449	9.94471549987793	9.15732479095459	8.873956680297852	8.276056289672852	12.16403675079346	12.17577457427979	10.97882270812988	7.978092670440674	11.77681922912598	9.737211227416992	18.8829288482666	8.987478256225586	9.505863189697266	16.46586418151855	11.74100494384766	7.462525367736816	9.529187202453613	9.792089462280273	12.13944149017334	9.127814292907715	10.96370983123779	8.655099868774414	12.28964138031006	9.731019020080566	9.690520286560059	21.48809051513672	9.383549690246582	15.46083641052246	9.424266815185547	12.05108642578125	12.262451171875	12.32655620574951	14.0454626083374	9.802335739135742	10.02280712127686	13.46782779693604	10.85305309295654	11.04668426513672	11.89369964599609	11.28176403045654	13.4868106842041	10.74589061737061	10.37439918518066	9.07658576965332	14.20163726806641	13.75134563446045	10.80817127227783	13.14639568328857	12.78127384185791	12.90816974639893	10.7960147857666	13.22871112823486	12.88717651367188	10.35141086578369	12.08634185791016	12.35481548309326	14.6751012802124	12.04933261871338	13.64432430267334	15.22557163238525	8.95665168762207	11.8346529006958	12.24415683746338	11.07751369476318	10.20269012451172	10.72195625305176	16.78923606872559	9.84568977355957	9.012896537780762	12.50503349304199	9.378047943115234	10.40708923339844	13.4046802520752	12.13293552398682	14.59687042236328	11.79450702667236	10.67042636871338	10.50862598419189	13.68524360656738	12.8604621887207	11.11195850372314	10.71732616424561	14.72367095947266	13.37109184265137	12.59341812133789	12.08161640167236	12.40034294128418	9.625860214233398	12.41442775726318	13.17599105834961	15.14566135406494	11.7137565612793	11.75868892669678	16.31772804260254	11.24503421783447	12.33466148376465	12.71677684783936	17.37356472015381
