frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.126655861735344	0.06536111235618591	0.05631082132458687	0.04185942187905312	0.1013707146048546	0.201198011636734	0.1090814396739006	0.02413411438465118	0.01220341958105564	0.05553380772471428	0.09941473603248596	0.08876810222864151	0.006105885840952396	0.0602981299161911	0.01899154484272003	0.07175317406654358	0.01270668487995863	0.0525965690612793	0.03547371551394463	0.1045090183615685	0.06409528106451035	0.05319158732891083	0.0286804586648941	0.002604843350127339	0.004050376359373331	0.03736235573887825	0.01493770629167557	0.02075562253594398	0.03471037745475769	0.08731131255626678	0.005664343480020761	0.05570988357067108	0.01730231381952763	0.07408393919467926	0.209692195057869	0.03781407326459885	0.02159962803125381	0.06974333524703979	0.03797378391027451	0.03018595650792122	0.03516877815127373	0.08138766884803772	0.05108236521482468	0.1171677857637405	0.1274445354938507	0.05876950174570084	0.05102790147066116	0.02284383773803711	0.0478329136967659	0.06611876934766769	0.03230134770274162	0.02030384726822376	0.02937711775302887	0.03554473072290421	0.223958894610405	0.1532194465398788	0.03557129204273224	0.09534726291894913	0.08232414722442627	0.08097095787525177	0.05999886244535446	0.05579192191362381	0.04943732544779778	0.01297875493764877	0.005803562700748444	0.1888016760349274	0.05696387588977814	0.2277323007583618	0.2632772028446198	0.1386929452419281	0.08603186160326004	0.03168897330760956	0.05418409034609795	0.06214693933725357	0.05568679049611092	0.06178545951843262	0.09030286967754364	0.05517596006393433	0.06213817000389099	0.07308036834001541	0.07046551257371902	0.009510942734777927	0.09118451178073883	0.04203192517161369	0.07707924395799637	0.03661093488335609	0.03910070657730103	0.1253680884838104	0.03436929732561111	0.04062971845269203	0.0547032430768013	0.07304000109434128	0.07910150289535522	0.07325541228055954	0.05978932604193687	0.08304526656866074	0.09582003951072693	0.01319165341556072	0.1485843062400818	0.1692794263362885	0.07148479670286179	0.04729838296771
15	30	1.028437852859497	0.740659773349762	0.697199285030365	0.9297904968261719	0.899346649646759	1.033764600753784	0.9137260913848877	0.884240448474884	1.118191003799438	0.5589311122894287	1.469956994056702	0.6924363970756531	0.549540638923645	1.184245109558105	0.5959731936454773	0.7199599742889404	0.7677250504493713	1.089622855186462	0.885512113571167	0.7606438398361206	1.029564261436462	1.151812434196472	0.9574121236801147	1.129396080970764	1.259480357170105	0.8812721967697144	0.5032997131347656	0.4279937148094177	0.4598737061023712	1.135416507720947	0.9259183406829834	1.126117706298828	0.422660768032074	1.382915854454041	1.039426565170288	0.8865287303924561	1.214225172996521	1.185059905052185	0.8692041039466858	1.099734663963318	0.8522028923034668	1.139290571212769	0.91756272315979	1.003922939300537	1.019957780838013	1.083213329315186	0.91531902551651	1.147053718566895	1.105275511741638	1.238462924957275	0.9613126516342163	1.218970060348511	0.9072697162628174	1.09394383430481	1.108838081359863	0.9418734908103943	0.8308597207069397	1.562506198883057	0.9058496356010437	1.015890121459961	0.9583042860031128	1.196443438529968	1.082051277160645	0.9782049059867859	1.151178121566772	1.389873623847961	1.185585975646973	0.8048709630966187	0.7811716198921204	0.4997425973415375	0.9961774945259094	1.073448419570923	0.7650307416915894	0.8485140800476074	0.8777132034301758	1.038955450057983	0.8953675031661987	0.9217883348464966	1.100055575370789	1.377169609069824	0.7583532929420471	0.9769833087921143	0.9129127264022827	1.166053533554077	0.681394636631012	0.8940271139144897	0.7904163599014282	0.9434024095535278	1.037184834480286	0.77702397108078	0.777766227722168	0.9298300743103027	0.8218879103660583	0.8674499988555908	0.9560402631759644	1.285603404045105	0.9117380380630493	0.7227258086204529	0.9491826891899109	1.999243140220642	1.027114748954773	1.021201521158218
30	45	3.349881172180176	2.695535659790039	2.852393388748169	4.688334465026855	3.256492137908936	3.424906969070435	2.553305625915527	2.540350675582886	3.696597576141357	4.534718036651611	3.340731143951416	3.80522346496582	3.749203205108643	3.288568019866943	3.354850053787231	2.780430793762207	2.954024791717529	5.813000679016113	3.619678258895874	2.818078994750977	3.346903562545776	2.778815507888794	3.740444183349609	4.55687952041626	2.563657522201538	3.375477075576782	5.527098655700684	2.054864645004272	2.339981079101562	5.697632312774658	3.458897590637207	5.538609027862549	2.27579402923584	3.586934804916382	3.976940631866455	3.651456594467163	6.152137279510498	3.367528915405273	2.84196138381958	3.642725467681885	3.823675870895386	5.142896175384521	4.091235637664795	4.377439975738525	4.951138496398926	3.718602895736694	3.661877393722534	3.740204095840454	4.328647136688232	4.558008193969727	3.543081283569336	3.50213885307312	4.41198205947876	3.512974739074707	3.649420738220215	3.678905248641968	3.789082765579224	4.458460330963135	3.871716737747192	3.912718534469604	4.26576566696167	4.336400508880615	4.079230308532715	3.790022134780884	4.403882026672363	4.555509090423584	4.27700138092041	4.246990203857422	3.739582777023315	3.131646871566772	5.391284942626953	4.646426200866699	4.072920799255371	3.96259069442749	3.793449640274048	4.366386890411377	4.21073579788208	3.936890602111816	5.686819553375244	3.972147226333618	3.465191125869751	3.779218912124634	4.522144317626953	4.517299652099609	3.07211709022522	3.543204307556152	4.642001152038574	3.632137775421143	3.563561916351318	3.687314748764038	3.794797420501709	3.743003129959106	3.668609619140625	3.976794242858887	4.021575450897217	4.342259883880615	3.917620420455933	4.429046630859375	4.608820915222168	5.220323085784912	4.535234451293945	5.373135328292847
45	60	5.45648193359375	4.53593111038208	4.461894035339355	7.88919734954834	6.134735584259033	4.1370849609375	5.229021072387695	4.307918548583984	6.283149242401123	6.232146263122559	6.696089744567871	6.554475784301758	3.573416233062744	6.719842910766602	8.865133285522461	4.473896980285645	4.364358901977539	9.382650375366211	5.388726234436035	4.951499462127686	5.475991725921631	4.845493793487549	5.093620777130127	4.735605239868164	5.368677139282227	4.82099437713623	6.995266437530518	3.471980094909668	4.236533164978027	10.39921188354492	5.43199348449707	8.681501388549805	4.417726039886475	6.234077453613281	7.127799034118652	6.000906467437744	9.774890899658203	5.565726757049561	6.169944763183594	6.419960021972656	6.184938907623291	7.266866683959961	7.040665149688721	6.211852550506592	8.736597061157227	6.548593997955322	6.115326404571533	5.680739402770996	7.426562786102295	6.618113994598389	6.542675018310547	6.145426750183105	8.367015838623047	6.241948127746582	6.219438552856445	6.220853328704834	6.264881610870361	6.131483554840088	6.112751007080078	6.392175197601318	7.021434783935547	7.303332805633545	6.385830402374268	5.943190574645996	5.533376216888428	7.374731063842773	6.967782020568848	5.579771041870117	5.13984203338623	5.902676105499268	9.37543773651123	5.06743049621582	6.594228267669678	6.281383037567139	6.214094161987305	6.649561882019043	6.501625537872314	6.107799053192139	8.333743095397949	6.045451164245605	5.976101875305176	6.835607528686523	5.98419189453125	6.747976779937744	5.41677188873291	6.31977653503418	8.076866149902344	6.851804256439209	5.269199848175049	5.736610889434814	5.869797229766846	6.253322124481201	5.95604944229126	6.575228214263916	6.727092266082764	6.917867183685303	6.292877197265625	4.854582786560059	6.802421092987061	9.151473045349121	7.635842323303223	8.839415073394775
60	75	9.249521255493164	6.652517795562744	6.990934371948242	11.51534938812256	9.520105361938477	8.389220237731934	7.908276557922363	5.516264915466309	8.074446678161621	8.04820728302002	7.252882957458496	8.416008949279785	4.969551563262939	8.185306549072266	8.411927223205566	6.817194938659668	7.298957824707031	13.76013278961182	8.32371997833252	8.176839828491211	8.510272979736328	6.200313091278076	8.159731864929199	7.500998497009277	8.043354034423828	9.954584121704102	10.9728422164917	5.588588714599609	6.602625846862793	15.29692554473877	7.443752765655518	12.25555801391602	6.759992599487305	9.868114471435547	8.732102394104004	8.658605575561523	12.54670715332031	8.380372047424316	8.025077819824219	9.767668724060059	9.046751976013184	10.96761608123779	10.29916667938232	8.989255905151367	11.76823711395264	9.383988380432129	8.98695182800293	8.353707313537598	10.19845485687256	9.274798393249512	7.544784069061279	9.03289794921875	11.93159008026123	9.672883987426758	8.838698387145996	9.230831146240234	9.474499702453613	9.102643013000488	8.966788291931152	9.167107582092285	9.914612770080566	9.35311222076416	9.441572189331055	7.991972923278809	8.442785263061523	11.66698360443115	8.725312232971191	9.620663642883301	7.290351390838623	8.935840606689453	13.80484199523926	9.534404754638672	8.844343185424805	9.494217872619629	9.733813285827637	10.32889842987061	9.978062629699707	8.737732887268066	13.17120170593262	8.98359489440918	8.665913581848145	7.547550201416016	9.755619049072266	9.920540809631348	8.383312225341797	8.965122222900391	11.12953281402588	9.618833541870117	6.326938629150391	8.891291618347168	8.664196014404297	9.011575698852539	8.800610542297363	9.099390983581543	10.24717998504639	10.03238391876221	9.710111618041992	10.17869853973389	9.445224761962891	12.51881885528564	9.858263969421387	13.0145001411438
75	90	11.33121299743652	8.95841121673584	9.906821250915527	14.95784854888916	10.74106884002686	8.857527732849121	12.77251720428467	10.70690441131592	9.936805725097656	12.11941528320312	11.49922466278076	10.7555570602417	10.98134326934814	10.85408020019531	11.49945640563965	8.99491024017334	10.03365230560303	17.41056632995605	11.23184299468994	9.600137710571289	10.83814239501953	12.48009872436523	11.80148410797119	10.0817699432373	10.87888336181641	10.83011341094971	13.58817577362061	7.230587005615234	8.920796394348145	18.93035697937012	9.376964569091797	15.16514778137207	9.226253509521484	11.73893642425537	9.161192893981934	11.28441333770752	16.30881690979004	11.41931533813477	10.54967498779297	12.44954204559326	11.82508850097656	11.77656555175781	14.3261661529541	12.37463188171387	15.92207145690918	11.46297454833984	11.91294574737549	10.29266834259033	13.83561897277832	12.81724071502686	10.86371803283691	12.19482040405273	14.79272079467773	12.76390075683594	12.63260841369629	12.67362117767334	12.40177154541016	8.928399085998535	11.80422019958496	12.12429332733154	12.7576322555542	13.25686454772949	11.70805931091309	16.02018547058105	10.79183483123779	16.89694786071777	11.35230445861816	11.78724956512451	11.26733207702637	10.56207656860352	16.13964653015137	8.457440376281738	11.80690670013428	12.31859588623047	12.00490760803223	11.72157287597656	14.27312469482422	11.0933084487915	16.94204711914062	10.17610359191895	11.5006046295166	10.23583698272705	11.37039852142334	13.72701740264893	10.82213497161865	10.98683643341064	16.98364067077637	12.37882232666016	10.21785163879395	10.91401767730713	12.63544082641602	11.48301315307617	11.98366355895996	11.760178565979	13.48604679107666	13.70637321472168	12.74504375457764	12.17307662963867	10.67435836791992	13.73147678375244	11.59896278381348	16.5730152130127
90	105	14.21148490905762	11.34559059143066	12.42220211029053	18.79757499694824	14.5271635055542	11.60852813720703	12.85658550262451	11.19501686096191	12.80529117584229	13.73941612243652	16.1815185546875	13.22953414916992	11.29412078857422	12.57539463043213	13.96861743927002	11.46889686584473	12.78993320465088	21.93877601623535	15.07450771331787	12.91452217102051	13.26784896850586	12.70417022705078	14.79508781433105	9.580771446228027	13.46026420593262	13.36410903930664	16.03424072265625	9.457272529602051	11.63399219512939	21.50760841369629	11.16667747497559	18.84520149230957	11.79463386535645	15.61561679840088	15.06790733337402	14.09736251831055	22.52640724182129	13.39570617675781	14.46926212310791	15.46731281280518	15.05898380279541	15.27938747406006	17.83955955505371	14.00480556488037	19.57674026489258	13.86221408843994	14.30972003936768	11.91107559204102	16.27234649658203	16.3562183380127	13.88206672668457	14.43070697784424	19.65340614318848	16.58055114746094	14.91382217407227	15.5100154876709	15.68008136749268	13.15380191802979	14.91409873962402	15.36711502075195	16.37412452697754	15.56493473052979	14.71499061584473	14.86223030090332	11.77903366088867	18.20153427124023	15.50597190856934	12.80997467041016	12.92732810974121	14.4250545501709	19.9617919921875	11.30338954925537	15.16619682312012	15.42181205749512	14.55035209655762	17.32328987121582	17.48691177368164	15.44738483428955	21.58757209777832	14.3432035446167	13.89463901519775	13.82140731811523	15.84694576263428	14.99490261077881	11.60338401794434	15.21975803375244	18.37308311462402	15.24498558044434	12.71646690368652	14.35340785980225	15.68601989746094	15.02611351013184	15.17816257476807	14.72056484222412	17.40555191040039	16.71801567077637	15.2650728225708	13.66824436187744	16.46909332275391	19.23134613037109	14.93743324279785	21.06844997406006
105	120	16.52909088134766	13.28437805175781	14.10462093353271	21.53650283813477	17.54957008361816	14.16192531585693	15.9348087310791	13.86213302612305	14.13997077941895	15.10313701629639	13.00872611999512	15.53942775726318	11.81982612609863	13.96775150299072	18.10116767883301	13.57132911682129	13.46688365936279	24.52365112304688	16.63809585571289	12.85689640045166	16.1544361114502	15.31906890869141	14.59851360321045	15.71542358398438	14.58478927612305	14.78522777557373	18.71984672546387	11.05395603179932	13.67439937591553	26.9034252166748	12.69645690917969	21.40011787414551	13.79118251800537	17.40095710754395	16.45509147644043	16.35935020446777	25.40755653381348	15.95371627807617	15.89369297027588	17.87943649291992	17.32076072692871	18.71284866333008	21.15831184387207	17.38288497924805	23.56864547729492	15.22243404388428	16.1610164642334	14.52944183349609	18.93557548522949	19.75613784790039	15.65347766876221	18.18318748474121	24.98334884643555	18.25851821899414	15.06774520874023	18.3627872467041	19.16641044616699	15.86830043792725	17.1005916595459	17.48081588745117	20.13460731506348	17.38812828063965	18.25440979003906	19.76511192321777	13.95058727264404	19.75881385803223	18.04848670959473	17.86378479003906	13.83080291748047	17.88731956481934	27.4838809967041	12.68097019195557	17.46096992492676	16.9935474395752	17.56119155883789	18.71039009094238	20.99095916748047	16.00631332397461	23.87211036682129	16.20396614074707	16.40525436401367	14.11888790130615	17.71882247924805	16.92090225219727	16.32341384887695	18.72575378417969	24.96990394592285	18.97152519226074	14.46185874938965	17.76533317565918	17.48124313354492	16.73256492614746	16.58376502990723	17.62359428405762	20.45359802246094	19.73917388916016	18.46267509460449	17.25028228759766	16.32272529602051	23.75492286682129	18.25751495361328	23.82896041870117
120	135	17.7494010925293	14.07910442352295	15.5236759185791	24.43208122253418	18.03830909729004	14.59857654571533	15.80022525787354	14.25709533691406	15.37552165985107	16.71453857421875	15.55870246887207	15.54726886749268	12.53682041168213	14.82074737548828	18.90587615966797	14.56594181060791	14.4698600769043	27.2569580078125	19.72271537780762	14.98353004455566	16.73919486999512	14.39274215698242	18.97397232055664	14.81859683990479	17.20019340515137	17.78556251525879	21.00437927246094	12.47120761871338	15.32435894012451	30.1947193145752	12.80140209197998	23.04765510559082	15.48073196411133	20.46335792541504	18.36808013916016	18.44038200378418	28.28182601928711	16.23162078857422	18.3222827911377	19.18724250793457	18.06460380554199	21.72521018981934	23.50289535522461	18.58823394775391	25.04421806335449	18.61245155334473	17.94570159912109	17.57440567016602	20.21647453308105	20.94766235351562	18.78918647766113	19.56835556030273	24.53628540039062	19.57385063171387	16.69508361816406	18.81763648986816	19.45871734619141	17.63229751586914	18.22491264343262	19.2999210357666	21.17716979980469	19.71463775634766	19.94758796691895	21.14762687683105	15.97890281677246	23.33837890625	17.53175926208496	20.31717681884766	13.37846374511719	18.07307624816895	25.67843246459961	17.8360595703125	19.74861907958984	18.89755439758301	18.16119194030762	20.5756721496582	23.24922752380371	18.00059127807617	26.17727851867676	17.59221649169922	17.51022338867188	14.82973957061768	20.88116264343262	20.96490669250488	16.7474365234375	20.75224304199219	28.26551246643066	20.15669822692871	13.38694667816162	18.94558715820312	18.94160652160645	16.15323257446289	18.2874870300293	19.6959228515625	21.93284797668457	19.39020919799805	19.70523452758789	19.24149894714355	18.67005157470703	22.33033752441406	18.10848999023438	26.91606616973877
135	150	19.3056812286377	15.41711235046387	17.29568862915039	25.36542129516602	21.4808349609375	15.08516788482666	17.45157241821289	19.25049209594727	16.75491523742676	18.03223037719727	15.6086950302124	16.33600425720215	14.21158123016357	17.5921459197998	21.57662010192871	15.80759716033936	17.16430282592773	29.84665107727051	19.29666519165039	14.58504772186279	20.22823905944824	16.31630897521973	17.11337852478027	14.2293586730957	17.3138256072998	16.5863037109375	20.69992446899414	13.95009231567383	16.70413017272949	29.77762413024902	14.34988021850586	23.64290237426758	16.92404747009277	22.34731292724609	17.05018615722656	19.10050582885742	27.37540245056152	16.49796867370605	19.65472602844238	20.58017539978027	19.37774085998535	24.37751197814941	25.20503425598145	19.8459358215332	27.74073600769043	19.2398681640625	20.77096748352051	18.53562545776367	23.27988243103027	22.08106803894043	19.44611549377441	19.50909996032715	29.28301048278809	21.83016586303711	19.71180534362793	20.22194480895996	22.30252838134766	17.5665225982666	20.22737503051758	20.33125495910645	21.35066032409668	20.62714385986328	21.23943710327148	21.63442611694336	16.59710311889648	22.49086570739746	17.83198928833008	19.31521034240723	18.59127426147461	19.6839656829834	29.08032608032227	13.0305757522583	20.56186103820801	20.37513732910156	21.00965309143066	21.35690116882324	25.66441917419434	18.90093994140625	29.62504577636719	18.6495189666748	20.03595733642578	17.65602684020996	21.05428314208984	19.32547187805176	18.87954139709473	19.65348052978516	29.66441345214844	22.67674255371094	17.50265693664551	21.74736022949219	20.45977783203125	19.51110649108887	21.13017463684082	21.36465454101562	21.87748718261719	22.05643272399902	21.37126350402832	24.12262725830078	16.267822265625	24.55966377258301	21.07027435302734	28.76266956329346
