frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.084323532879353	0.08674752712249756	9.111328836297616e-06	0.002573302714154124	0.1239467561244965	0.05543100461363792	0.08560993522405624	0.0404205247759819	0.05486306548118591	0.07653713226318359	0.09408364444971085	0.113797701895237	0.02248006872832775	0.0778423547744751	0.1098558455705643	0.06805239617824554	0.0002092185750370845	1.727166636555921e-05	0.05938317626714706	0.1027295514941216	0.06415609270334244	0.1239448413252831	0.09523520618677139	0.203248456120491	0.03907427191734314	0.0268277358263731	0.02435425668954849	0.03719256445765495	0.03986991941928864	5.682558708031138e-07	0.0171967800706625	0.07564561814069748	0.01954297162592411	0.05310037732124329	0.1153763234615326	0.1039793789386749	0.009716224856674671	0.02909595519304276	0.01446869224309921	0.0894005224108696	0.03925199806690216	0.1393705010414124	0.02417688630521297	0.06601105630397797	0.01041780784726143	0.131342887878418	0.07675366103649139	0.007909134961664677	0.04530850052833557	0.1654908061027527	0.06050293892621994	0.0975358858704567	0.0004924474633298814	0.1340137422084808	0.1182479411363602	0.08343186229467392	0.1400603801012039	0.03904914483428001	0.09220027178525925	0.1055605933070183	0.09037448465824127	0.0965450257062912	0.1080146133899689	0.09420178085565567	0.01335635967552662	0.06977385282516479	0.09702373296022415	0.1511723846197128	0.112817294895649	0.07100231200456619	0.01002752128988504	0.2138313204050064	0.01501279231160879	0.03244851529598236	0.02090964280068874	0.01925088837742805	0.001645028940401971	0.1565405428409576	0.008823426440358162	0.09272955358028412	0.04277341067790985	0.07840658724308014	0.06626278162002563	0.07684829086065292	0.0608106255531311	0.06486297398805618	0.008079348132014275	0.0632864311337471	0.09585625678300858	0.06932827085256577	0.03916186094284058	0.05373948812484741	0.1250449270009995	0.1175188571214676	0.04790103062987328	0.09862418472766876	0.09462196379899979	0.01791156455874443	0.09429726004600525	0.01831679604947567	0.06470296531915665	-0.006918630795553
15	30	1.861085057258606	1.406657457351685	1.767139792442322	2.77447772026062	1.937980890274048	2.031267166137695	1.324733018875122	2.29080605506897	2.875323534011841	2.504394054412842	2.538297414779663	1.696494102478027	2.114630222320557	2.302271127700806	1.5206298828125	1.468570351600647	1.644757628440857	2.882590770721436	1.807279229164124	1.236233949661255	2.216116666793823	2.19473123550415	2.65362548828125	2.040734052658081	3.285761117935181	2.386316061019897	2.488664388656616	1.250764846801758	1.202921867370605	2.803182601928711	1.857674479484558	2.886419534683228	1.21258270740509	2.023059368133545	2.46877646446228	2.131452798843384	1.911231994628906	1.966861248016357	1.749338626861572	1.967171788215637	1.928951859474182	2.702365875244141	1.70527970790863	2.143309831619263	2.818951368331909	2.322169542312622	1.969327211380005	3.389899253845215	1.697757840156555	3.192809581756592	1.645910501480103	2.165327548980713	1.572222232818604	2.678080320358276	2.381206512451172	2.471920013427734	1.865961074829102	2.899317979812622	1.781373143196106	2.111186981201172	2.102431297302246	2.501791715621948	2.413731098175049	1.866460561752319	2.081833362579346	3.386629819869995	3.225031614303589	2.617108106613159	2.721374034881592	2.140073299407959	2.294501781463623	2.148809909820557	2.077764749526978	2.256073236465454	1.958654999732971	2.16374945640564	1.897992730140686	2.209616661071777	1.947928190231323	2.343876838684082	2.145588397979736	2.704588413238525	1.973065495491028	2.184839487075806	1.650970935821533	2.777021169662476	2.554072141647339	2.544460296630859	1.637595772743225	2.299258947372437	1.934378862380981	3.205964326858521	2.01560640335083	2.283878803253174	2.346336841583252	3.192631959915161	2.695655107498169	1.773516893386841	2.795302152633667	3.043723344802856	3.588242292404175	2.930325627326965
30	45	5.418846130371094	4.394739627838135	4.399452209472656	7.933892250061035	5.863454341888428	5.39171838760376	4.854031085968018	5.531185626983643	7.1219801902771	6.998825550079346	4.852952003479004	6.287782669067383	5.811896324157715	6.86763858795166	5.607072830200195	4.490105152130127	4.310855388641357	10.03519630432129	5.707557201385498	5.158914566040039	4.594675064086914	3.777128934860229	6.306147575378418	5.386035442352295	7.813520431518555	6.068232536315918	5.372031688690186	4.657217502593994	4.554423809051514	10.55878639221191	7.158580303192139	9.703878402709961	4.388055324554443	5.78693962097168	7.252621173858643	6.60950756072998	8.454595565795898	5.552856922149658	5.792620182037354	6.279272556304932	6.446559906005859	6.971118450164795	6.738306522369385	5.811821460723877	8.789802551269531	6.282602310180664	6.358397483825684	8.947992324829102	7.45594596862793	8.011504173278809	6.066227912902832	7.226871490478516	6.83371114730835	7.537940502166748	5.856254100799561	7.273987293243408	6.423829555511475	8.642535209655762	6.052863597869873	6.68502140045166	6.670300006866455	6.996490001678467	6.616806983947754	6.692476749420166	5.789424896240234	8.437851905822754	6.739642143249512	7.380836009979248	6.37770414352417	6.396280765533447	8.244211196899414	6.717546939849854	5.27467155456543	6.143392562866211	5.82048511505127	7.313777446746826	6.82741641998291	6.169296264648438	9.184200286865234	5.801326274871826	6.115957260131836	4.931714534759521	8.049530029296875	7.706870079040527	5.678737163543701	7.310890674591064	7.199891567230225	7.376425743103027	5.967528820037842	6.995612144470215	6.168635368347168	6.985180377960205	5.873245239257812	6.464381217956543	7.523246288299561	8.314013481140137	7.43792200088501	4.822083473205566	6.843466758728027	7.186013698577881	7.29699182510376	9.20064640045166
45	60	8.001510620117188	6.826069355010986	7.26177453994751	12.74872589111328	8.453607559204102	7.661379814147949	7.322697162628174	7.246016979217529	8.664405822753906	9.943728446960449	9.171653747558594	8.861527442932129	10.68681526184082	10.43235015869141	8.773724555969238	7.006346225738525	7.386689186096191	14.33178520202637	8.782113075256348	7.006296634674072	7.665091991424561	8.008513450622559	9.776933670043945	9.089165687561035	8.621256828308105	9.239347457885742	8.893177032470703	7.196256160736084	7.728564739227295	12.70382404327393	9.463706970214844	14.14807605743408	7.358714580535889	9.818808555603027	10.07728862762451	9.816010475158691	11.32188987731934	7.13482141494751	8.459056854248047	10.30937004089355	9.485308647155762	10.19856452941895	10.99615383148193	8.737011909484863	11.07992649078369	9.731047630310059	9.374632835388184	11.25285530090332	11.37835693359375	10.74853229522705	9.235217094421387	10.5322208404541	9.488750457763672	11.75119590759277	8.996228218078613	11.21402072906494	9.584380149841309	10.60047435760498	9.469135284423828	9.989479064941406	11.1506175994873	10.90631484985352	10.95610904693604	10.8544454574585	7.639842987060547	11.46018409729004	10.02954578399658	11.21041584014893	8.065699577331543	10.51105213165283	12.60477638244629	7.151643753051758	9.164463043212891	9.930249214172363	9.824117660522461	10.53549671173096	10.88830089569092	8.82351016998291	13.68240833282471	9.105245590209961	9.642489433288574	8.011536598205566	10.3626823425293	10.38933849334717	10.13330364227295	10.16119861602783	11.25865268707275	11.8542537689209	9.199446678161621	10.62931728363037	9.513693809509277	10.5590991973877	9.527627944946289	9.641834259033203	11.9902925491333	11.72124862670898	10.49114227294922	10.23659801483154	9.431740760803223	13.38821029663086	11.07216358184814	13.91647386550903
60	75	11.81830883026123	9.511894226074219	10.89978408813477	16.43355178833008	12.82583808898926	10.76937103271484	9.789375305175781	9.51209545135498	12.8122091293335	12.40070152282715	12.33946895599365	11.47988605499268	10.72476577758789	11.25313758850098	9.751969337463379	9.462531089782715	10.32085132598877	19.20429992675781	11.94084167480469	10.84188270568848	11.49131965637207	11.27807331085205	13.1605920791626	11.85952281951904	13.13840675354004	12.88420486450195	9.144610404968262	10.45783615112305	10.92705154418945	18.59001350402832	10.19530582427979	18.15481948852539	10.28311824798584	14.27091407775879	12.6645040512085	12.57761573791504	18.53442764282227	11.53960037231445	12.03347873687744	13.48621559143066	13.15858268737793	13.10824871063232	14.46098041534424	11.62460613250732	17.36906051635742	13.04438018798828	12.54253673553467	12.44383144378662	14.35268211364746	14.84843826293945	13.69924449920654	15.20728015899658	15.16196441650391	16.17685317993164	11.41163635253906	14.11366367340088	13.34794902801514	13.24186134338379	12.06442260742188	13.54644966125488	14.28986072540283	13.70803356170654	13.90888977050781	13.54344940185547	10.93079376220703	14.29993438720703	12.28304195404053	14.10843944549561	12.64854621887207	13.68449401855469	17.92832374572754	10.92044448852539	12.99652194976807	13.72821044921875	12.25360488891602	14.34134006500244	15.98313140869141	12.20407009124756	18.05458450317383	13.07245063781738	12.09622764587402	12.22250747680664	14.35483646392822	14.77519989013672	14.10598468780518	13.54644012451172	14.63115787506104	14.75199890136719	9.70120906829834	14.4590950012207	12.09670639038086	11.70650291442871	12.50574016571045	12.63026428222656	15.81137371063232	16.29971313476562	13.95572280883789	12.01520824432373	12.51098918914795	20.17479515075684	12.8317813873291	18.10250473022461
75	90	13.37858581542969	11.54413223266602	14.92187881469727	21.11404800415039	13.12649631500244	11.00124263763428	12.51908111572266	14.89493751525879	16.16378211975098	15.55441284179688	13.44717597961426	13.26850986480713	14.31683540344238	14.29212665557861	17.47982406616211	11.40848255157471	13.88876247406006	22.76755905151367	13.81709861755371	12.15757083892822	13.6681957244873	9.759960174560547	12.06807804107666	12.36321449279785	15.40128231048584	14.92683982849121	14.6131649017334	13.28098106384277	13.79260158538818	21.00492286682129	13.50693130493164	21.72774314880371	13.05084037780762	16.59767532348633	15.79667568206787	15.750807762146	20.55106925964355	15.54776668548584	14.8103609085083	16.09822463989258	14.71942615509033	14.90090560913086	18.96234512329102	13.89360046386719	20.92395401000977	14.97104835510254	14.92960262298584	13.68033504486084	17.35399436950684	18.23273277282715	17.16251182556152	17.44227981567383	21.57246208190918	18.70925712585449	14.19997692108154	17.90085029602051	15.87833976745605	16.09410095214844	15.07565402984619	16.97627449035645	18.2216854095459	17.73891830444336	16.24159049987793	16.51935195922852	13.10774040222168	17.7522029876709	16.18612861633301	16.12436866760254	15.07534980773926	15.09678173065186	21.11236763000488	11.22300052642822	15.0149564743042	16.88131332397461	15.05140590667725	13.55758476257324	19.55872344970703	15.46237182617188	22.0669994354248	16.83671569824219	15.66581249237061	15.27674579620361	16.01666069030762	18.23382949829102	18.12649536132812	16.83934783935547	22.26010704040527	18.54926681518555	13.47915077209473	16.47758674621582	15.600830078125	16.37545776367188	16.10554695129395	16.32750701904297	19.24425315856934	18.57982444763184	17.73082542419434	15.42925834655762	16.0944881439209	19.84142875671387	15.98241138458252	22.43238544464111
90	105	15.79122447967529	14.29300785064697	17.06126976013184	24.63494300842285	17.46365928649902	14.04797077178955	13.95463180541992	16.8582649230957	18.81739234924316	17.25826454162598	13.26647281646729	16.32637786865234	13.22946643829346	17.01072692871094	18.0123462677002	14.3684196472168	16.18260192871094	27.33979606628418	18.15544891357422	13.28840351104736	15.4937162399292	11.46949577331543	17.41388702392578	14.72853183746338	17.21300506591797	16.96588516235352	23.35276222229004	15.22419548034668	17.08575057983398	24.6797981262207	17.11085319519043	25.56422233581543	15.81916999816895	20.49668884277344	17.4694938659668	18.18788909912109	25.16536521911621	17.16708374023438	19.90332984924316	20.51177024841309	17.79934692382812	16.68251800537109	23.01179885864258	18.45730209350586	25.29411315917969	18.35518264770508	18.7934398651123	16.91444396972656	19.74127960205078	22.89858627319336	21.14217758178711	22.32779502868652	24.75848770141602	22.38460350036621	15.46502685546875	22.69563865661621	19.87192344665527	19.31875419616699	18.80219078063965	19.69769668579102	22.72283363342285	21.12911987304688	20.95847511291504	15.55704116821289	14.69278335571289	23.41610908508301	19.53789138793945	21.22119140625	17.67284965515137	19.64876937866211	25.32378005981445	17.31574821472168	18.1871223449707	20.82803344726562	17.66206359863281	18.35458564758301	23.85201072692871	17.43621635437012	26.71467781066895	17.38157081604004	18.68891525268555	16.71014404296875	20.29592514038086	20.63535690307617	21.00144004821777	22.60135650634766	22.16559982299805	21.84083557128906	14.27106285095215	20.94000053405762	19.19621467590332	18.45561981201172	19.09624099731445	18.94355583190918	24.1645336151123	21.96940994262695	21.65607643127441	18.64732360839844	17.69034194946289	25.5716381072998	20.55386161804199	26.78043270111084
105	120	18.70087432861328	16.81228637695312	17.51476097106934	28.39405250549316	21.57841491699219	16.0899486541748	18.91845893859863	17.82205581665039	21.53211784362793	20.11953163146973	19.06911849975586	18.59025382995605	14.79029560089111	18.17269325256348	23.02063941955566	16.96457099914551	19.1566047668457	33.14675140380859	22.1040096282959	14.1038761138916	16.80232238769531	15.04340362548828	21.90243148803711	17.52922058105469	21.79375839233398	18.8498420715332	18.19560050964355	18.81818199157715	20.26992797851562	27.5771484375	16.90325927734375	29.45891189575195	18.61104202270508	19.01960372924805	21.35138702392578	23.42380905151367	27.15480041503906	25.81342697143555	20.58456420898438	24.79674339294434	21.05718231201172	23.33065986633301	27.62216758728027	20.62282562255859	26.37002372741699	21.14423751831055	20.2575740814209	18.44156646728516	23.75478744506836	25.3581600189209	25.32824325561523	24.66328811645508	30.65987396240234	26.13042259216309	20.21426582336426	26.45773506164551	23.33486938476562	21.47248268127441	23.04308128356934	22.83936882019043	26.05925178527832	23.57422637939453	24.19771766662598	23.26753807067871	21.54229354858398	25.05667114257812	22.41994667053223	25.44683456420898	18.31220436096191	22.66168022155762	30.2989616394043	20.47308158874512	20.87619972229004	25.1630687713623	21.97432327270508	21.44816017150879	26.86748886108398	21.4887580871582	28.33819770812988	21.74215698242188	21.34907531738281	15.79927444458008	23.62145233154297	25.1841869354248	24.00411033630371	25.69014358520508	25.30294609069824	26.06051063537598	18.10038375854492	22.6459903717041	22.31414031982422	23.4827938079834	22.23812675476074	22.42806434631348	26.66596221923828	26.02667045593262	24.77479934692383	20.27847099304199	25.24970245361328	26.80512809753418	23.84582710266113	31.90567111968994
120	135	17.25134468078613	17.07800102233887	19.88890838623047	30.76673698425293	18.7838191986084	15.83584022521973	16.53454399108887	15.43691253662109	20.78130149841309	19.53117561340332	18.47867584228516	17.4731330871582	16.17747688293457	18.11386871337891	19.49516296386719	16.99690055847168	20.20542526245117	33.89637756347656	18.05361175537109	14.74132633209229	17.34225273132324	14.85615730285645	17.56173515319824	15.88381958007812	16.02106285095215	17.84883117675781	18.25765228271484	20.12563896179199	21.71957778930664	29.96996879577637	19.83868980407715	30.16200828552246	20.12560653686523	21.23196983337402	21.16953468322754	25.24832153320312	32.51827239990234	21.37096214294434	23.31826972961426	25.43358993530273	23.44895553588867	22.9524040222168	28.34365653991699	19.96112251281738	29.15182876586914	21.08930587768555	21.82357597351074	19.0934944152832	28.61593246459961	26.59711074829102	24.52586936950684	25.39724731445312	30.66805839538574	28.32173156738281	17.26666069030762	25.45942687988281	22.99044990539551	19.06937789916992	22.75677299499512	23.2916431427002	28.41106224060059	24.7310905456543	22.80764961242676	24.76536178588867	18.30743789672852	26.4425163269043	22.08962249755859	27.66582489013672	20.4841194152832	22.91134834289551	31.31085777282715	19.82916831970215	22.42108726501465	25.9991626739502	23.1402587890625	21.88691139221191	29.41850662231445	21.95769500732422	30.39950180053711	20.50877952575684	24.69147109985352	15.5549373626709	23.37705421447754	24.23675346374512	24.56440925598145	25.44862747192383	28.93233871459961	25.35508728027344	18.16165542602539	25.30423545837402	22.01946449279785	21.9585075378418	23.34650230407715	23.01207733154297	28.67910766601562	25.27268409729004	25.12494468688965	20.53489685058594	19.26336288452148	26.99090385437012	20.87414741516113	33.51589393615723
135	150	18.98531913757324	18.76709365844727	20.69678115844727	31.70351409912109	18.83005905151367	15.09755611419678	18.4216480255127	19.23026847839355	21.19558143615723	18.80851173400879	16.5828857421875	18.79570198059082	15.90505027770996	18.54384803771973	18.67846298217773	18.55844497680664	20.32344818115234	35.06842422485352	22.0750732421875	16.41663932800293	20.59995651245117	17.92951011657715	20.73300743103027	17.79202651977539	18.73779678344727	19.02112007141113	24.68317794799805	22.62158584594727	23.900390625	32.08993148803711	19.50954627990723	31.24444580078125	22.08202743530273	25.29794502258301	18.87077713012695	26.13552665710449	32.44087219238281	19.03969764709473	22.37374877929688	27.09172439575195	24.74305152893066	23.61999130249023	34.2433967590332	22.86382865905762	34.66266250610352	22.64784240722656	23.42012786865234	17.39678764343262	27.42208290100098	28.21016883850098	27.02742576599121	28.1372241973877	34.1823616027832	29.72977638244629	21.9718189239502	28.18070220947266	24.77187156677246	24.03430938720703	24.0970344543457	24.16263961791992	30.40578842163086	25.26071739196777	27.24967765808105	25.5497932434082	19.52748870849609	26.96635055541992	22.39966583251953	29.02634620666504	20.16309356689453	24.84207344055176	32.17402648925781	19.65744590759277	23.32185745239258	27.63293838500977	25.77630615234375	24.14041328430176	31.21321487426758	22.11092567443848	34.38579177856445	19.99514389038086	23.96075057983398	17.9093017578125	28.46860122680664	26.81621551513672	28.01629447937012	26.97960662841797	27.96707916259766	28.2225456237793	21.34460639953613	25.96330833435059	23.82755279541016	23.21946334838867	25.28156471252441	24.99702262878418	30.24293327331543	26.88569259643555	27.34555244445801	26.05257034301758	22.07960319519043	26.1492977142334	22.56509208679199	34.39022636413574
