frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	-0.000194362888578	8.382545638596639e-05	7.680015651212457e-11	8.913806226473753e-08	0	0.001020412310026586	0	0	1.505944510427071e-05	0	0	0.0001614587963558733	0	0	0	0.002541065448895097	2.021042064370704e-06	6.68816912963166e-09	1.713433562144928e-06	0	0	0	0	0	2.614222423605317e-12	6.825626730488921e-10	0	7.010329136392102e-05	0.0007365079945884645	3.255397359680501e-06	1.061819330061553e-05	0.0004291959921829402	0.0001004830555757508	0	9.605536810397552e-09	0	0	0	0	0	0	0	0	1.591652289789636e-05	0	0	0	0	0	0	3.565966471796855e-05	0	0	0	0	0	0	0	4.280520897737006e-06	1.032297222991474e-05	0	2.41186694438511e-06	5.618859688638622e-08	0	0	0	6.072734777262667e-07	0.008790791034698486	0	2.87382896885062e-14	3.428577201702865e-06	1.525089408059566e-12	4.576384071697248e-07	8.291345920952153e-08	7.646939775440842e-05	6.69175426182278e-09	8.03049076125717e-08	3.976007023620554e-11	1.419336537189508e-09	5.303105581333512e-07	0.002179354429244995	0	6.06363050048575e-13	4.920004357700236e-06	0	0.002053198637440801	2.109988054144196e-05	0.0001163210981758311	0	0.0002173424581997097	0.0002072629140457138	0	1.665969466557726e-05	0.0009317516814917326	1.031970896292478e-06	0.000606122484896332	6.857092375867069e-05	2.870268467347614e-09	0	1.070286657522956e-06	4.163219102792937e-07	-9.2476606369e-05
15	30	0.244332134723663	0.2546464502811432	0.1422445476055145	0.1072831004858017	0.3314278125762939	0.3329423069953918	0.1707344800233841	0.08908116072416306	0.1627809107303619	0.2211239784955978	0.2839480936527252	0.1518578231334686	0.2195642739534378	0.3654024302959442	0.4449591934680939	0.2049070000648499	0.2173673212528229	0.1492179334163666	0.2129991352558136	0.1072261556982994	0.2697553634643555	0.1294836848974228	0.227338895201683	0.4416439235210419	0.08794733136892319	0.2595534920692444	0.04633978009223938	0.1174584329128265	0.1672061532735825	0.05682872980833054	0.2694689929485321	0.1895276755094528	0.09085501730442047	0.1252508014440536	0.2704715728759766	0.2075973004102707	0.1109664514660835	0.2022793591022491	0.1464891284704208	0.246701568365097	0.2232593148946762	0.4062542915344238	0.1678571701049805	0.2827602922916412	0.1959286630153656	0.2177308350801468	0.1085762530565262	0.20759417116642	0.2454373091459274	0.2761315703392029	0.04699501395225525	0.1928473562002182	0.1891719400882721	0.3039502501487732	0.4000707268714905	0.2390763610601425	0.2565410435199738	0.2186924368143082	0.2883237898349762	0.3035554885864258	0.1855342984199524	0.173902153968811	0.2143024504184723	0.3264855444431305	0.2654350697994232	0.2079926878213882	0.1708585023880005	0.2689351141452789	0.164813295006752	0.2185633033514023	0.1528253108263016	0.08472365885972977	0.176672488451004	0.2573176324367523	0.2025144547224045	0.2385261952877045	0.1735482811927795	0.2193178236484528	0.1636959761381149	0.1826732605695724	0.2256791293621063	0.1215459778904915	0.2258165627717972	0.222889706492424	0.2406408488750458	0.1251728087663651	0.1731060892343521	0.1247066631913185	0.4485758543014526	0.2174647003412247	0.2249677181243896	0.1823755502700806	0.2235177755355835	0.2409543842077255	0.2197214514017105	0.2816164791584015	0.2153352946043015	0.1849906146526337	0.05011814087629318	0.5965840220451355	0.1501233726739883	0.120024409145117
30	45	0.97408789396286	0.7666976451873779	0.5885099768638611	0.7082473635673523	0.9262511730194092	0.9669845104217529	0.7557258009910583	0.678299605846405	0.7156913876533508	1.279778122901917	1.622448444366455	0.6640625596046448	1.015259742736816	0.795176088809967	1.011487126350403	0.7521042823791504	0.6127283573150635	0.7198857069015503	0.7229776382446289	0.9272376298904419	1.147449374198914	1.026298761367798	0.875145435333252	1.330634713172913	1.467020869255066	0.7377387285232544	0.3043392598628998	0.4804542064666748	0.5315756797790527	0.8435091376304626	0.9328729510307312	1.026784420013428	0.4545457661151886	1.187712550163269	0.8677201867103577	1.025372743606567	0.973142147064209	0.6944203972816467	0.7091074585914612	0.7416680455207825	0.9606712460517883	0.6885045766830444	0.788787841796875	0.8880816698074341	0.8211305141448975	1.00025749206543	0.785613477230072	0.8601037859916687	0.9545337557792664	1.643219232559204	1.0850989818573	0.9990682005882263	0.5532361268997192	0.943645179271698	0.9910043478012085	0.8047602772712708	0.6677355766296387	1.258285045623779	1.238653659820557	0.9329277276992798	0.9844714403152466	1.166103839874268	0.9783651828765869	0.8428324460983276	1.37183666229248	0.8722507357597351	1.360173940658569	0.8139280676841736	1.336272954940796	0.7479012012481689	0.7115607857704163	1.165842175483704	0.858869194984436	0.8676952123641968	0.7972849011421204	0.9729782342910767	0.8525259494781494	0.999462366104126	1.003376364707947	0.8202351331710815	0.9856745004653931	1.020861506462097	0.814094603061676	1.069169282913208	0.9384341239929199	0.8544512987136841	0.8686807751655579	0.852519154548645	1.115525960922241	0.8778606653213501	0.9451064467430115	1.210600614547729	0.7377021908760071	0.9459584355354309	0.8593237400054932	0.9688158631324768	0.848511815071106	0.61591637134552	1.841391324996948	0.9604985117912292	1.158509612083435	0.688434541225433
45	60	4.038846492767334	3.113210678100586	3.118103504180908	5.297008991241455	4.414418697357178	3.39385461807251	3.3149254322052	3.300187826156616	3.685009241104126	4.264882564544678	4.70324182510376	2.816091775894165	3.466177225112915	4.914796352386475	4.653299331665039	3.127360343933105	2.953501462936401	5.063432216644287	4.069610118865967	3.601579427719116	3.785876512527466	3.564487457275391	5.525417327880859	5.005191802978516	5.207343578338623	3.988706350326538	5.997776985168457	2.015868186950684	2.490063905715942	5.126682281494141	4.047332763671875	6.156354904174805	2.798336029052734	4.217879295349121	5.215834140777588	3.943733215332031	5.035861492156982	6.842188835144043	5.114404201507568	4.021359920501709	4.21878719329834	5.223759174346924	5.374935150146484	4.076830863952637	4.498420238494873	4.819528579711914	4.067270278930664	4.795894622802734	3.832440376281738	4.475921630859375	2.974587678909302	4.267144203186035	5.504687786102295	3.745076179504395	5.150052547454834	4.171443939208984	4.396244049072266	5.391159534454346	4.350486278533936	4.679457664489746	4.251302719116211	4.82149600982666	4.38335657119751	5.421807765960693	3.538764715194702	3.525286436080933	4.101716995239258	5.245501041412354	4.525330066680908	3.348432779312134	5.116604328155518	5.451935768127441	4.321857929229736	3.859519243240356	4.421782493591309	4.998000144958496	5.161311626434326	4.332792282104492	4.340309619903564	4.651858329772949	4.302742481231689	4.208919048309326	3.609680414199829	4.782803058624268	4.361367225646973	3.972978830337524	5.165000438690186	4.049510478973389	4.205803394317627	3.765104532241821	4.078287124633789	4.667054653167725	3.987853288650513	4.161818027496338	3.91635799407959	5.257168769836426	4.389760971069336	4.411669254302979	4.811924934387207	5.17807674407959	5.338156700134277	5.180999994277954
60	75	7.076532363891602	5.341087818145752	5.512950420379639	9.427815437316895	7.576058387756348	6.180513381958008	6.454224586486816	5.207665920257568	6.949888706207275	8.429058074951172	6.820216178894043	5.366572856903076	6.932501316070557	7.539308547973633	8.831399917602539	5.235639095306396	5.174466133117676	8.557044982910156	7.302647113800049	5.559172630310059	5.979075908660889	3.623507261276245	8.28078556060791	9.122726440429688	6.02224588394165	7.078210353851318	8.709896087646484	3.926867485046387	4.595563888549805	6.828612804412842	6.850485324859619	10.24781227111816	5.702576637268066	7.156609535217285	5.888170719146729	6.031941413879395	9.661598205566406	7.671335697174072	7.862353324890137	6.496338367462158	6.836030006408691	8.238883972167969	8.873946189880371	6.542119979858398	7.745448589324951	7.833036422729492	6.528655052185059	6.96788501739502	6.974742889404297	8.054704666137695	7.065389156341553	8.50581169128418	10.32299995422363	6.470842838287354	7.24269962310791	6.499655246734619	7.214722633361816	7.506600379943848	6.775675296783447	7.27023983001709	8.440017700195312	7.676571369171143	6.928293228149414	6.137413024902344	6.645918846130371	6.009292125701904	7.335305690765381	6.240687370300293	7.356669902801514	7.349483013153076	10.19967937469482	7.065129280090332	6.706490516662598	6.783500194549561	6.508639812469482	9.051272392272949	9.299952507019043	7.160069942474365	8.022906303405762	6.449561595916748	6.629094123840332	6.253421306610107	7.422981262207031	7.971170425415039	7.39630126953125	8.034717559814453	8.409369468688965	6.491271018981934	7.722488880157471	6.354000091552734	6.909807205200195	6.954332828521729	6.761439323425293	6.955657005310059	6.834545612335205	8.045649528503418	6.734235286712646	7.389571666717529	6.653810024261475	10.49636554718018	8.259771347045898	9.092122554779053
75	90	9.681843757629395	8.045930862426758	8.817306518554688	13.93971252441406	11.2146520614624	7.735272884368896	9.864166259765625	6.567034721374512	10.75070095062256	11.23129177093506	9.428155899047852	7.432643413543701	5.231913566589355	9.921626091003418	15.48506832122803	7.96582555770874	7.738857269287109	12.8968334197998	10.79683971405029	7.199236392974854	8.551586151123047	9.448668479919434	11.83557319641113	12.08649158477783	11.71515369415283	11.01797294616699	14.79954433441162	5.911141395568848	6.975008010864258	10.45532989501953	9.926790237426758	14.59225559234619	9.183266639709473	10.60198402404785	8.480475425720215	9.994292259216309	12.5835485458374	12.65566158294678	12.1772632598877	10.62610626220703	10.45831394195557	9.345261573791504	13.30479526519775	10.78970050811768	11.05242443084717	11.43681716918945	10.14589881896973	11.2603588104248	11.02379131317139	10.25789451599121	8.39518928527832	8.890710830688477	11.38028144836426	10.28394031524658	9.773593902587891	10.36008930206299	10.88157367706299	9.373419761657715	10.64314556121826	11.2624979019165	11.85347270965576	11.6690149307251	10.42932891845703	12.76711845397949	9.599764823913574	11.18762111663818	11.92852306365967	9.821939468383789	9.690743446350098	9.7216796875	14.11343288421631	10.39408016204834	10.1223726272583	10.26532936096191	11.00938034057617	10.7939977645874	14.48511695861816	10.90151977539062	13.07109546661377	10.4984884262085	10.9986457824707	10.32577419281006	10.12782573699951	11.97319030761719	8.345119476318359	10.95692920684814	11.96588230133057	10.78835201263428	9.494257926940918	10.27132129669189	10.89608001708984	10.18631935119629	11.04343128204346	10.61866092681885	10.21412563323975	11.79090023040771	10.37992286682129	10.33086109161377	11.05409049987793	13.78865528106689	11.50947189331055	13.70069932937622
90	105	12.13512325286865	9.81647777557373	12.15372180938721	17.5916919708252	13.47794151306152	8.327577590942383	11.28518486022949	10.78549957275391	11.9422607421875	13.33860206604004	12.59931182861328	8.44959831237793	9.076503753662109	11.08534908294678	19.88910484313965	9.639629364013672	10.73106956481934	15.65270519256592	14.06408596038818	9.904964447021484	11.05609035491943	9.450442314147949	13.63166522979736	13.20075511932373	10.22112941741943	12.28807735443115	11.63066482543945	7.617195606231689	8.699223518371582	13.19041061401367	10.71951961517334	17.31325531005859	12.03300285339355	11.98027324676514	11.77247428894043	12.94257831573486	17.6771240234375	12.00396251678467	13.85674953460693	13.60243034362793	12.25906276702881	13.52025318145752	16.82827377319336	11.33074378967285	15.26367378234863	11.82615661621094	12.32094669342041	12.28522205352783	10.93872547149658	14.12565231323242	11.69276714324951	12.43606472015381	15.54325294494629	12.09112453460693	10.44856071472168	11.98050022125244	13.72561836242676	10.98674583435059	13.20468997955322	13.28534126281738	15.60028743743896	12.81691455841064	12.89367866516113	10.7158784866333	13.08585834503174	14.16490173339844	12.66931819915771	12.17505931854248	11.42233657836914	11.91700077056885	17.71403312683105	14.01835536956787	12.19987106323242	12.47970962524414	12.94952201843262	14.09764862060547	18.31437492370605	13.64975452423096	15.08514785766602	12.17825317382812	12.56254386901855	12.60388946533203	12.51118469238281	12.22493934631348	12.82684516906738	12.35040092468262	14.54381275177002	12.06668663024902	10.90894317626953	12.61184024810791	13.70600032806396	11.53031635284424	13.32123851776123	12.5923490524292	13.77526569366455	12.76044464111328	12.10257530212402	12.32679748535156	11.10750198364258	16.29304885864258	13.34447479248047	16.98856925964355
105	120	14.08209991455078	10.61101531982422	12.31664752960205	18.21153831481934	15.11306381225586	11.44105625152588	13.74724960327148	10.19115352630615	12.50801849365234	15.46836185455322	10.83955860137939	9.228591918945312	11.96568965911865	13.30612277984619	18.63629341125488	11.20140743255615	11.74543190002441	17.91222381591797	14.70002174377441	9.712471008300781	13.52971649169922	10.855788230896	13.89647579193115	12.46112823486328	13.79795932769775	12.83472442626953	23.38073921203613	8.439060211181641	9.533782958984375	13.85700035095215	11.71172523498535	17.99366188049316	13.6141939163208	14.35848999023438	12.87882232666016	13.92856884002686	17.84479331970215	15.9886302947998	15.39056015014648	13.85846900939941	14.0344123840332	15.52656650543213	18.31002426147461	13.50162982940674	16.56628227233887	12.39012145996094	13.61030864715576	14.13383388519287	12.51664257049561	14.54091835021973	14.04881858825684	15.55755233764648	17.28267478942871	13.78499412536621	12.70031833648682	14.38420677185059	16.12742805480957	10.81915664672852	15.01849746704102	15.09025001525879	16.24764442443848	14.50920581817627	14.57161235809326	14.85604476928711	13.51521873474121	14.84615612030029	12.40173816680908	13.71549797058105	12.33513164520264	13.67376804351807	20.26460266113281	16.5945987701416	13.60422134399414	14.29047012329102	14.62100315093994	15.71584606170654	19.40019989013672	13.9553861618042	14.71230697631836	13.27509212493896	14.41972255706787	13.97537994384766	13.27364730834961	16.17886543273926	14.72772026062012	14.43456077575684	19.58212471008301	13.85447883605957	12.44491958618164	15.26367282867432	16.20881271362305	14.00976848602295	14.37671184539795	14.35617160797119	14.96745872497559	15.41452121734619	13.4274263381958	11.66752624511719	11.70290470123291	20.89497566223145	14.72277927398682	18.69747257232666
120	135	15.45434379577637	12.72970962524414	14.34461879730225	21.32426834106445	17.66414070129395	10.51144981384277	15.31666564941406	13.24226379394531	14.1530179977417	17.11549949645996	15.24741363525391	11.32242679595947	17.30099678039551	12.60743236541748	22.67755889892578	12.68797779083252	13.64171886444092	20.50565338134766	16.86482238769531	11.32149505615234	15.94235038757324	13.47989082336426	17.7532844543457	14.70686912536621	11.06089687347412	15.50650882720947	25.47731971740723	8.932514190673828	11.09390258789062	13.44759273529053	13.54703235626221	20.05692100524902	15.76953983306885	18.07566070556641	11.88814067840576	15.83298015594482	22.8236255645752	14.31380081176758	18.19219017028809	16.70085334777832	15.33198261260986	15.72474002838135	21.50981521606445	13.74002552032471	18.10004234313965	14.73894882202148	16.70878219604492	13.35183811187744	14.37824440002441	17.96778678894043	16.54424667358398	16.68363952636719	20.52270698547363	15.49157428741455	13.86103916168213	16.79862022399902	17.86490440368652	16.01796340942383	17.20320892333984	17.06932258605957	19.5876579284668	17.31314277648926	16.69378089904785	15.50765037536621	14.77025890350342	17.89228439331055	15.80005836486816	17.81608963012695	12.0288724899292	14.8858814239502	24.23884773254395	19.19387626647949	16.31327629089355	15.39295864105225	15.7700023651123	20.57511520385742	22.480712890625	15.81475734710693	18.77518081665039	15.2750244140625	16.14792633056641	15.30013370513916	16.8782958984375	15.96472835540771	17.08705139160156	14.96005058288574	21.92931175231934	15.52821731567383	16.2166748046875	16.80801582336426	18.1835765838623	13.58617210388184	17.22570037841797	16.30798530578613	16.38233375549316	17.42701148986816	17.08733749389648	14.434006690979	17.07490539550781	20.60116958618164	17.37482261657715	21.72486305236816
135	150	16.42365455627441	13.4457540512085	15.73678493499756	21.40222930908203	16.5191707611084	13.58397197723389	15.43560695648193	13.53290843963623	14.55235862731934	17.15567588806152	14.50174427032471	11.14340114593506	16.46619606018066	14.88704872131348	25.55253982543945	13.32439041137695	14.63537883758545	20.69937515258789	17.66191291809082	12.98298931121826	15.62522315979004	13.01983070373535	16.58779525756836	12.55783271789551	17.53741455078125	14.45817852020264	19.40289115905762	9.524489402770996	11.56410503387451	18.80813026428223	13.35688400268555	19.79894065856934	16.74345397949219	15.7070255279541	14.28233909606934	17.28299331665039	25.60919380187988	20.1303882598877	17.33843040466309	18.04856300354004	16.76420783996582	16.28050231933594	23.15473556518555	17.05465507507324	19.14092445373535	14.91038703918457	16.16036415100098	14.34486865997314	17.38196754455566	20.37705612182617	17.4915771484375	18.68579864501953	22.40099143981934	16.69691467285156	16.17245864868164	17.02193832397461	18.75327110290527	15.41430187225342	18.23452758789062	17.72095108032227	20.46132278442383	16.95519256591797	17.30104637145996	15.08107280731201	13.57357406616211	18.82666206359863	15.31455230712891	15.88980484008789	11.56907081604004	16.7017650604248	22.56635093688965	14.76640701293945	16.74001884460449	16.55864143371582	17.03410720825195	15.871337890625	22.48405647277832	17.06013107299805	19.12787246704102	16.01523017883301	16.53666114807129	14.73229789733887	16.94222831726074	17.44134712219238	17.84256172180176	15.37941074371338	22.00383377075195	17.7458610534668	14.49520683288574	16.45087242126465	16.94139289855957	16.12319946289062	18.22840118408203	17.26856994628906	17.62651443481445	17.86713790893555	16.9219970703125	15.47367477416992	16.07646560668945	20.38473701477051	17.2220516204834	21.84586620330811
